标题,价格(元),所在地,想要人数,商品URL
洛克王国代肝养号2r一天 包周包月包年优惠1.每日钻石任务全做2.新闻活动全包，周年庆过年期间可得精灵王奉神3.七曜圣地，勇者训练馆，暗黑远征军等日常活动全包4.哨兵因因的情报，山海秘境根据已有宠物打5.星辰塔每日扫荡，有宠物帮过第八层每月30钻加一只满级宠物6.每周签到一个橙色精粹，每月一个蓝色精粹7.火云邪神加神圣大天使没做的可以帮做，开到极品性格为止8.三主宠进化活动全包，帮抓极品性格9.独角兽，超凡蔴球，狐灯活动帮做，开到极品为止10.奥秘合体机每天帮刷11.每日魔法石火灵石等日常道具看需求帮拿12.四时邀约全包，可凑节令志图鉴白嫖160钻13.按需求家园宠物锻炼14.每日种菜，默认棒棒糖，按号主要求调整,2.0,北京,0,https://www.goofish.com/item?id=963940925457&categoryId=201403106
洛克王国暑假包月、包周代肝活动[比心][比心][比心] 周年庆期间包月50r（ps:需要魔神武王和碧水灵兽，没有碧水灵兽和魔神武王10r代肝，新号开荒也接）包括以下内容：1.各种活动包做2.日常钻石活动哨兵情报站，暗黑城，家园迪莫陪练（每天120w经验）勇者训练馆，七曜圣地，全部包做3.星辰塔每日扫荡，第八层根据宠物打4代肝期间可以根据需求和号上的宠物帮忙培育孵化宠物蛋5.每周任务档案任务和刷新任务帮做有20万经验果实洛克贝以及其他奖励6.山海秘境根据号上的宠物配置，能打的都会打7.每周一个橙色精粹、每月一个蓝色精粹（重生使用）8.各种道具火灵石水灵石魔法石等等全部每日包拿9.家园宠物锻炼根据需求每天锻炼，可根据号主实际要求进行调整10.每日种菜，可根据号主实际需求进行种植11.奥秘合体仪根据号上实际情况打，该活动属性每天刷新，可获得合体系列宠物12.每天32个游戏币、常驻活动四时邀约包拿宠物（万象集有图鉴可领钻石）、常驻三主宠活动超进化(包抓极品性格，包刷级进化）、常驻守护兽每日守护丹等等tips：可扫码上号打，账号密码更加方便快捷,50.0,山东,22,https://www.goofish.com/item?id=883125709791&categoryId=201403106
【合肥】找个05后朋友陪你玩！高个子温柔小姐姐在线接单 我是谁：05年女生，个子高，性格温柔可爱，有点小漂亮。擅长聊天，会主动找话题，特别会照顾你的情绪，让你感觉舒服自在。       陪伴：女友式陪伴，请放心。约我多久： 最少约3小时起哦。定金说明：约好时间后，如果因为你自己的原因不来（放鸽子），定金是不退的哈。我能陪你干啥？   城市漫游：帮你拍照打卡、一起逛街血拼、喝咖啡探店、吃好吃的、景点溜达（合肥的熟得很！）、规划旅游路线。    放松解压： 聊心事当树洞、安静陪你放空、看电影、小酌一杯（安全陪伴）、去游乐场疯玩、KTV唱歌。    开黑娱乐： 打王者荣耀开黑（其他电竞也行）。    选择困难？吃饭逛街做选择，纠结时我来帮你参谋！    想去哪你定！ 你有特别想去的地方？没问题！没想法？那我们一起商量着来~谁需要我？      被朋友临时放鸽子的倒霉蛋！      心情down到谷底，想出门透透气、发发呆的你。     一个人来合肥玩，想找个本地“搭子”的旅行者。       在合肥没啥熟人，想找个人说说话的“孤勇者”。一句话： 就是想给你一段轻松、有趣、有人陪的时光！朋友式陪伴，安全可靠。,168.0,安徽,198,https://www.goofish.com/item?id=963822031085&categoryId=201461105
《勇者斗恶龙》四格原版漫画打包出售，江浙沪包邮不退不换，送下 面日本日文版漫画。s.,400.0,江苏,0,https://www.goofish.com/item?id=876356317936&categoryId=202029302
勇者斗恶龙四格慢画部分册数，有四格慢画剧场版、杰作篇、gan gan篇、勇者斗恶龙7前3册、四格慢画大全集前2册。第一张图片里面成色不好，单枚45包邮，后面几页都是55元单枚包邮，买多有优惠，考虑到稀缺性，价格已最低，不议价。  300号,45.0,湖南,0,https://www.goofish.com/item?id=867084143734&categoryId=126862312
PS4PS5全跳杯资源存档白金修改SW（savewizard ）分享QUN限时开放啦内有几千款世面上最全的全跳杯存档（如忍者龙剑传 怒之羁绊、维纳斯璀璨假期、超力兵团奇谭、幻想生活ｉ 转圈圈的龙和偷取时间的少女、鬼武者2、优米雅的炼金工坊、往日不再PS5重制版、死神魂魄觉醒、无双深渊、幻想水浒传1+2、妖精的尾巴2、浪漫沙加2重制版：七英雄的复仇、暗喻幻想、英雄传说-界之轨迹、圣剑传说5、祁女神之路、战场的赋格曲2、最终幻想重制版、勇者斗恶龙X离线版、真女神转生V复仇、潜水员戴夫、女神异闻录、卧龙、碧蓝幻想、战神等全部热门大作白金奖杯）QUN内设置三档门槛：一档会员：20元终身进群二档会员：50元终身进群另外每个月享受3~5全网独家游戏存档三挡会员：60元终身进大小群另外每月帮白金一款PS4和PS5的游戏（终身有效）不强求可私聊，某宝和这边的存档贩子随便一款都要卖到几十到几百不等，打一款白金也要几十起步，我这个已经属于赔本赚吆喝了！,20.0,上海,0,https://www.goofish.com/item?id=823375321171&categoryId=126856346
【出】 凤求凰1.2  你的名字 意外事故 刀剑乱舞4格乱舞 天行九歌1.2 长歌行11 如你所愿 零分偶像 我是大吧吧主 有狐 金玉王朝1 音皇3 勇者大冒险1 小丑丹尼1.2，两本15  以上的都是还在的书 全新正版，整理书柜，喜欢买书，买回...,8.0,河南,0,https://www.goofish.com/item?id=679660573493&categoryId=201148605
赛尔号页游日常，赛尔号钻石，周活动，红宝石，通用刻印激活水晶 ，赛尔号密令，性格，赛尔号芯片  日常内容： 1.每日礼包  2.战队贡献  3.泰坦矿源  4.泰坦矿洞  5.六界神王殿  6.勇者之塔  7.经验与学习力训练  8...,19.99,江苏,2,https://www.goofish.com/item?id=749602382848&categoryId=201403106
洛克王国包月、包周代肝活动高质量[比心][比心][比心]（p s:需要魔神武王和碧水灵兽，没有碧水灵兽和魔神武王18r代肝）包括以下内容：1.各种活动包做2.日常钻石活动哨兵情报站，暗黑城，家园迪莫陪练（每天120w经验）勇者训练馆，七曜圣地，全部包做3.星辰塔每日扫荡4代肝期间可以根据需求和号上的宠物帮忙培育孵化宠物蛋5.每周任务档案任务和刷新任务帮做有20万经验果实洛克贝以及其他奖励6.山海秘境根据号上的宠物配置，能打的都会打7.每周一个橙色精粹、每月一个蓝色精粹（重生使用）8.各种道具火灵石水灵石魔法石等等全部每日包拿9.家园宠物锻炼根据需求每天锻炼，可根据号主实际要求进行调整10.每日种菜，可根据号主实际需求进行种植11.奥秘合体仪根据号上实际情况打，该活动属性每天刷新，可获得合体系列宠物12.每天32个游戏币、常驻活动四时邀约包拿宠物（万象集有图鉴可领钻石）、常驻三主宠活动超进化(包抓极品性格，包刷级进化）、常驻守护兽每日守护丹等等tips：可扫码上号打，账号密码更加方便快捷,50.0,山东,56,https://www.goofish.com/item?id=898402692326&categoryId=201403106
勇者斗恶龙 四格漫画 部分册数 日版原装。如图4本打包。成色 不错，实物拍摄。拍下48小时发货，不议价。非质量问题不接受随意退货。单件不包邮。两件起包邮。能拍就在，直接下单即可  关联：小霸王/红白机/怀旧/任天堂/GB/GBC/GBP/GBA/GBASP/GBM/NDS/NDSL/NDSi/NDSi...,100.0,江苏,0,https://www.goofish.com/item?id=881899123361&categoryId=126862312
【出】塞尔达传说  黄旷同人小面包   U纳 1.两格拍     100 2.心拍数      165 3.休止拍      155 4.拍掌声      185 5.2019-2020勇者们的周年收录    120 6.再叫错就只好女装啦!！  120 7.当海拉鲁遇上吉卜力   ...,1705.0,海南,1,https://www.goofish.com/item?id=958495613472&categoryId=126860296
"英雄联盟精品号 可修改  英雄数170  皮...可小刀 [10712445]: 可修改英雄数: 170皮肤数: 1538炫彩数: 1028至臻: 至臻 源计划：正义 艾瑞莉娅,至臻 腥红之月 亚托克斯,至臻 未来战士 锤石,至臻 烈焰美人 薇恩,至臻 K/DA 阿狸,至臻 王国机神玄武 盖伦,至臻 玉剑传说 武剑仙,至臻 电玩女神 凯特琳,至臻 绒毛菲兹,至臻 战斗学院 拉克丝,至臻 魅惑女巫 厄运小姐,至臻 K/DA 卡莎,至臻 暗星 墨菲特,至臻 星之守护者 妮寇,至臻 真实伤害 奇亚娜,至臻 真实伤害 赛娜,至臻 K/DA 阿卡丽,至臻 魔女 婕拉,至臻 太空律动 节奏幻师 璐璐,至臻 魔女 乐芙兰,至臻 女帝 黛安娜,至臻 源计划：阴 劫,至臻 战斗学院 蕾欧娜,至臻 灵能特工 伊泽瑞尔,至臻 灵魂莲华 提莫,至臻 神龙尊者 炎龙瑟提,至臻 K/DA ALL OUT卡莎,至臻 奥术师 佐伊,至臻 真实伤害 亚索,至臻 黑夜使者 凯隐,至臻 魅惑女巫 莫甘娜,至臻 青花瓷 拉克丝,至臻 神凰行者 烈羽焰凰 霞,至臻 幻灵战斗猫 金克丝,至臻 月蚀骑士 赛娜,至臻 西部魔影 泰隆,至臻 海之歌 萨勒芬妮,至臻 星之守护者 艾克,至臻 星之守护者 辛德拉,至臻 海珀利安小队 迦娜,至臻 灵魂莲华 易,至臻 至高天 奎桑提,至臻 太空律动 魔音海妖 娜美,至臻 星之守护者 妮蔻,至臻 星之守护者 索拉卡,水晶圣骑 蕾欧娜,至臻 斗魂觉醒 派克,至臻 斗魂觉醒 萨科,至臻 玉剑传说 琴仙子,至臻  魂蔷薇 烈娜塔,至臻 魔女 阿卡丽,水晶圣骑 艾希,至臻 天龙之子 伊泽瑞尔,至臻 电玩女神 凯特琳(2022),至臻 K/DA 阿卡丽(2022),至臻 K/DA 卡莎(2022),至臻 烈焰美人 薇恩(2022),至臻 魅惑女巫 厄运小姐(2022),至臻 绒毛 菲兹(2022),至臻 未来战士 锤石(2022),至臻 腥红之月 亚托克斯(2022),至臻 星之守护者 妮蔻(2022),至臻 玉剑传说 武剑仙(2022),至臻 战斗学院 拉克丝(2022),水晶掠夺者 卡兹克,至臻 至高天 凯尔海克斯: 海克斯 嘉文四世,恐惧新星 德莱厄斯,海克斯 希维尔,摄魂 薇恩,海克斯 安妮,海克斯 雷克顿,海克斯 波比,海克斯 阿利斯塔,海克斯 克格莫,海克斯 阿木木,海克斯 拉莫斯,海克斯 斯维因,海克斯 吉格斯,海克斯 卡萨丁,海克斯 魔腾,海克斯 崔丝塔娜限定: 莲花之令 卡尔玛,生化领主 泰达米尔,钢铁军团 拉克丝,创星之灵 璐璐,养蜂人 辛吉德,2022 全球总决赛 阿兹尔,斗魂觉醒 伊芙琳,斗魂觉醒 佛耶戈,2021 全球总决赛 嘉文四世,星之守护者 芮尔,玉剑传说 舞龙卫,玉剑传说 星仙子,玉剑传说 翼剑仙情人节限定: 穿心之剑 菲奥娜,觅心猎手 薇恩,觅心萝莉 金克丝,觅心猫猫 悠米,觅心魔灵 奥利安娜,水晶玫瑰 婕拉,水晶玫瑰 斯维因,碎心之拳 蔚,甜心宝贝 安妮,甜心之翎 洛,甜心宝贝 娑娜,甜心之羽 霞,幽梦玫瑰 泰隆,水晶玫瑰 迦娜,水晶玫瑰 阿克尚,怦然心动 凯特琳,意乱情迷 蔚,黯然心伤 阿木木赛季限定皮: 斗牛士 阿利斯塔,胜利枪神 格雷福斯,胜利枪神 卢锡安,胜利机器人 布里茨,胜利女神 瑟庄妮,胜利凤凰 艾尼维亚,胜利之王 泰达米尔,胜利巨口 克格莫冠军限定系列: S1FNC 酒桶,S1FNC 迦娜,S1FNC 嘉文四世,S1FNC 卡尔萨斯,S1FNC 库奇,S2 暗杀星 发条,S2 暗杀星 蒙多,S2 暗杀星 努努,S2 暗杀星 慎,S2 暗杀星 伊泽瑞尔,S3 SKT T1 劫,S3 SKT T1 贾克斯,S3 SKT T1 薇恩,S3 SKT T1 李青,S3 SKT T1 婕拉,S4 SSW 锤石,S4 SSW 雷恩加尔,S4 SSW 泰隆,S4 SSW 图奇,S4 SSW 炼金,S5 SKT T1 雷克顿,S5 SKT T1 阿利斯塔,S5 SKT T1 瑞兹,S5 SKT T1 阿兹尔,S5 SKT T1 蜘蛛,S6 SKT T1 奥拉夫,S6 SKT T1 烬,S6 SKT T1 艾克,S6 SKT T1 球女,S6 SKT T1 娜美,S7 SSG 嘉文四世,S7 SSG 洛,S7 SSG 纳尔,S7 SSG 伊泽瑞尔,S8 IG 艾瑞莉娅,S8 IG 菲奥娜,S8 IG 卡密尔,S8 IG 卡莎,S8 IG 乐芙兰,S8 IG 洛,S9 FPX 薇恩,S9 FPX 锤石,S9 FPX 李青,S9 FPX 墨菲特,S9 FPX 普朗克,S10 DWG 崔斯特,S10 DWG 烬,S10 DWG 凯南,S10 DWG 蕾欧娜,S10 DWG 奈德丽,S5 SKT T1 滑板鞋,S6 SKT T1 扎克,S11 EDG 格雷福斯,S11 EDG 佛耶戈,S11 EDG 佐伊,S11 EDG 厄斐琉斯,S11 EDG 悠米,S12 DRX 阿卡丽,S12 DRX 艾希,S12 DRX 凯特琳,S12 DRX 茂凯,S12 DRX 千珏,S12 DRX 亚托克斯冰雪节限定: 冰封王子 蒙多,冰雪风暴 希维尔,冰雪节 格雷福斯,冰雪节 马尔扎哈,冰雪女神 辛德拉,冰雪兽 纳尔,冰雪驯鹿 波比,持胡萝卜的雪人 易,冬季仙境 发条,冬季仙境 卡尔玛,寒冬精灵 璐璐,平安夜女神 娑娜,魄罗骑士 瑟庄妮,圣诞捣蛋鬼 金克丝,圣诞开心鬼 提莫,圣诞精灵 崔丝塔娜,圣诞老人 布隆,圣诞老人 德莱文,圣诞糖果棒 厄运小姐,圣诞玩偶 波比,圣诞驯鹿 克格莫,邪恶圣诞老人 维迦,幸福女神 乐芙兰,雪默丁格,雪装 奈德丽,狂心冰王 图奇,北极星神 黛安娜,北极星使者 沃里克,北极星使者 萨科,北极星圣贤 基兰,北极星猎人 斯维因,北极星守望者 佐伊,北极星使者 彗泳池派对: 泳池派对 蕾欧娜,泳池派对 布隆,泳池派对 厄运小姐,泳池派对 菲奥娜,泳池派对 黑默丁格,泳池派对 嘉文四世,泳池派对 凯特琳,泳池派对 雷克顿,泳池派对 李青,泳池派对 普朗克,泳池派对 瑟提,泳池派对 塔里克,泳池派对 佐伊,海之歌 艾希,海之歌 泽丽,海之歌 永恩,海之歌 奈德丽,海之歌 萨勒芬妮,泳池派对 德莱文,泳池派对 扎克,泳池派对 璐璐,泳池派对 蒙多,泳池派对 雷克塞,泳池派对 吉格斯万圣节限定: 鬼影森森 茂凯,伯爵 卡萨丁,大魔法锅 布里茨,大魔王 提莫,鬼影重重 魔腾,海贼 瑞兹,灵魂收割者 索拉卡,魅惑女巫 波比,魅惑女巫 崔丝塔娜,魅惑女巫 厄运小姐,魅惑女巫 菲奥娜,魅惑女巫 迦娜,魅惑女巫 莫甘娜,魅惑女巫 娜美,魅惑女巫 奈德丽,魅惑女巫 悠米,南瓜头 费德提克,南瓜头王子 阿木木,死亡誓约 劫,死亡誓约 卡特琳娜,死亡誓约 维克托,小恶魔 菲兹,不给糖就捣蛋 艾克,魅惑女巫 卡西奥佩娅,魅惑女巫 妮蔻年限: 福牛守护者 阿利斯塔,福牛守护者 德莱厄斯,福牛守护者 厄斐琉斯,福牛守护者 菲奥娜,招财进宝 提莫,剪纸仙灵 艾瑞莉娅,天龙之子 迦娜,天龙之子 斯莫德,点心宝贝 阿木木周年: 1周年 安妮,2周年 德莱厄斯,3周年 厄运小姐,4周年 锐雯,5周年 阿狸,6周年 伊泽瑞尔,8周年 佐伊,10周年 安妮,10周年 霞,12周年 泽丽,12周年 劫其他限定/神话皮: 黎明使者 卡尔玛,永恒之森 奥恩,源代码 乐芙兰,暗影 沃里克,地底世界 崔斯特,都铎王朝 图奇,冠军典狱长 锤石,冠军掠夺者 卡兹克,冠军蔷薇 乐芙兰,冠军之箭 艾希,冠军之刃 锐雯 2016,冠军之血 希瓦娜,冠军之隐 劫,冠军之志 瑞兹,红桃杰克 崔斯特,惊悚派对 阿木木,惊悚派对 费德提克,警用试作体K-9 内瑟斯,蓝色忧郁 崔斯特,蒙多蒙多,密林猎手 提莫,女猎手 希维尔,诺斯费拉图 弗拉基米尔,破空枪骑 孙悟空,送披萨的小姐姐 希维尔,糖果使徒 费德提克,野兽猎人 德莱文,野兽猎人 瑟庄妮,野兽猎人 泰达米尔,永恒之森 乐芙兰,勇者 阿狸,勇者 奈德丽,战场BOSS 吉格斯,征服者 阿利斯塔,征服者 卡尔玛,征服者 韦鲁斯,征服者 贾克斯,制胜金球 拉莫斯,制胜金靴 李青,灰烬骑士 派克,灰烬骑士 潘森,征服者 诺提勒斯,卧虎藏龙 贾克斯,灰烬杀手 塞拉斯,灰烬骑士 莫德凯撒,奥德赛 吉格斯,暗星绝杀 烬,新卧虎藏龙 贾克斯,外星装甲 库奇,十五周年纪念 希维尔,水晶圣骑 蕾欧娜,水晶圣骑 艾希,水晶圣骑 塔莉娅,水晶掠夺者 卡兹克,暗星 科加斯亮点: 【商品标题】：铂金段位-170英雄-1538皮肤-1028炫彩-9终极-97神话-310限定-119传说-215史诗【珍稀头像】：雪花头像，星守阿狸头像【热门头像】：觅心之翼奎因头像，觅心游侠卢锡安头像，银河魔装机神安妮头像，春晖神女头像，星守索拉卡头像【至臻皮肤】：至臻魔女乐芙兰，至臻至高天凯尔，至臻灵魂莲华易，至臻星之守护者索拉卡，至臻灵魂莲华提莫，至臻魅惑女巫厄运小姐，至臻魅惑女巫厄运小姐(2022)，至臻魅惑女巫莫甘娜，至臻斗魂觉醒萨科，至臻玉剑传说琴仙子娑娜，至臻源计划正义艾瑞莉娅，至臻海珀利安小队X09星环灵风迦娜，至臻电玩女神凯特琳，至臻电玩女神凯特琳(2022)，至臻暗星墨菲特，至臻烈焰美人薇恩，至臻烈焰美人薇恩(2022)，至臻灵能特工伊泽瑞尔，至臻天龙之子伊泽瑞尔，至臻KDA阿卡丽，至臻KDA阿卡丽(2022)，至臻魔女阿卡丽，至臻王国机神玄武盖伦，至臻战斗学院蕾欧娜，至臻西部魔影猎天使恶魔泰隆，至臻玉剑传说武剑仙锐雯，至臻玉剑传说武剑仙(2022)，至臻战斗学院拉克丝，至臻战斗学院拉克丝(2022)，至臻青花瓷拉克丝，至臻KDA阿狸，至臻绒毛菲兹，至臻绒毛菲兹(2022)，至臻太空律动节奏幻师璐璐，至臻女帝黛安娜，至臻星之守护者辛德拉，至臻黑夜使者凯隐，至臻奥术师佐伊，至臻魔女婕拉，至臻KDA卡莎，至臻KDAALLOUT卡莎，至臻KDA卡莎(2022)，至臻海之歌萨勒芬妮，至臻真实伤害亚索，至臻幻灵战斗猫金克丝，至臻真实伤害赛娜，至臻月蚀骑士赛娜，至臻源计划阴劫，至臻星之守护者艾克，至臻真实伤害奇亚娜，至臻腥红之月亚托克斯，至臻腥红之月亚托克斯(2022)，至臻太空律动魔音海妖娜美，至臻未来战士锤石，至臻未来战士锤石(2022)，至臻神凰行者烈羽焰凰霞，至臻星之守护者妮蔻，至臻星之守护者妮蔻(2022)，至臻斗魂觉醒派克，至臻神龙尊者炎龙瑟提，至臻魂蔷薇烈娜塔，至臻至高天奎桑提【臻彩皮肤】：天龙之子迦娜云起龙骧，天龙之子迦娜蛟龙得水，天龙之子卡莎飞龙乘云，无畏圣弩薇恩绝境狂杀，无畏骑士瑟庄妮赤子初心，替父从军花木兰炫金龙刃，墨之影武者亚索金墨耀影，闭月之颜貂蝉炫金莲华，雾雨之刃锐雯，偶像歌手阿狸极地雪莲，泳池派对凯特琳粉红冰川，玉剑传说无极麒麟，源计划毁灭派克幻灭，西部天使赛娜神选天使长，源计划联合艾希红莲之弓，星之守护者金克丝黑洞，",6388.0,上海,0,https://www.goofish.com/item?id=967000328300&categoryId=202032502
洛克王国代肝养号2r一天 包周包月包年优惠1.每日钻石任务全做2.新闻活动全包，周年庆过年期间可得精灵王奉神3.七曜圣地，勇者训练馆，暗黑远征军等日常活动全包4.哨兵因因的情报，山海秘境根据已有宠物打5.星辰塔每日扫荡，有宠物帮过第八层每月30钻加一只满级宠物6.每周签到一个橙色精粹，每月一个蓝色精粹7.火云邪神加神圣大天使没做的可以帮做，开到极品性格为止8.三主宠进化活动全包，帮抓极品性格9.独角兽，超凡蔴球，狐灯活动帮做，开到极品为止10.奥秘合体机每天帮刷11.每日魔法石火灵石等日常道具看需求帮拿12.四时邀约全包，可凑节令志图鉴白嫖160钻13.按需求家园宠物锻炼14.每日种菜，默认棒棒糖，按号主要求调整,2.0,上海,0,https://www.goofish.com/item?id=957696629226&categoryId=201403106
勇者斗恶龙5四格慢画全卷，一共3本。第二本封面处有点瑕疵，两 本初版，整体成色不错，阅读没任何问题。一起158元包邮，不拆卖，不议价。  259号,158.0,湖南,0,https://www.goofish.com/item?id=839178907578&categoryId=126862312
洛克王国代肝养号1r一天 包周包月包年优惠1.每日钻石任务全做2.新闻活动全包，周年庆过年期间可得精灵王奉神3.七曜圣地，勇者训练馆，暗黑远征军等日常活动全包4.哨兵因因的情报，山海秘境根据已有宠物打5.星辰塔每日扫荡，有宠物帮过第八层每月30钻加一只满级宠物6.每周签到一个橙色精粹，每月一个蓝色精粹7.火云邪神加神圣大天使没做的可以帮做，开到极品性格为止8.三主宠进化活动全包，帮,1.2,江西,0,https://www.goofish.com/item?id=961957798361&categoryId=201403106
9.9新跑分170多万i5 13400F主机RTX3070显 卡海景房台式电脑主机网吧显卡吃鸡永劫游戏主机diy组装电脑整机【功能介绍】13代i5 13400F处理器，睿频4.6GHz 10核16‬‬线程的格规‬‬的10纳工作制米‬‬艺，整体‬‬性能比12400F提升30%！主流游戏无瓶颈，如LOL、吃鸡、永劫、三角洲、黑神话、地平线等等，及所有3A大型单机‬‬游戏！PS、Pr、CDA等设计件软‬‬都是没‬‬问题的！         风扇转速，灯光颜色都可以软件控制，显卡质保一年，其他三年，有问题都是以换代修。装机前后都会拍照核对，系统也都会组装好，进行烤鸡测试保证稳定性。【202507配置，配件会有行情波动，及时询问最新报价】处理器：酷睿i5 13400F 10核16线程 690散热：乔思伯CR1400 EVO ARGB 70主板：技嘉B660M D2H(99新三年保) 345内存：昂达16G DDR4 3200Mhz双通道 140显卡：七彩虹三风扇RTX3070 8G光追独显(二手保一年)  1650硬盘：长江存储PC411 512G (速度6800/5200)  195电源：玄武650SE 额定650W  165机箱：玩嘉孤勇者mini 无立柱海景房 80平台1.6%：54风扇：棱镜5s pwm  (选配 15一把，最多7个)总计:3489价格为单主机配置，需要改配直接问我就行。【可选配置】金士顿nv3 1t 355金百达2*8 3600银爵 245金百达2*8 3600银爵 440蓝牙wifi模块+40技嘉b760m d2h 520rtx3070ti  1850Rtx3080  2160玄武850se 205【运费】本地自提，外地京东或者顺丰到付。,3489.0,河南,5350,https://www.goofish.com/item?id=950542803295&categoryId=127388003
PS4PS5全跳杯白金修改存档SW（sivawizard)分 享裠内有1000多款世面上最全的全跳杯白金存档初始无敌档（如黑夜君临、忍者龙剑传 怒之羁绊、维纳斯璀璨假期、超力兵团奇谭、鬼武者2HD、幻想生活、优米雅的炼金工坊、往日不再PS5重制版、死神魂魄觉醒、幻想水浒传1+2、圣恩传说f、无双深渊、妖精的尾巴2、浪漫沙加2重制版：七英雄的复仇、暗喻幻想、英雄传说-界之轨迹、圣剑传说5、战场的赋格曲2、蕾娜缇丝、碧蓝幻想、勇者斗恶龙X离线版、真女神转生V复仇、最终幻想重制版、潜水员戴夫、女神异闻录、卧龙、战神等全部热门大作全跳杯白金奖杯）QUN内设置三档门槛：一档会员：20元终身进大qun二档会员：50元终身进大qun小qun每月享受5款全网独家游戏存档三挡会员：60元终身进大qun和独家分享qun另外每月帮白金一款PS4和PS5的游戏（终身有效）想进的si聊，某宝和这边的存档贩子随便一款都要卖到几十到几百不等，打一款白金也要几十起步，物美价廉最好的福利啦！,20.0,上海,0,https://www.goofish.com/item?id=791981008045&categoryId=126856346
洛克王国包月代肝，超值体验！ 1. 新闻活动包：每周更新的活动包，包做性格，想自己卡性格提前说哦~ 2. 日常活动：哨兵、暗黑城、勇者训练馆、七曜圣地统统包做~ 3. 钻石任务：四周72个钻石，天天全做完~ 4. 魔法先锋队：帮你刷性格，三只免费~ 5. 刷级大队：每...,45.0,甘肃,0,https://www.goofish.com/item?id=949480163925&categoryId=201403106
Tw 四格卡册系列 勇者无疆 吕布 还剩棕色1本  黑色1本 标价为单本 卡册量少而且早已绝版,130.0,江苏,12,https://www.goofish.com/item?id=667938470560&categoryId=126864069
勇者斗恶龙 冲击尾巴团 史莱姆大冒险 GBA 原版攻略，收录少年Jump四格，包邮出 任天堂 Gameboy Advance,168.0,海南,0,https://www.goofish.com/item?id=961639542486&categoryId=201538503
洛克王国代肝养号2r一天 包周包月包年优惠1.每日钻石任务全做2.新闻活动全包，周年庆过年期间可得精灵王奉神3.七曜圣地，勇者训练馆，暗黑远征军等日常活动全包4.哨兵因因的情报，山海秘境根据已有宠物打5.星辰塔每日扫荡，有宠物帮过第八层每月30钻加一只满级宠物6.每周签到一个橙色精粹，每月一个蓝色精粹7.火云邪神加神圣大天使没做的可以帮做，开到极品性格为止8.三主宠进化活动全包，帮抓极品性格9.独角兽，超凡蔴球，狐灯活动帮做，开到极品为止10.奥秘合体机每天帮刷11.每日魔法石火灵石等日常道具看需求帮拿12.四时邀约全包，可凑节令志图鉴白嫖160钻13.按需求家园宠物锻炼14.每日种菜，按号主要求调整,2.0,江西,0,https://www.goofish.com/item?id=966036521966&categoryId=201403106
