标题,价格(元),所在地,想要人数,商品URL
"包邮正版二手一二三四五六年级快乐读书吧人民教育出版社 名著阅 读课程化丛书 统编语文教科书配套丛书一年级上册     和大人一起读  4册    19.8元      一年级下册      读读童谣和儿歌 4册   22.8元二年级上册小鲤鱼跳龙门  6.8元    歪脑袋木头桩   6.8元孤独的小螃蟹  6.8元  小狗的小房子     6.8元一只想飞的猫  6.8元    二上全部5本      34元二年级下册神笔马良        6.8元        七色花      6.8元一起长大的玩具     6.8元    大头儿子和小头爸爸   6.8元二下全部4本   27元 三年级上册安徒生童话    7.8元      稻草人    7.8元格林童话       7.8元       三上全部3本   23元三年级下册中国古代寓言     7.8元      伊索寓言    7.8元克雷洛夫寓言     7.8元     三下全部3本  23元四年级上册中国神话传说    8.8元      世界经典神话和传说故事   15.8元四上全部2本    24.5元 四年级下册十万个为什么 上下册   16.8元      灰尘的旅行  上下册   16.8元四下全部2本    33.5五年级上册中国民间故事精选 田螺姑娘   9.8元五年级下册西游记  上下    29.8元     三国演义   19.8元红楼梦     13.8元     五下全部3套    63元六年级上册童年   9.8元     小英雄雨来   9.8元爱的教育      8.8元      六上全部3本    28元六年级下册鲁滨逊漂流记    8.8元    尼尔斯骑鹅旅行记 上中下3册    32.8元爱丽丝漫游奇境   11.8元    六下全部3套53元1、我们所售书籍都是正版二手书，基本为8成新以上，二手书都会有笔记不确保写了多少，没有破损2、其他书籍：有一大部分书没有上架，找书可以联系客服3、发货：当天4点前下单当天会发出，最晚48小时内发货。偏远地区不包邮4、二手书利润低，书发出后，因为顾客原因取消，需要承担四元快递费，敬请谅解哈！【书名】快乐读书吧·名著阅读课程化丛书【出版社】人民教育出版社【作者】曹文轩, 陈先云, 主编【ISBN编码】9787107335822西游记",6.3,陕西,0,https://www.goofish.com/item?id=961036514380&categoryId=201459411
正版二手书尼尔斯骑鹅旅行记 彩图注音版 小学生一二三年级5-6-7- ▲正版二手85成新笔记量随机发，不缺页无破损，部分笔记。划线、择优发        ▲找书联系客服发送ISBN书号即可、联系客服有优惠.▲八万平仓库.六十万种书籍未上架.▲因为是二手旧书，所有书都不含光盘、小册子，码、音频等。▲有问题联系客服 .包售后、看到第一时间处理。▲正常24小时内发货，最迟不超过48小时，绝不拖延。▲全国多仓库随机发，按地址就近发，买多本可能会分仓调货。▲全国非偏远地区都包邮(新疆西藏不接单，不支持指定快递)【书名】书尼尔斯骑鹅旅行记 彩图注音版 小学生一二三年级5-6-7-8岁语文课外世界经典儿童文学名著童话故事书塞尔玛·拉格洛夫978【出版社】【作者】【ISBN编码】9787000000001,7.49,四川,0,https://www.goofish.com/item?id=965171751839&categoryId=127812005
90后上门做饭-南京旅游营养学院毕业（有毕业证以及健康证）实 习在金鹰皇冠假日酒店（原：乔鸿皇冠假日酒店五星级）、内聘中山大厦农垦集团（旅游涉外饭店四星级）所有岗位全部做过！全能型，甚是精通！低调低调～基本的家常菜小case都会做（就是自信）（特殊类菜品及定制菜品提前一天沟通，因为需要时间制作，专业）我的坐标：秦淮区（游府西街这里）以这里为中心，5公里以内路费免费（骑着我心爱的小摩托）超出5公里（每多1公里加2元），只在南京地区服务，若其他区域请提前沟通！如距离较远可协商路费补贴。【收费标准】家常菜和朋友聚餐、商务宴请、宝宝宴等三菜一汤：78元四菜一汤：98元六菜一汤：158元八菜一汤：220元十菜一汤：299元十菜之上：单独沟通口味放心可试菜！（家宴，朋友家庭聚会等注：以上服务包含：前期切、配菜，中期制作烹饪，后期打扫灶台、油烟机、墙面、地面及任务完成后的人情世故（帮忙倒垃圾）注：以上只搞厨房卫生，不包含洗锅碗（另收20）限家常菜下单流程1：请提前一天预约～2：下单后沟通菜品需求（口味、忌口）3：食材及调味料尽量自备（也可代买，代买需付食材及调味料所有费用外加20元跑腿费，代买后我会把所有的食材账单给您看）限家常菜如果是老人吃一律9折！别问为什么，问就是百善孝为先！（如果有病史请提前告知口味和忌口）知情者不告知若有出现问题概不负责！大家也可以看我的帖子作为参考，都是用户真实评价！减脂惨（餐）打错了！营养餐都可做！可包月：需沟通☎️微信：18512592770盛（微信电话同步）以上完毕,78.0,江苏,43,https://www.goofish.com/item?id=941860320720&categoryId=201453111
[全新包邮]快乐读书吧 三四五六年级必读书目 小学课外阅读书 1中国古代寓言 2克雷洛夫寓言 3拉封丹寓言 4伊索寓言 5爱丽丝漫游奇境 6看看我们的地球 7鲁滨逊漂流记 8欧洲民间故事 9骑鹅旅行记 10十万个为什么 11世界神话传说 12灰尘的旅行 13人类起源的演化过程 14汤姆索亚历险记 ...,4.0,浙江,1,https://www.goofish.com/item?id=878702130082&categoryId=202028303
国际大奖儿童文学美图礼盒装，全套7册，包括海底两万里、尼尔斯 骑鹅旅行记等经典名著。精装硬皮，画质精美，适合三四五六年级学生课外阅读。全新未拆封，送礼自用都不错。喜欢的小伙伴赶紧下单吧！尼尔斯骑鹅旅行记尼尔斯骑鹅旅行记,53.7,辽宁,0,https://www.goofish.com/item?id=933039550027&categoryId=127838003
【正版】浙江教育出版社快乐读书吧 123456年级上册快乐读 【正版】浙江教育出版社快乐读书吧 123456年级上册快乐读书吧123456年级快乐读书吧123456年级课外阅读书123456年级课外必读，直接拍，现货，直接拍。书名:二年级上册快乐读书吧作者:金近、孙幼军、陈伯吹等定价:84元/全5册出版社:浙江教育出版社二年级上册快乐读书吧5册  19.9包邮 《孤独的小螃蟹》《小狗的小房子》《歪脑袋木头桩》《小鲤鱼跳龙门》《一只想飞的猫二年级下册快乐读书吧4册  18.9包邮《愿望的实现》《神笔马良》《七色花》《金波童话散文精选》三年级上册快乐读书吧3册  18.9包邮《安徒生童话》《 格林童话》《 稻草人》三年级下册快乐读书吧4册  19.9包邮《伊索寓言》《中国古代寓言》《克雷洛夫寓言》《拉·封丹寓言》四年级上册快乐读书吧4册  25.9包邮《中国神话传说》《世界神话传说》《希腊神话故事》《山海经》四年级下册快乐读书吧4册  19.9包邮《爷爷的爷爷哪里来》《细菌世界历险记》《米·伊林十万个为什么》《李四光作品精选-看看我们的地球》五年级上册快乐读书吧4册  25.9包邮《中国民间故事》《欧洲民间故事》《非洲民间故事》《列那狐的故事》五年级下册快乐读书吧4册  19.9包邮《西游记》《红楼梦》《水浒传》《三国演义》六年级上册快乐读书吧3册  19.9包邮《童年》《小英雄雨来》《爱的教育》六年级下册快乐读书吧4册  19.9包邮《爱丽丝漫游奇境》《鲁滨逊漂流记》《骑鹅旅行记》《汤姆·索亚历险记》1.所有6.89999961853均为包邮价。需要直接拍下即可。2.偏远地区不包邮，拍前请联系客服。3.一直都有货的，直接拍就行了。4.全新包邮，24小时内发货,6.9,上海,0,https://www.goofish.com/item?id=962219763224&categoryId=202036301
二手正版小学必读课外书全套35本三年级四年级五年级六年级上册 下册快乐读书吧人教版【稻草人】【格林童话】【安徒生童话】【伊索寓言】【中国古代寓言故事】【拉封丹寓言】【克雷洛夫寓言】【中国神话传说】【世界经典神话上下2册】【山海经】【希腊神话故事】【灰尘的旅行上下2册】【人类起源演化过程】【看看我们的地球】【十万个为什么上下2册】【西游记上下2册】【红楼梦】【三国演义】【老人的智慧】【田螺姑娘】【聪明的牧羊人上下2册】【小英雄雨来】【爱的教育】【童年】【爱丽丝漫游奇境记】【鲁滨逊漂流记】【尼尔斯骑鹅旅行记上中下3册】【汤姆索亚历险记】二手正版小学，3-6年级上下册必读课外书，全套35本。任选一本9元，全套35本126元。山海经 希腊神话 拉封丹 人类起源 我们的地球 是南方出版社，其余都是人民教育出版社。九成新内页干净，无破损，不缺页少页，不带赠品。其他小学必读课外书也有，全部现货。全国包邮除偏远地区，需要的欢迎来哈！,8.0,上海,5,https://www.goofish.com/item?id=953240926708&categoryId=201459411
迹驰bsc100s自行车码表公路车码表山地车骑行装备无线 *本店承诺：保证全新正品未拆封！  带官方质保！*售后处理方式：收到货或者后期使用有任何问题在igpsport公众号申请售后，售后只走官方*套餐说明：以下是常用的标准套餐组合，如有不合适，套餐内的任一单品可以自由组合，具体情况可以联系客服小姐姐！  套餐一：码表+HR40心率+CAD70踏频套餐二：码表+踏频+圆把支架套餐三：码表+圆把支架+拓野cl600车灯套餐四：码表+圆把支架+拓野cl1000车灯套餐五：码表+踏频+hr40心率+圆把支架+拓野cl1600车灯套餐六：码表+心率带+圆把支架套餐七：码表+踏频+心率带+圆把支架+cl600车灯套餐八：码表+踏频+速度计套餐九：码表+迹驰m80圆把支架套餐十：码表+cad70踏频套餐十一：码表+hr40心率带套餐可组合配件如下：Hr40胸带Hr50胸带Hr70臂带圆把支架迹驰 m82一体把支架一体把碳纤维支架原厂钢化膜迹驰原厂码表套非官方码表套+防丢绳+高清软膜套装*非质量问题不退不换！影响二次销售也不退换！*全国各地套餐包邮，单个码表边远地区不包邮#码表#骑行装备 #山地自行车,85.0,江苏,965,https://www.goofish.com/item?id=940366768734&categoryId=126866875
知心姐姐安全科普书漫画版 这些好玩的事如果你非做不可安全顶重要，但没有一个孩子喜欢说教。“别跑！”“就跑！”“别玩了，危险！”“就要玩！”就算在爸爸妈妈眼前听了话，心里也要把“就要玩”念诵一千遍。你一扭脸，孩子又去疯了。怎样说孩子才会听？让这本书替你说。贪玩、无知、好奇等原因常常导致孩子误伤人或被伤害，这本漫画书告诉孩子如何适可而止，不要玩过头，也告诉孩子们如何分辨各种各样的坏人。这些安全自护的常识和经验能够让孩子们遇到突发情况时保护自己，每个孩子都值得拥有一本！田玉彬 著；共青团中央维护青少年权益部、《知心姐姐》杂志社 编中国少年儿童新闻出版总社，中国少年儿童出版社2016年01月 第1版平装童书　　安全顶重要，但没有一个孩子喜欢说教。“别跑！”“就跑！”“别玩了，危险！”“就要玩！”就算在爸爸妈妈眼前听了话，心里也要把“就要玩”念诵一千遍。你一扭脸，孩子又去疯了。怎样说孩子才会听？让这本书替你说。贪玩、无知、好奇等原因常常导致孩子误伤人或被伤害，这本漫画书告诉孩子如何适可而止，不要玩过头，也告诉孩子们如何分辨各种各样的坏人。这些安全自护的常识和经验能够让孩子们遇到突发情况时保护自己，每个孩子都值得拥有一本！一 拥挤踩踏01 发生拥挤时要听从指挥、有序疏散 / 1802 上下楼梯不要打闹 / 20二 火灾03 注意火灾隐患 / 2204 去陌生场所要留心逃生通道 / 2405 火灾逃生不可跳楼 / 26三 运动锻炼06 户外运动要注意天气状况 / 2807 运动后不宜贪吃冷饮 / 30四 课间08 不在教室里追逐打闹 / 3209 拒绝吸烟，宣传禁烟 / 34五 集体外出10 集体外出不要脱离队伍 / 3611 野外活动不乱吃野果、蘑菇 / 38六 校园暴力12 教师体罚要揭发 / 4013 “以暴制暴”更糟糕 / 42七 急性创伤14 骨折后不要乱动 / 44八 食品安全15 不买“三无”食品 / 4616 吃东西时不打闹 / 48九 心理压力17 提高学习兴趣 / 5018 面对人生中的“小失败” / 52十 法律保护19 你有权利接受义务教育 / 5420 家长不能对孩子实施暴力 / 56十一 交通安全21 过马路要走人行横道 / 5822 雨雪雾天气尽量穿鲜艳的衣服 / 6023 不要翻越安全护栏和隔离墩 / 6224 拐弯要减速，骑车前要检查车闸 / 6425 骑车双手不离车把 / 6626 不与机动车争道抢行 / 6827 乘坐公交车要抓紧扶手 / 7028 不在车前、车尾逗留 / 7229 不在车站追逐玩耍 / 7430 上下车时要保管好个人物品 / 7631 站在站台安全线以内候车 / 7832 不在船头、甲板追逐打闹 / 8033 上船后要仔细阅读紧急疏散示意图 / 8234 不随意碰触机舱内的按钮 / 8435 乘飞机时不与家人分开 / 8636 夜间骑车要小心路障 / 8837 发生交通事故后记下肇事车牌号 / 9038 夜间出行可使用反光标识 / 9239 汽车转弯时要远离 / 9440 未成年人不坐副驾驶位置 / 96十二 游泳41 游泳时遇险不慌张 / 9842 游泳一定要戴泳镜 / 100十三 用电43 不要接近断落的电线 / 102十四 其他安全知识44 家里来贼巧妙应对 / 10445 提防“引诱汇款”诈骗 / 10646 被抢劫时保持镇定最管用 / 10847 警惕抢劫案高发的场所 / 11048 牢记家里的重要信息 / 11249 警惕主动跟你搭讪的陌生人 / 11450 不搭陌生人的车 / 11651 对令你不舒服的触摸坚决说“不” / 11852 打击坏人的要害然后迅速逃跑 / 12053 不喝陌生人赠送的饮料 / 12254 野外生存准备好应急物品 / 124这些好玩的事如果你非做不可(漫画版)/知心姐姐安全科普书,6.0,河北,20,https://www.goofish.com/item?id=963251038337&categoryId=127832004
小白鸽童书馆国际大奖儿童文学7册礼盒装 精装美图珍藏版 全新 未拆封 包含尼尔斯骑鹅旅行记、海底两万里、木偶奇遇记、列那狐的故事、八十天环游地球、小鹿斑比、柳林风声 适合三四五六年级小学生课外阅读 字大图美 喜欢的可以私聊 价格可议尼尔斯骑鹅旅行记,43.67,山西,0,https://www.goofish.com/item?id=928933193754&categoryId=127838003
买车选车利器 跟了我十几年的老伙计，单车初阶fiting设备。 十几年前，花了六年时间，将近五万RMB，拜访国内的fiting师（现在依然没停止学习新理念的fiting知识），吸取众家之长。 虽比不了三阶那么高级，但是对于初次选车骑车的骑友，非常友好。...,299.0,河南,1,https://www.goofish.com/item?id=895142533389&categoryId=201459411
秦岭深山王家河镇白杨林村土蜂蜜。25年新蜜下来了 去年七月上旬下雨路毁了，趁着天晴上山取蜂蜜，摩托骑到半山腰，然后走小路。背下来三十瓶六十斤。八月家家户户都在晒五味子，山里一年就是卖点五味子和十月底茱萸，蜂养三年了，第一年没割蜜，去年的蜜没卖出去，今年四五月高温干旱蜜很稠。更新:山上变凉了，早晚已是冷了，蜂蜜起沙沙了，觉得蜜里有沙沙的是假蜜的不要下单。更新10月14日，蜜如油状。凝固了。白一点。更新:11月拿下山的蜜结晶了，装到瓶子重新加热化开排气，现在的蜜就结晶和没结晶的都有了。更新，25年新蜜下来了。蜂蜜二斤100。搭配水果120。,100.0,陕西,0,https://www.goofish.com/item?id=825152772558&categoryId=201459411
迹驰bsc200s自行车码表公路车码表山地车骑行装备无线 *本店承诺：保证全新正品未拆封！  带官方质保！*售后处理方式：收到货或者后期使用有任何问题在igpsport公众号申请售后，售后只走官方*套餐说明：以下是常用的标准套餐组合，如有不合适，套餐内的任一单品可以自由组合，具体情况可以联系客服小姐姐！  套餐一：码表+HR40心率+CAD70踏频套餐二：码表+踏频+圆把支架套餐三：码表+圆把支架+拓野cl600车灯套餐四：码表+圆把支架+拓野cl1000车灯套餐五：码表+踏频+hr40心率+圆把支架+拓野cl1600车灯套餐六：码表+心率带+圆把支架套餐七：码表+踏频+心率带+圆把支架+cl600车灯套餐八：码表+踏频+速度计套餐九：码表+迹驰m80圆把支架套餐十：码表+cad70踏频套餐十一：码表+hr40心率带套餐可组合配件如下：Hr40胸带Hr50胸带Hr70臂带圆把支架迹驰 m82一体把支架一体把碳纤维支架原厂钢化膜迹驰原厂码表套非官方码表套+防丢绳+高清软膜套装*非质量问题不退不换！影响二次销售也不退换！*全国各地套餐包邮，单个码表边远地区不包邮,77.0,四川,107,https://www.goofish.com/item?id=954208618917&categoryId=126866875
"大明劫2.4全面战争（win7  win10亲测可玩） 游戏介绍：大明劫全面战争是基于中世纪2全面战争制作的一款明末战争MOD,游戏过全面战争引擎表现出明末战争的宏大场景，再显一段民族英雄史。地图从西藏延伸至日本，从鄂尔多斯延伸到海南，包含不同风格300多个营寨和城池，剧情丰富，兵种在保留历史中华丽改装，不失去历史的华丽展现。此版本对大顺，大西，大清进行了加强，调整ai。无论战场还是战略都有独特的地方，战略地图，可通过剧情，来体验，明朝总督的更替，短短四年崇祯皇帝就更换了很多个总督，后续版本将会开发，内阁首辅，六部尚书的更替，以及崇祯帝迁都后的一些剧情，崇祯罪己诏，等等剧情。游戏背景：游戏开局1640年，这一年为明崇祯十三年，清崇德五年。这一年，是对明清以及农民军三方势力都至关重要的一年，爆发了明清松锦之战这场改变双方未来命运走向的大战，张献忠进入蜀地，为建立大西奠定基础。李自成也在酝酿着对明朝的新一轮进攻。游戏派系：大明王朝大清王朝大顺政权大西政权江汉军辽东军秦军大明郑氏南疆沐府朝鲜王国葡萄牙荷兰殖民者东蒙古江户幕府越南黎朝剧情方面：【1640年】【国策：召蓟辽督师回京】【国策：召三边督师回京】【张献忠入蜀】【苏松洪灾】【晋商资助】【山东沂州蝗灾】【西军入汉中】【1641年】【蝗灾蔓延】【旱蝗灾难】【松锦大战开始】【朝廷增援】【圣谕】【大清增援】【1641年】【松锦战败】【启用丁启瑞】【西军攻庐州】【兵指江淮】【三围开封（一）】【三围开封（二）】【兵进虎牢】【1642年】【水淹开封】【启用孙传庭】【大西定武昌】【征战湖北】【1644年】【夺西安，占潼关】【大顺东征】【奏请迁都】兵种方面：新增加洪兵暂时取消狼兵更换，北军卫军模型壮丁更名为卫所兵并更换模型更换五军营模型更换神机营模型更换京营模型更换宣大军模型更换天雄军模型更换辽东火铳营模型更换关宁军模型取消忠贞营，定国军秦军车营改名为明重车营，更换属性以及模型人物方面：替换了一些不符合40年的人物（卢象昇除外），和官职，对辽东，秦军，大明朝廷，进行了更换人物，以及更换人物头像，延用日月星辰原创制作文武头像，新增人物：郑崇检高起潜林汝翥吕大器杨文岳傅宗龙虎大威张镜心夏承德江翥更换马士英官职调整八大总兵官职兵种招募规划：卫所兵：全国招募北军：北方城市招募南军：南方城市招募京营：应天府招募五军营：顺天府招募神机营：顺天府招募三千营：顺天府招募天雄军：大名府，真定府，保定府，河间府招募辽东边军：辽东招募洪兵：河南承宣布政司全境，山东承宣布政司全境宣大兵：宣府镇，大同镇招募关宁军：锦州，宁远，山海关招募蓟镇军：蓟州镇招募秦军：陕西承宣布政司全境招募白杆兵：四川承宣布政司全境招募满清八旗军：赫图阿拉，盛京招募兵种介绍：基础兵种：卫所兵，战斗力差，防御力低，北方卫军驻防：战斗力较强，防御力一般，士气一般 为前期兵种南方卫军驻防：战斗力一般，防御力一般，士气略高，为前期兵种北京军系列：三大营：五军营、神抠营、神机营、顺天府招募 战斗力略强，防御力一般，士气一般，神机营火力强大关宁军系列：战斗力极强，防御力极高，士气极高，费用昂贵，装备三眼铳，威力极大，射程较劲天雄军系列：战斗力强，防御力较高，士气极高，费用昂高辽东边军系列：战斗力强，防御力高，士气极高，费用较高洪兵系列：战斗较高，防御高，士气极高，费用较高秦军系列：战斗力极高，防御力较高，士气极高，费用较高白杆兵系列：战斗力极强，防御一般，士气极高，费用较高宣大军系列：战斗力较高，防御力较高，士气一般，中规中矩南京军系列：京营系列，南京军战斗力良好，防御略高，士气略高，京营系列：战斗力略强，防御力一般，士气一般，火铳系列；三眼铳 威力极大，射程较近，射程最高兵种关宁军，秦军一窝蜂 威力极大大面积杀伤敌人，射程较近神龙火铳：发射火箭，克制骑兵，射程一般鸟铳：射程较远，威力一般，远程杀伤敌人轻车营 重车营：不错的杀伤力，不能移动野战火炮：大明虎蹲炮、攻戎炮、百虎齐奔箭、百子佛郎机、明武刚车虎蹲炮射程远类似迫击炮攻戎炮射程威力一般前期炮百虎齐奔箭、明武刚车，为神机箭系列 威力强大，射程远，弹药少百子佛郎机射程远，威力大，发射时在空中炸开，落地可大面积杀伤敌人攻城火炮：红夷巨炮、攻戎炮、大将军炮、红夷巨炮， 大将军炮，攻城神器，射程精准，攻城不二选择，威力强大防御形炮：大明虎蹲2.1游戏更新：1.制作了全部新兵种兵牌2.更换了锦衣卫兵模3.新增加秦良玉独立将军4.新增加杨嗣昌独立将军5.新增加朱由检独立将军6.新增加孙传庭独立将军7.新增加洪承畴独立将军8.新增紫禁城战场建筑模型9.新增加西南战场建筑模型10.新增加南方建筑模型11.调整部分属性12.调整战场ai13.修正战场自定义攻城进不去14.新增加山海关战场建筑模型2.4游戏更新：1.地形方面：中原增加虎牢关、朱仙镇、信阳增加顺天府附近银矿，济南铁矿，太原铁矿，大同铁矿 苏州奇石矿 杭州奇石矿 莱州金矿 选择了增添矿税后矿收入增加更多2.新增加人物周延儒3.加强了AI你周围敌人更强大。☞温馨提示:游戏属虚拟产品，一经售出，不退不换。版本亲测能玩，几个钱儿的东西，只做售出，不做售后，请见谅。",4.99,辽宁,19,https://www.goofish.com/item?id=934449645058&categoryId=201409706
残唐五代演义 各势力特色与说明——【大唐】中央正统王朝，日薄西山，兵种丰富，士气低落，北衙六军与神策军尚可堪一战。1.雄踞关中当占据长安，邠州，渭州，泾州，城池超过10座，触发雄踞关中，解锁招募羽林飞骑，奖励金钱四万贯2.大唐复兴李晔，李柷不死，占据长安，寿州，青州，襄州，城池超过45座，开启大唐复兴脚本，解锁招募神策军，奖励金钱十万贯【李克用】虎踞河东，大唐王朝最后保护神，开局和朝廷结盟，保持亲密关系。1.雄踞河北当占据魏州，相州，邢州，冀州，瀛洲，赵州，恒州，莫州，触发雄踞河北剧情，获得金钱四万贯，解锁招募燕赵侠客。2.虎踞幽州，招募燕云十八骑当占据营州，辽东，幽州，城池超过12座，触发虎踞幽州剧情，获得金钱四万贯，解锁招募燕云十八骑。3.吞灭后梁当李克用势力占领汴梁，洛阳，李存勖存活，并且朱温已死，城池超过45座，可以选择是否吞灭后梁，剧情触发后，获得金钱十万贯，解锁招募侍卫马步军。4.称帝建国，建立后唐当占据太原府，泽州，城池超过30座，李克用，李存勖不死，触发河东军称帝建国，建立后唐剧情，获得金钱十万贯，解锁招募亲卫军●横冲都精骑，亲卫军●鸦儿军。【朱温】1.雄踞中原当朱温占据泗州，临淮，海州密州符离许州汴州郑州豫州，城池超过20座，开启雄踞中原剧情，解锁招募牙兵●银枪效节都，牙兵●落雁都2.雄踞青州当朱温军占据青州，沂州，密州，莱州，淄州，兖州，齐州，且城池大于9座，触发雄踞青徐剧情，贸易+53.朱温称帝，建立后梁占据长安，洛阳，开封，青州，朱温不死，城池超过40座，触发朱温称帝，建立后梁，获得金钱十万贯，解锁招募侍卫马步军系列兵种。【归义军】归义军军魂不死，所造士兵经验+31.威震西北当占据凉州， 瓜州，沙洲，甘州，兰州，触发雄踞西北，解锁招募西凉军●镇西骁骑2.威震西域当占据凉州， 瓜州，沙洲，甘州，高昌，触发雄踞西北，解锁招募西域飞斧，双手斧3.称帝建国当占据敦煌，城池超过30座，称帝建国，解锁招募归义军系列4.归义中土当归义军占据秦州、泾州，打通通往中原的丝绸之路，触发归义中土剧情，所造士兵士气+3【李茂贞】1.雄踞关中当占据长安，邠州，渭州，泾州，城池超过10座，触发雄踞关中，解锁招募凤翔锐士●骁骑卫2.称帝建国当李茂贞占据凤翔，城池超过30座，触发称帝建国，解锁招募西岐亲卫●宁塞骑【刘仁恭】1.雄踞河北当占据魏州，相州，邢州，冀州，瀛洲，赵州，恒州，莫州，触发雄踞河北剧情，获得金钱四万贯，解锁招募燕赵侠客。2.虎踞幽州当占据营州，辽东，幽州，城池超过12座，触发虎踞幽州剧情，获得金钱四万贯，解锁招募亲军●幽州突骑。3.大燕建国当李茂贞占据代州，幽州，城池超过20座，触发称帝建国，解锁招募亲军●定霸都，亲卫●燕云十八骑【新罗】新罗崛起当占据平壤城，熊州，金城，鸭潞府，城池超过6座，触发新罗崛起，解锁禁军●宫廷卫骑士，奖励金钱四万贯【杨行密】1.雄踞江东占据饶州，江宁，越州，建州，洪州，苏州，歙州，城池超过15座触发，解锁招募黑云都，奖励金钱四万贯，提高人口增长率和治安+52.杨吴建国江宁，洪州，寿州，虔州，城池超过30座触发，解锁招募上募亲军●两淮骁骑，解锁招募牙兵系列，奖励金钱十万贯，在一回合内能同时招募两队兵【钱缪，王审知】1.雄踞江东占据饶州，江宁，越州，建州，洪州，苏州，歙州，城池超过15座触发，解锁招募亲兵●亲随骁勇营，奖励金钱四万贯，提高人口增长率和治安+52.称帝建国钱缪占据越州，城池超过30座，解锁招募亲兵●亲随骁骑营，奖励金钱十万贯，增加2支贸易船队【定难军】1.威震西北当占据凉州， 瓜州，沙洲，甘州，兰州，触发雄踞西北，解锁招募平山铁鹞子2.西夏建国当占据夏州，党项聚居地，凉州，城池超过20座，李思恭，李思谏不死，触发西夏建国，称帝后解锁御围内六班禁军，在一回合内能同时招募两队兵【南汉刘隐】1.雄踞荆襄当刘隐占据潭州，复州，辰州，衡州，襄州，岳州，荆州，触发雄踞荆襄剧情，贸易+3，奖励金钱四万贯2.称帝建国占据南海，城池超过30座，解锁招募南汉禁军●长刀重甲骑，奖励金钱十万贯【马殷】1.雄踞荆襄当马殷占据潭州，复州，辰州，衡州，襄州，岳州，荆州，触发雄踞荆襄剧情，贸易+3，奖励金钱四万贯2.称帝建国当马殷占据潭州，城池超过30座，解锁招募静江军●宿卫重骑，，解锁招募牙兵系列，奖励金钱十万贯【钟传】1.雄踞江东占据饶州，江宁，越州，建州，洪州，苏州，歙州，城池超过15座触发，奖励金钱四万贯，提高人口增长率和治安+52.称帝建国占据洪州，城池超过30座，解锁招募镇南军●亲军骁勇营，奖励金钱十万贯【义武军】1.雄踞河北当占据魏州，相州，邢州，冀州，瀛洲，赵州，恒州，莫州，触发雄踞河北剧情，解锁招募义武军●陌刀弓骑2.称帝建国当义武军占据定州，城池超过30座触发称帝建国剧情，招募兵种士气+4，解锁招募牙兵系列【成德军】1.雄踞河北当占据魏州，相州，邢州，冀州，瀛洲，赵州，恒州，莫州，触发雄踞河北剧情，解锁招募燕赵侠客。2.称帝建国当成德军占据冀州，城池超过30座触发称帝建国剧情，招募兵种士气+4，解锁招募恒冀亲军，牙兵系列【魏博军】1.雄踞河北当占据魏州，相州，邢州，冀州，瀛洲，赵州，恒州，莫州，触发雄踞河北剧情，解锁招募魏博牙军2.称帝建国当魏博军占据魏州，城池超过30座触发称帝建国剧情，解锁招募魏博军●骁骑营，招募兵种士气+4【王建】1.雄踞益州当王建军占据成都，阆州，渝州，剑州，梓州，眉州，维州，且城池大于12座，触发雄踞益州剧情，解锁招募亲骑军，奖励金钱四万贯2.称帝建国当王建军占据成都，城池超过30座，触发称帝建立前蜀剧情，，解锁招募西川重斧手，奖励金钱十万贯，农业+2【平卢军王师范】1.雄踞青州当平卢军占据青州，沂州，密州，莱州，淄州，兖州，齐州，且城池大于9座，触发雄踞青徐剧情，贸易+52.称帝建国当平卢军占据青州，城池超过30座，触发称帝建立前蜀剧情，解锁招募牙兵系列【契丹】1.北方雄主当契丹占据契丹●临潢府，大室韦部族聚居地，黑车子室韦聚居地，黠戛斯部族聚居地，城池超过10座，触发北方雄主剧情，解锁招募契丹铁林军，招募兵种士气+42.称帝建国当契丹占据契丹●临潢府，城池超过20座，触发称帝建立大辽剧情，解锁招募大辽御帐亲军，宫帐亲卫骑军，奖励金钱10万贯。【安西都护府】仅限在沙洲，高昌，黠戛斯三座城池拥有，任何派系据有此三城均可以在此招募西域兵种【飞火战车】大唐据有长安不失，超过10回合以上，触发大唐火箭剧情，开启唐文化势力在墨家庙宇招募飞火战车,5.0,湖南,0,https://www.goofish.com/item?id=770390730010&categoryId=201409706
