标题,价格(元),所在地,想要人数,商品URL
【自动发货】生死狙击租号全新变异号◆神谕终焉五传说◆枢衡贰塞 壬贰◆满连城武圣◆满尘羽蛮牙◆满赛博炎凰◆魔童小乔腾龙丧钟◆———————————————————————商品信息商品ID号：570029599098245游戏区服：电信一区租号价格：1.44元/小时上号规则：采用账号密码方式登录———————————————————————商品描述：全新变异号◆神谕终焉五传说◆枢衡贰塞壬贰◆满连城武圣◆满尘羽蛮牙◆满赛博炎凰◆魔童小乔腾龙丧钟◆———————————————————————此线以下部分与该货架无关招租广告:招收生死狙击合出租/租号 91分成大量收各大游戏合租，支持多平台挂租，出租渠道多，销路更广，福利多多 ———————————————————————租号热门武器：【传说武器】瑶光终焉、星铂终焉、龙息终焉、神谕终焉、ak主宰、墨韵合、碎星终焉、无尽光影、无限ex、屠魔【彩金武器】晶刹、巨阙、秩序、广陵、万象、两仪、魅影、飞梭、纵横、灰核、天枢、玉衡、风神、不灭星核、撼天、塞壬、锁宙、镇宇、蛇舞、次元之星、裁决之炎、涤罪圣辉【配件武器】星斗、天际、月隐、寂灭、破魂、岚翼、乾坤、海神之怒、美杜莎之吻、棱晶、赤血之源、焚风、凑鸣、藤木蔓芯、鬼刃修罗、幻彩星涡、创世星环、闪击、尘埃、玄天、弧光、无踪、连城、跳跳锤、幻彩天虹、核子裂变、裂隙行者、迷你派拉、终末之弩、伏虎、尘羽、轮回之刺、赛博野兽、炎凰、灵狩、冬日温情【特殊武器】萌兔骑兵、禁止通行、浪漫花束、冰河、当前版本模式推荐配置（供小白参考）：一、变异模式推荐：1战术推荐：龙息终焉（和灰核一样需要手动开启）/魔方贰/命运透视贰/无暇贰/灰核贰（灰核贰单次增伤20s+5秒cd，需要每25s手动开一次技能）2武器搭配：① 神谕终焉/越新越好/+星铂/飞梭/塞壬/伏虎+墨韵合/撼天+锁宙镇宇贰/两仪万象/天枢玉衡（目前最强的人类变异搭配，强大无需多言，实战自能体会）②    碎星终焉/越新越好+风神贰/连城+纵横贰/撼天贰+锁宙镇宇贰/天枢玉衡贰（多重回血生存强）③    终末之弩+伏虎+浪漫花束/墨韵合 +锁宙镇宇贰/天枢玉衡贰（最强最快刷分，在森林游乐屋地图刷分强无敌）④   神谕 +伏虎+撼天+两仪万象+龙息（全是无敌效果）⑤ 炎凰+禁止通行+杀戮之海+冬日温情（娱乐玩法，鲨鱼给变异体挂腐蚀后，变异体移动就会扣血，然后就会一直触发炎凰和禁止通行的后台伤害+控制效果，就可以一整回合恶心对手）⑥ 最新主武器（目前是美杜莎之吻）+伏虎/灵狩/连城/塞壬贰+墨韵合/撼天贰/浪漫花束+锁宙镇宇贰/天枢玉衡贰（新武器随便搭配，主打体验）3变异体（武器）推荐：灵媚猫妖（外观呆萌）/铜兕蛮王（最强变异体，常驻80%减伤）/月兔精（只有特定武器能对兔子造成伤害，右键抓人）/飞鼠童子（会飞能破点，身法无敌）/九尾妖狐（左右键攻击手感好）/青蛇（假死，e技能回血）/缠丝洞主（会飞能破点）①最强抓人套：炎凰+塞壬贰+撼天贰+冬日温情+铜兕蛮王②最肉不死套：炎凰+塞壬贰+轮回之刺+冬日温情/凝视+铜兕蛮王（开局倒计时结束前使用这两种种配置中的1个，乱抓人类随时获得复原解药，想什么时候变人类刷分就什么时候变人类刷分。倒计时结束后没变僵尸再切其他背包）③反伤套套：终末+风神+撼天+天枢+铜兕蛮王④反伤套：碎星+飞梭/风神+撼天+锁宙/原石之力+铜兕蛮王备注：终末之弩使用时需在游戏内按V键开启导向射击模式，高压局中变异体只推荐铜兕蛮王。二、大头英雄模式推荐：1⃣️✔新版本玄天强无敌，只需携带玄天+灰核贰就能乱杀，主副武器和雷全部都可以随便搭配✔玄天+灰核贰，唯一最强搭配，碾压其余任何武器搭配✔大头模式不带玄天就没有任何游戏体验，不带玄天氪80w也不行✔详细操作步骤：（1）开局开灰核贰格挡8次伤害，抵消敌方玄天等强势武器对自己造成的伤害；（2）开自己的玄天，玄天右键开伞，打出大量高额伤害的同时自身还免伤100%；（3）玄天和灰核贰进行无限循环，即可乱杀意思就是：对面开玄天无敌+输出的时候，你用灰核贰把对面伤害格挡掉。对面玄天技能结束进入冷却时间（也就是对面的无敌+输出时间结束）的时候，你开自己的玄天用自己的无敌+输出打此时无敌时间已经结束的对面2⃣️【重点提醒：以下搭配为旧版本内容，可自行忽略】①    战术武器：狂化激素贰/命运透视贰/灰核贰（高压局只推荐狂化激素，全额反伤+回复自身一半血量）②    神谕终焉或传承/赛博野兽/裂隙行者+封印魔典壹/贰+浪漫花束/含光承影/浪淘沙③    不灭星核壹/贰+风神任意阶段+浪漫花束/浪淘沙④    翎羽+灵狩 +浪漫花束/浪淘沙⑤    雷：凝视/磁暴/光棱/大嘴嘟嘟，任选其一备注：风神使用时需先丢掉风神死亡1次。丢掉风神死亡1次后，全局整整13回合风神的备弹量都会巨幅增加。三、刀战模式推荐： 1广陵优先级最高，其次幽冥和玄天两大刀战神器强行克制耀光进行游戏平衡，耀光的地位受到严重打击，武器搭配出现百家争鸣局面，耀光已经不是必带2必带武器只剩下憾天贰①    耀光×4+撼天贰②耀光×3+憾天贰+纵横贰③    耀光×3+撼天贰+幽冥/玄天/纵横贰/墨韵合/黯水晶贰/蛇舞贰/抵罪圣辉贰/仲裁巨剑/幻锋/螳螂臂/霹雳旋风/含光承影任选1个④    耀光×2+撼天贰+幽冥/玄天纵横贰/墨韵合/黯水晶贰/蛇舞贰/抵罪圣辉贰/仲裁巨剑/幻锋/螳螂臂/霹雳旋风/含光承影任选2个⑤耀光+憾天贰+幽冥/玄天纵横贰/墨韵合/黯水晶贰/蛇舞贰/抵罪圣辉贰/仲裁巨剑/幻锋/螳螂臂/霹雳旋风/含光承影任选3个⑥憾天贰+幽冥/玄天纵横贰/墨韵合/黯水晶贰/蛇舞贰/抵罪圣辉贰/仲裁巨剑/幻锋/螳螂臂/霹雳旋风/含光承影任选4个备注：撼天贰作为目前刀战唯一最强武器。在高压局中撼天贰必带1个。四、团队/爆破模式推荐：①主武器：M4A1无限/屠魔/神谕终焉或传承/影魔/碎星终焉/寂静白龙/领域/防爆战警壹/尘埃②副武器：幻彩星涡/原石之怒/塞壬/连城/禁止通行/灵狩/如意火铳③刀：浪漫花束/墨韵合/不朽（这3个武器能后台回血）④雷：随意五、冒险模式推荐冒险模式主要看战力和面板属性,1.44,河南,0,https://www.goofish.com/item?id=800697747313&categoryId=200956005
慧联377suepr旗舰版本典藏版华强北顶配全封胶降噪无线蓝 牙耳机慧联377super金标版320元慧联377H3spromax版280元，也就是通货版[惊讶][惊讶][惊讶]金标版为贴膜，名称定制版，会贵点。两款除了starfun显示名字，贴膜不一样，贴纸撕掉后功能没区别，喜欢哪个拍哪个。典藏版本需要水果打码的就直接拍，然后留言给客服就行典藏版本需要水果打码的就直接拍，然后留言给客服就行典藏版本需要水果打码的就直接拍，然后留言给客服就行客服看到会回复的，不用着急的，都是当天发货！两款除了starfun显示名字，贴膜不一样，贴纸撕掉后功能没区别。对比慧联277Super升级了以下1.三音模组喇叭→hybrid模组喇叭2.277芯片→377芯片（算力提升30%）3.48DB降噪→52DB降噪（不明显）4.新增了全封胶华强北Pro2代最终版本，但凡它满足不了你，可以直接上正品了功能亮点介绍—全功能顶配1:支持适配ios18，支持对话感知，支持个性化音量2:支持“Siri”，同时也支持 “Hey Siri”3:支持滑动控制音量，支持压力感应控制4:支持头部追踪、3D空间音频5:支持iCloud云连接（双iOS或安卓IOS双持）6:支持双系统OTA在线升级升级7:支持低延时游戏模式（starfun内开启）8:支持ANC52db主动降噪，支持双mic通话降噪（ENC），三麦降噪9:支持入耳检测10:续航时间5-6h，全功能开启4-5h硬件介绍—外观以及耳机用料1:奔亚原壳+铝合金原合页（原壳原合页）2:新慧联377芯片+Bluetooth5.4芯片3:肤质入耳检测模组4:耳机1045型钢壳纽扣电池+充电仓500mA黑皮原装电池5:hybrid模组喇叭（包含降噪模组）6:无线充电模组（包含充电保护、开盖检测）适合人群1:双持苹果设备用户，需要用到iCloud云连接无缝切换一拖二的，切换比较丝滑2:追求外观和功能还原度并需要情绪价值（弹C动画\序列号）的用户3:慧联277super的主动降噪深度-52db，降噪华强北天花板，但仅仅只有正品7-8成4:追求功能完整的群体（我可以不用，但是不能没有）1.慧联支持iCloud无缝一拖二（苹果+苹果设备之间切换很丝滑很无缝）悦虎1562AE仅支持蓝牙一拖二，（苹果+苹果设备之间切换不丝滑，安卓+苹果或安卓+安卓会比较丝滑）2.整体对比277Super升级并不算太大，还没有能达到能跟正品掰手腕的地步，如果377Super满足不了的话可以直接上正品，没必要玩华强北了售后与发货         发货默认申通，24h内发货。购买任何款式耳机均享受365天售后，过了365天也可以联系我，只要不是进水，我都可以联系厂家沟通处理。关于试用，收到货当天和第二天可以试用，不喜欢就退了退的时候不要撕膜，也不能弄脏耳机，发货退货都会拍视频的，退货邮费自理，撕膜不退介意勿拍！摸摸党和掉包的不要浪费心思了，每个卖家打码不同的，且复杂，收到货就知道是不是自己的货了！【购买须知】1.本产品为华强北自主公模产品（慧联、悦虎）与其他品牌无关2.完美主义者勿拍，耳机是华强北的，模具比不了果子3.耳机上有特殊记号，请勿调包或其他恶意行为#春日出游必备 #手机数码换新 #潮男出街穿搭#耳机,280.0,广东,0,https://www.goofish.com/item?id=957417830540&categoryId=126864985
儿童阅读绘本合集，3元/本 包括《小淘气和胆小鬼》《小猪变形记》《愿望树》《没牙的老虎》等多本！外语教学与研究出版社出版，画风精美，故事有趣，适合小朋友阅读！书本保存很好，喜欢的来聊～爱在成长系列 轻轻爱,3.0,河北,0,https://www.goofish.com/item?id=953732451599&categoryId=127832004
【自动发货】最强变异号⭐星珀龙息终焉十六传说⭐秩序贰广陵 ⭐万象魅影贰⭐满岚翼乾坤⭐青牛全国风⭐三撼天两仪贰⭐————————————————————游戏区服：电信7区租号价格：4.6元/小时上号规则：采用账号密码方式登录————————————————————传说武器：星珀终焉◆龙息终焉◆神谕·终焉◆墨韵·合◆碎星·终焉◆无尽光影·终焉◆无限EX◆屠魔◆AK47天神◆彩金武器：广陵贰◆万象·贰◆魅影贰◆两仪·贰◆飞梭·贰◆风神·贰◆撼天·贰X3◆镇宇·贰◆锁宙·贰◆蛇舞·贰◆次元之星·贰◆枢衡·贰◆塞壬·贰◆配件武器：奏鸣◆藤木蔓芯◆幻宇星涡◆闪击◆幽冥◆尘埃◆绝境◆玄天◆末世◆弧光◆黑炎◆连城◆核子裂变◆跳跳锤◆迷你派拉◆裂隙行者◆帝王战锤◆幻彩天虹◆子龙◆伏虎◆尘羽◆轮回之刺◆蛮牙◆炎凰◆盖亚◆骑兵◆赛博野兽◆玄武◆魔杰座◆陷阵◆空间掌握者◆万兽◆浪淘沙◆逐浪◆焰龙◆风暴◆降临◆英雄之刃◆灵狩◆镭射◆獠牙◆猎杀◆原石之怒◆翎羽◆腐化劣魔◆含光承影◆幻影侍卫◆守卫者◆藏锋◆幻锋◆无踪◆英勇比伯◆致远星◆领域◆冬日温情◆裂星◆寂静白龙◆霜雪◆原石之力◆瞬影◆虚空连弩◆特殊武器：萌兔奇兵◆罗网◆九霄◆霹雳先锋◆潇湘◆浪漫花束◆糖果弓◆霓虹旋风◆玉兔锤◆定情信物◆机械革命◆收割者◆龙舟◆幽浮◆夜玫瑰◆暗金伯爵◆迷你液氮发生器◆花海◆化蝶◆国风变异体：灵媚猫妖◆飞鼠童子◆铜兕蛮王◆缠丝洞主◆月兔精◆九尾狐妖◆刑天◆血肉傀儡◆夜叉◆英雄角色：普通人物：小乔◆迭影◆爱尔雅◆六臂魔童◆青龙◆伊利亚◆龙鹰◆变异模式推荐:（1）战术推荐：魔方贰/命运透视贰/无暇贰/灰核贰（灰核贰单次增伤20s+5秒cd，需要每25s手动开一次技能）（2）武器搭配:①神谕终焉/裂隙行者+伏虎+纵横贰/墨韵合/撼天贰+锁宙镇宇贰/天枢玉衡贰（综合最强实战)②碎星终焉/核子裂变+风神贰/连城+纵横贰/撼天贰+锁宙镇宇贰/天枢玉衡贰（多重回血生存强)③终末之弩+伏虎+浪漫花束/墨韵合+锁宙镇宇贰/天枢玉衡贰（最强最快刷分，在森林游乐屋地图刷分强无敌)④核子裂变/炎凰+风神贰+蛇舞贰+锁宙镇宇贰/天枢玉衡贰/冬日温情（娱乐玩法，风神蛇舞无缝轮流开技能）⑤炎凰+禁止通行+杀戮之海+冬日温情（娱乐玩法，鲨鱼给变异体挂腐蚀后，变异体移动就会扣血，然后就会一直触发炎凰和禁止通行的后台伤害+控制效果，就可以一整回合恶心对手)⑤最新主武器（目前是弧光）+伏虎/灵狩/连城/塞壬贰+墨韵合/撼天贰/浪漫花束+锁宙镇宇贰/天枢玉衡贰（新武器随便搭配，主打体验)(3)①最强抓人僵尸包：炎凰+塞壬贰+撼天贰+冬日温情+铜兕蛮王②最肉不死僵尸包：炎凰+塞壬贰+轮回之刺+冬日温情/凝视+铜兕蛮王③最肉不死僵尸包：万兽+玄武+轮回之刺+冬日温情+铜兕蛮王（开局倒计时结束前使用这三种配置中的1个，乱抓人类随时获得复原解药，想什么时候变人类刷分就什么时候变人类刷分。倒计时结束后没变僵尸再切其他背包）(4）变异体推荐:①铜兕蛮（最强变异体，常驻80%减伤）②月兔精（只有特定武器能对兔子造成伤害，右键抓人）③飞鼠童子（会飞能破点）④九尾妖狐（左右键攻击手感好）⑤青蛇（假死，e技能回血）⑥缠丝洞主（会飞能破点)备注：终末之弩使用时需在游戏内按V键开启导向射击模式，高压局中变异体只推荐铜兕蛮王。大头英雄模式推荐:战术武器：①狂化激素贰/命运透视贰/灰核贰（高压局只推荐狂化激素，全额反伤+回复自身一半血量）②神谕终焉或传承/赛博野兽/裂隙行者+封印魔典壹/贰+浪漫花束/含光承影/浪淘沙③不灭星核壹/贰+风神任意阶段+浪漫花束/浪淘沙④翎羽+灵狩+浪漫花束/浪淘沙⑤雷：凝视/磁暴/光棱/大嘴嘟嘟，任选其一备注：风神使用时需先丢掉风神死亡1次。丢掉风神死亡1次后，全局整整13回合风神的备弹量都会巨幅增加。刀战模式推荐：①耀光×4+天贰②耀光×3+憾天贰+纵横贰③耀光×3+天贰+纵横贰/墨韵合/黯水晶贰/蛇舞贰/抵罪圣辉贰/仲裁巨剑/幻锋/螳螂臂/霹雳旋风/含光承影任选1个④耀光×2+天贰+纵横贰/墨韵合/黯水晶贰/蛇舞贰/抵罪圣辉贰/仲裁巨剑/幻锋/螳螂臂/霹雳旋风/含光承影任选2个备注：耀光和撼天贰作为刀战最强武器。在高压局中，耀光至少要带2个，撼天贰必带1个。团队/爆破模式推荐：①主武器：M4A1无限/屠魔/神谕终或传承/影魔/碎星终/静白龙/领域/防爆战警壹②副武器：原石之怒/塞壬/连城/禁止通行/灵狩/如意火铳③刀：浪漫花束/墨韵合/不朽（这3个武器能后台血）雷：随意,4.3,广东,6,https://www.goofish.com/item?id=949756388809&categoryId=200956005
儿童绘本故事，动画中国没头脑和不高兴卷升级版，无勾画，不缺页 ，红军桥，老鼠嫁女，狼来了，没牙的老虎经典儿童绘本故事。售出后不退不换，偏远地区邮费需补差价。,5.0,四川,2,https://www.goofish.com/item?id=769632096647&categoryId=127832004
乖巧虎g17改装外管 3D打印 黑色 14毫米逆牙 适配各种火帽 可能会有点卡顿 属于正常现象 全新未使用 一次都没装过 尺寸：14mm逆牙 材质：3D打印 不退不换 喜欢的来聊,16.0,福建,0,https://www.goofish.com/item?id=898192164457&categoryId=126860241
日本原装双M米思米品牌老虎钳，红色手柄完好没瑕疵，品相完好基 本上就是全新的，牙齿锋利不透光，轴不晃动，功能正常，看好下单快递发出不退换谢谢理解,68.0,北京,567,https://www.goofish.com/item?id=960277403667&categoryId=126864586
Gucci虎年限定老爹鞋，象牙白色，带原装盒子和防尘袋。鞋面 是真皮的，虎头图案很特别，厚底设计显高。全新没穿过，支持验货。尺码：39，40，46码，特价处理的，不支持退换！,278.0,广东,1,https://www.goofish.com/item?id=948750663239&categoryId=126860474
魔法亲亲 鳄鱼爱上长颈鹿，我的朋友阿米，我爸爸，小调皮不见了 ，我的爸爸独一无二，秋秋找妈妈，不要随便放纵自己，不要随便改变自己，我会关心别人，我好难过。没牙的老虎，驴小弟变石头。蜗牛的日记，我好生气，鹅妈妈和西瓜蛋，牙齿大街的新鲜事儿 18本 单本5元 打包购买60,5.0,河南,0,https://www.goofish.com/item?id=820256096963&categoryId=127832004
【没牙的老虎】舞台剧服装，130码，用两次已清洗，无污渍，服 装配件齐全。98新。,20.0,浙江,0,https://www.goofish.com/item?id=945692318688&categoryId=126862725
1/72 黑色机甲长牙虎 漂亮的盒子 全新未拆封 BT黑骑士索斯机械兽系列的009号作品，盒子完好，板件齐全。实物拍摄，所见即所得。不退不换，全是自己买来拼装的没时间拼，低价出售不退不换,280.0,四川,3,https://www.goofish.com/item?id=955173752656&categoryId=126860325
日本进口工具，日本Fujiya富基亚老虎钳一个，大八寸的老虎 钳，成色一般，轻微晃轴，牙齿成色好，剪口有透光，剪铁丝没问题，一般干活用没啥问题，胶皮套上面有胶带残留没处理。富基亚日本做钳子最好的品牌，钢口硬度高，大八寸的老虎钳非常给力。价格便宜适合自用 进口好物仅此一个 店内物品满两件包邮，一件补5元...,28.0,重庆,0,https://www.goofish.com/item?id=921219952905&categoryId=126864593
【自动发货】生死狙击最强变异号⭐星珀龙息终焉十六传说⭐晶刹贰 巨阙贰⭐秩序广陵贰⭐满星斗天际⭐青牛全国风⭐三撼天万象贰⭐。———————————————————————商品信息商品ID号：565684670482373游戏区服：电信七区租号价格：4.1元/小时上号规则：采用账号密码方式登录———————————————————————注意事项：如遇到提示已发货但是没发送账号相关信息的情况，说明此账号目前处于不可租赁状态，请您及时申请退款等待后续人工处理，并更换其它具有【自动发货】标签的商品下单———————————————————————商品描述：传说武器：星珀终焉◆龙息终焉◆神谕·终焉◆墨韵·合◆碎星·终焉◆无尽光影·终焉◆无限EX◆屠魔◆AK47天神◆ 彩金武器：广陵贰◆万象·贰◆魅影贰◆两仪·贰◆飞梭·贰◆风神·贰◆撼天·贰X3◆镇宇·贰◆锁宙·贰◆蛇舞·贰◆次元之星·贰◆枢衡·贰◆塞壬·贰◆ 配件武器：奏鸣◆藤木蔓芯◆幻宇星涡◆闪击◆幽冥◆尘埃◆绝境◆玄天◆末世◆弧光◆黑炎◆连城◆核子裂变◆跳跳锤◆迷你派拉◆裂隙行者◆帝王战锤◆幻彩天虹◆子龙◆伏虎◆尘羽◆轮回之刺◆蛮牙◆炎凰◆盖亚◆骑兵◆赛博野兽◆玄武◆魔杰座◆陷阵◆空间掌握者◆万兽◆浪淘沙◆逐浪◆焰龙◆风暴◆降临◆英雄之刃◆灵狩◆镭射◆獠牙◆猎杀◆原石之怒◆翎羽◆腐化劣魔◆含光承影◆幻影侍卫◆守卫者◆藏锋◆幻锋◆无踪◆英勇比伯◆致远星◆领域◆冬日温情◆裂星◆寂静白龙◆霜雪◆原石之力◆瞬影◆虚空连弩◆ 特殊武器：萌兔奇兵◆罗网◆九霄◆霹雳先锋◆潇湘◆浪漫花束◆糖果弓◆霓虹旋风◆玉兔锤◆定情信物◆机械革命◆收割者◆龙舟◆幽浮◆夜玫瑰◆暗金伯爵◆迷你液氮发生器◆花海◆化蝶◆ 国风变异体：灵媚猫妖◆飞鼠童子◆铜兕蛮王◆缠丝洞主◆月兔精◆九尾狐妖◆刑天◆血肉傀儡◆夜叉◆ 英雄角色： 普通人物：小乔◆迭影◆爱尔雅◆六臂魔童◆青龙◆伊利亚◆龙鹰◆ ◆租号须知： ◆以任何理由撤单均会被永久拉黑 ◆账号已禁言！无法正常发言！无法加好友！介意的请勿下单！———————————————————————此线以下部分与该货架无关招租广告:招收生死狙击合出租/租号 91分成大量收各大游戏合租，支持多平台挂租，出租渠道多，销路更广，福利多多 ———————————————————————租号热门武器：【传说武器】星铂终焉、龙息终焉、神谕终焉、ak主宰、墨韵合、碎星终焉、无尽光影、无限ex、屠魔【彩金武器】广陵、万象、两仪、魅影、飞梭、纵横、灰核、天枢、玉衡、风神、不灭星核、撼天、塞壬、锁宙、镇宇、蛇舞、次元之星、裁决之炎、涤罪圣辉【配件武器】乾坤、美杜莎之吻、棱晶、赤血之源、焚风、凑鸣、藤木蔓芯、鬼刃修罗、幻彩星涡、创世星环、闪击、尘埃、玄天、弧光、无踪、连城、跳跳锤、幻彩天虹、核子裂变、裂隙行者、迷你派拉、终末之弩、伏虎、尘羽、轮回之刺、赛博野兽、炎凰、灵狩、冬日温情【特殊武器】萌兔骑兵、禁止通行、浪漫花束、冰河、风斩、花海当前版本模式推荐配置（供小白参考）：一、变异模式推荐：1战术推荐：龙息终焉（和灰核一样需要手动开启）/魔方贰/命运透视贰/无暇贰/灰核贰（灰核贰单次增伤20s+5秒cd，需要每25s手动开一次技能）2武器搭配：① 神谕终焉/裂隙行者/焚风+星铂终焉/飞梭/塞壬/伏虎+墨韵合/撼天+锁宙镇宇贰/两仪万象/天枢玉衡（目前最强的人类变异搭配，强大无需多言，实战自能体会）②    碎星终焉/核子裂变+风神贰/连城+纵横贰/撼天贰+锁宙镇宇贰/天枢玉衡贰（多重回血生存强）③    终末之弩+伏虎+浪漫花束/墨韵合 +锁宙镇宇贰/天枢玉衡贰（最强最快刷分，在森林游乐屋地图刷分强无敌）④   神谕 +伏虎+撼天+两仪万象+龙息（全是无敌效果）⑤ 炎凰+禁止通行+杀戮之海+冬日温情（娱乐玩法，鲨鱼给变异体挂腐蚀后，变异体移动就会扣血，然后就会一直触发炎凰和禁止通行的后台伤害+控制效果，就可以一整回合恶心对手）⑥ 最新主武器（目前是美杜莎之吻）+伏虎/灵狩/连城/塞壬贰+墨韵合/撼天贰/浪漫花束+锁宙镇宇贰/天枢玉衡贰（新武器随便搭配，主打体验）3变异体（武器）推荐：灵媚猫妖（最新变异体，外观呆萌）/铜兕蛮王（最强变异体，常驻80%减伤）/月兔精（只有特定武器能对兔子造成伤害，右键抓人）/飞鼠童子（会飞能破点，身法无敌）/九尾妖狐（左右键攻击手感好）/青蛇（假死，e技能回血）/缠丝洞主（会飞能破点）①最强抓人套：炎凰+塞壬贰+撼天贰+冬日温情+铜兕蛮王②最肉不死套：炎凰+塞壬贰+轮回之刺+冬日温情/凝视+铜兕蛮王（开局倒计时结束前使用这两种种配置中的1个，乱抓人类随时获得复原解药，想什么时候变人类刷分就什么时候变人类刷分。倒计时结束后没变僵尸再切其他背包）③反伤套套：终末+风神+撼天+天枢+铜兕蛮王④反伤套：碎星+飞梭/风神+撼天+锁宙/原石之力+铜兕蛮王备注：终末之弩使用时需在游戏内按V键开启导向射击模式，高压局中变异体只推荐铜兕蛮王。二、大头英雄模式推荐：1⃣️✔新版本玄天强无敌，只需携带玄天+灰核贰就能乱杀，主副武器和雷全部都可以随便搭配✔玄天+灰核贰，唯一最强搭配，碾压其余任何武器搭配✔大头模式不带玄天就没有任何游戏体验，不带玄天氪80w也不行✔详细操作步骤：（1）开局开灰核贰格挡8次伤害，抵消敌方玄天等强势武器对自己造成的伤害；（2）开自己的玄天，玄天右键开伞，打出大量高额伤害的同时自身还免伤100%；（3）玄天和灰核贰进行无限循环，即可乱杀意思就是：对面开玄天无敌+输出的时候，你用灰核贰把对面伤害格挡掉。对面玄天技能结束进入冷却时间（也就是对面的无敌+输出时间结束）的时候，你开自己的玄天用自己的无敌+输出打此时无敌时间已经结束的对面2⃣️【重点提醒：以下搭配为旧版本内容，可自行忽略】①    战术武器：狂化激素贰/命运透视贰/灰核贰（高压局只推荐狂化激素，全额反伤+回复自身一半血量）②    神谕终焉或传承/赛博野兽/裂隙行者+封印魔典壹/贰+浪漫花束/含光承影/浪淘沙③    不灭星核壹/贰+风神任意阶段+浪漫花束/浪淘沙④    翎羽+灵狩 +浪漫花束/浪淘沙⑤    雷：凝视/磁暴/光棱/大嘴嘟嘟，任选其一备注：风神使用时需先丢掉风神死亡1次。丢掉风神死亡1次后，全局整整13回合风神的备弹量都会巨幅增加。三、刀战模式推荐： 1广陵优先级最高，其次幽冥和玄天两大刀战神器强行克制耀光进行游戏平衡，耀光的地位受到严重打击，武器搭配出现百家争鸣局面，耀光已经不是必带2必带武器只剩下憾天贰①    耀光×4+撼天贰②耀光×3+憾天贰+纵横贰③    耀光×3+撼天贰+幽冥/玄天/纵横贰/墨韵合/黯水晶贰/蛇舞贰/抵罪圣辉贰/仲裁巨剑/幻锋/螳螂臂/霹雳旋风/含光承影任选1个④    耀光×2+撼天贰+幽冥/玄天纵横贰/墨韵合/黯水晶贰/蛇舞贰/抵罪圣辉贰/仲裁巨剑/幻锋/螳螂臂/霹雳旋风/含光承影任选2个⑤耀光+憾天贰+幽冥/玄天纵横贰/墨韵合/黯水晶贰/蛇舞贰/抵罪圣辉贰/仲裁巨剑/幻锋/螳螂臂/霹雳旋风/含光承影任选3个⑥憾天贰+幽冥/玄天纵横贰/墨韵合/黯水晶贰/蛇舞贰/抵罪圣辉贰/仲裁巨剑/幻锋/螳螂臂/霹雳旋风/含光承影任选4个备注：撼天贰作为目前刀战唯一最强武器。在高压局中撼天贰必带1个。四、团队/爆破模式推荐：①主武器：M4A1无限/屠魔/神谕终焉或传承/影魔/碎星终焉/寂静白龙/领域/防爆战警壹/尘埃②副武器：幻彩星涡/原石之怒/塞壬/连城/禁止通行/灵狩/如意火铳③刀：浪漫花束/墨韵合/不朽（这3个武器能后台回血）④雷：随意五、冒险模式推荐冒险模式主要看战力和面板属性,4.1,河南,58,https://www.goofish.com/item?id=795262168541&categoryId=200956005
【商品名称】：老鼠嫁女 DVD动画 【内容简介】：经典动画故事，趣味十足，包含多个精彩篇章，如“老鼠嫁女”、“没牙的老虎”、“人参果”等，适合儿童观看。 【包装情况】：全新未拆封，高清数字版。 【播放情...,35.0,广东,0,https://www.goofish.com/item?id=915926840029&categoryId=126864808
品牌是日本的“ HORYU ”（宝竜）这把老虎钳真的牛逼，难 怪来的也贵，虽然它是6寸的，剪同样的钢丝国内世达8寸老虎钳能剪断，但是没完全断，日本7寸另一把老虎钳能完全断，但有点拖泥带水，这把能一下剪飞了，一点都不会拖泥带水，一下干净利落，可以说完全拿捏7寸-8寸老虎钳， 牙齿和刃口一点问题都没有，一...,70.0,云南,1,https://www.goofish.com/item?id=919501835605&categoryId=126864586
长沙绘本馆闲置二手9新精装硬壳绘本，发货前每本都会拍视频确认 ，保证适合宝贝适合0到3岁，3到6岁绘本，图上只是部分，需要多的可以私聊，发你更多照片。平装4元起一本，精装硬壳7元起一本，20本以上非偏远包邮，长沙自提优先公主的月亮我的汽车书蓝色小卡车一路畅通遇到你，真好逃跑的小火车头小牙刷爱跳圆圈舞森林小镇的大猩猩叔叔云朵面包莎娜的梦幻花园如何做一本书环游世界做苹果派犯错误没关系两个小妖精抓住一个老和尚世界上最大的房子爸爸变成了什么？你好，我叫鲁比奥莉薇游威尼斯我床上的老虎时钟的书2愤怒的火山鹅妈妈布鲁斯晚安，工地上的车花婆婆,90.0,湖南,29,https://www.goofish.com/item?id=941280256629&categoryId=127832004
日本回流工具，日本回流高仪老虎钳，GISUKE品牌，红色手柄 ，品相如图，钳口不透光，牙齿完好，品质没的说，具体尺寸看图，二手物品不退不换。,70.0,山东,0,https://www.goofish.com/item?id=957191814669&categoryId=126864593
