标题,价格(元),所在地,想要人数,商品URL
"【微瑕】站在科学家的肩上：关于动物的情感，我们还不知【二手】 #涉及套装书或多册的图书，请咨询客服确认本数后再下单，以咨询结果为准;1.小绘本、大科学。看似无忧无虑的动物竟然和我们一样，拥有喜怒哀乐！不仅如此，它们还会学习，更会撒谎，这都是怎么回事呢？2.很好不错领域专家，专注动物情感研究，立足真实的科学考察，用符合孩子阅读习惯的故事性语言将动物们的“人性”展现在小朋友的面前，让小朋友通过动物的喜怒哀乐、忧思悲恐，了解爱的重要性和保护动物的紧迫性，从小培养他们的爱心和责任心。3.拒绝课本式说教，语言充满温情，用讲故事的方式讲出动物的情感秘密。用身边的动物点燃孩子的阅读兴趣，用未知的问题，激发孩子探索的热情！4.拒绝厚重的手感，用简单的话语告诉你复杂的知识，一切原来如此简单。5.风格与众不同，幽默风趣的插图，给你一个光怪陆离、生动可爱又真实的小世界，看书不犯困！6.很好不错科学家一边为你讲述小动物的情感，一边提出那些尚在研究，却还没有答案的问题。用已知去铺展探索未知的路，有基础的知识才有扩散的可能，让孩子站在科学家的肩膀上去遥望更广阔的未知世界，下一个动物学家，就从这里起航。#若原书涉及附件的，请已咨询客服回复结果为准; 已发货订单物流信息如未更新，可以咨询客服查询实时物流信息，快递如有破损，或者收到的书籍有质量问题，请联系客服售后。",4.7,四川,0,https://www.goofish.com/item?id=942499663131&categoryId=201544601
二手 不一样的科学故事 龚房芳 著 著作 【书名】不一样的科学故事 【ISBN】9787532896196 【作者】龚房芳 著 著作 【出版社】山东教育出版社 【出版时间】2017-03-01 【关于店铺】一般都有货，可以直接拍，拍之前确认地址。二手书册子以及光盘不保证还有喔！...,8.6,江苏,20,https://www.goofish.com/item?id=960375405083&categoryId=201544601
"不一样的儿童地理探险书全5册，适合5-6岁小朋友阅读～ 精装硬皮装帧，印刷精美，包括《大森林里的秘密》《走，去溶洞探秘》《徒步金色的沙海》《啊，可怕的海龙卷》《踏进茫茫大草原》书籍保存完好，无破损缺页，适合亲子共读，帮助孩子了解大自然知识原价348元，现特价出，同城自提更优惠！喜欢的朋友可以点击""我想要""咨询，二手商品售出不退不换哦～",40.0,黑龙江,0,https://www.goofish.com/item?id=953997799183&categoryId=127832004
全世界最会讲故事的科学家们带来的【科学真有趣】合集 5本 电子书格式：PDF，EPUB，MOBI，音频  [hot]内容详见资源目录截图  【购买须知】 标价为全部的内容，需要直接拍  电子资料，无实物，百du wang盘发送  电子文档的可复制性，一经拍下概不退换     如果你和我一样，对...,9.9,广东,4,https://www.goofish.com/item?id=834280366655&categoryId=202036301
韩国天才教育出版社《一样还是不一样》，科普绘本，讲气液转换的 小故事。书里有可爱的插图，画面精美。适合3-6岁小朋友看，讲了气球、牛奶这些日常物品的状态变化。书保存很好，没有破损。同城自提，外地的话可以帮你寄，邮费咱们商量。喜欢的宝妈可以私聊我看更多图片。一样还是不一样 气液体转换,9.9,天津,0,https://www.goofish.com/item?id=932468799137&categoryId=127832004
"神奇树屋漫画版  Magic Tree House Grap hic Novel Series 1-7册 电子版PDF非纸质，拍下发网盘链接，售出不退换。神奇树屋Magic Tree House漫画版，通过生动的漫画形式将安妮和杰克的冒险故事以更生动的画面给展现了出来，可以说是原作系列的精彩延伸。漫画版带来了完全不一样的阅读体验。除了精彩的故事情节，这套漫画版还融入了大量的历史、地理、科学等知识。让孩子们在享受阅读乐趣的同时，也能学到很多有用的知识。1.Dinosaurs Before Dark Graphic Novel (June 15, 2021)2. The Knight at Dawn Graphic Novel (November 16, 2021)3. Mummies in the Morning Graphic Novel (June 28, 2022)4. Pirates Past Noon Graphic Novel (September 27, 2022)5. Night of the Ninjas Graphic Novel  (Aug 22, 2023)6. Afternoon on the Amazon Graphic Novel  (March 26, 2024)",1.5,山西,0,https://www.goofish.com/item?id=784895129021&categoryId=202036301
全新 由于有两本一样的钱，所以出一本 10元不包邮,10.0,福建,0,https://www.goofish.com/item?id=644891256788&categoryId=127838003
二手 不一样的科学故事（3） 龚房芳 【书名】不一样的科学故事（3） 【ISBN】9787532896189 【作者】龚房芳 【出版社】山东教育出版社 【出版时间】2017-03-01 【关于店铺】一般都有货，可以直接拍，拍之前确认地址。二手书册子以及光盘不保证还有喔！二手...,10.2,江苏,20,https://www.goofish.com/item?id=959234235827&categoryId=201544601
清仓特价《DK了不起的数学思维》+《DK了不起的科学思维》一 本让你拿起来就放不下的数学启蒙书，6-14岁均可读懂数学，你便揭开了世间万物背后的隐秘规则。用一个一个超有趣的故事引出无数流传千年的数学概念，帮你搞懂数学的来龙去脉！探究数学本源，告诉你数学是怎么来的‼️♥️以下都是实拍图原版高清印刷版精装 数学思维一册  26.8 元（非正 性价比好 特价推荐款）正版数学思维金装一册48元（支持正版♥️正版科学思维金装一册48元两个版本内容都一样，就是正版的纸质还要更厚实一些、根据需求拍就可！全新包邮偏远地区不含！全新高品质版本性价比很好，介意者勿拍！一分钱，一分货，要求十全十美的直接入正版哈！书籍重运费嗯！想好再拍如有退货运费需自理请悉知！,26.8,北京,20,https://www.goofish.com/item?id=857285488373&categoryId=126862904
酷虫学校插图版全套12册，全新正版，中国科学院昆虫专家审读推 荐！一套12本昆虫科普漫画，内容生动有趣，适合7-9岁小朋友阅读。像冒险故事一样精彩，像搞笑漫画一样有趣！全新，只拆了塑封，淘宝购入，正版保证。偏远地区不包邮，不退不换哦！喜欢的朋友欢迎私聊！,90.0,山东,1,https://www.goofish.com/item?id=963115361783&categoryId=202029302
不一样的许多多系列《多点银行》，周晴著，少年儿童出版社正版童 书。书籍保存完好，8成新左右，内页干净整洁。搞笑+尴尬+意外+天才的故事情节，适合小学中高年级学生阅读。同城自提更优惠，异地的话可以帮你寄到家。喜欢的朋友欢迎私聊，价格可以聊~秘密地图,10.0,上海,2,https://www.goofish.com/item?id=936068304609&categoryId=127832004
傻瓜英语安卓VIP，装上就能用，免登录，终生有效！ 还在为学英语发愁吗？死记硬背效率低下？市面上各种APP鱼龙混杂，会员费死贵？购买前请看清最下方购买须知！特别版安装会有风险提示，此版本不可能原版会员功能完全一致，介意勿拍，别因为一块两块磨磨唧唧的！《傻瓜英语》安卓永久VIP会员（2.6.0102版）！无需繁琐注册，安装即用，免登录！ 这不是限时卡，而是永久会员，一次付费，终生享受！为什么选择《傻瓜英语》？告别枯燥，爱上学习！ 我们用高清故事视频搭配生动图解单词，让英语学习变得像看动画片一样有趣，轻松又高效！科学记忆，事半功倍！ 内置艾宾浩斯记忆曲线，智能规划你的复习，让你彻底告别背了又忘的烦恼，单词记得更牢，忘不掉！海量资源，全部免费！ 无论是数万单词还是各种精选词书，甚至是帮你拆解单词奥秘的200个词根词缀，统统免费！ 不再花冤枉钱买词库！温馨提示：目前口语VIP功能暂不开放，介意勿拍。本版本仅限安卓系统使用，苹果用户请勿拍，以免造成不便！别再犹豫了！ 这样的福利，错过就再也没有了！现在就下单，立即开启你的英语逆袭之路，体验前所未有的学习乐趣和效率！购买须知：虚拟产品售出不退，不得以各种个人原因理由退货，如果这块八毛的影响到你的生活，请勿拍，避免造成不必要的麻烦！！！！拍下及视为同意以上条款,1.4,辽宁,32,https://www.goofish.com/item?id=949670975602&categoryId=201459411
"成为最强大脑-最强大脑初试指南9787510846649 内容简介：江苏卫视“zui强大脑”节目真题完整公开，节目命题人刘嘉教授详细解读。普通人通过科学锻炼，提升能力，大脑也能变得更加强大！20位“zui强大脑”节目人气选手成长专访，一样的zui强大脑，不一样的精彩故事。成功＝20%智力因素＋80%非智力因素，刘嘉教授揭开成功的奥秘，用科学方法提升4大能力。【正版二手8成新左右择优发货】一：只做正版二手书籍，拒绝盗版，如需要可以发书名+第几版+编者，或者给书号（ISBN）版本二：二手书，默认8成新左右、无光盘等附件，教材学习类书有或多或少的笔记；考试做题的书，题目一般会有做过；其他类书笔记一般很少或者没有，介意者随意给差评者勿拍三：快速发货，一般48小时内，全部商品包邮，偏远地区除外，关于运单每天晚上统一填写运单号四：关于快递，四通一达邮政随机发，不指定因为二手书利润低不讲价，书发出后因为顾客原因取消，需要承担（5元）快递费，感谢理解！【书名】成为最强大脑【出版社】九州出版社【作者】刘嘉, 著【ISBN编码】9787510846649",7.9,广东,0,https://www.goofish.com/item?id=903276342895&categoryId=127812005
央视推荐纪录片，儿童必看！以下为您整理的优质纪录片资源，助力 孩子学习成长：央视推荐纪录片 1. 《跟着书本去旅行》：以中小学课本或经典名著为线索，带孩子实地感受文化与历史​￼​。 2. 《像乌鸦一样思考》：培养孩子的思维能力，共20集，国语中字。 3. 《宇宙的奇迹》：探索宇宙奥秘，4集全，中英双字。 4. 《跟着唐诗去旅行》：5集全，感受唐诗的魅力。 5. 《跟着文物去旅行》：9集全，了解文物背后的故事。 6. 《如果国宝会说话》：全1-3季，用生动的方式讲述国宝故事​￼​。 7. 《地球脉动》：1-2季，国语配音，展现地球的壮丽​￼​。 8. 《我的牛顿教练》：6集全，趣味讲解科学知识。 9. 《中国唱诗班》：7集，用动画形式展现古诗之美​￼​。10. 《故宫100》：1-4辑，全方位揭秘故宫的奥秘​￼​。11. 《航拍中国》：第4季，以航拍视角展示中国之美​￼​。12. 《今生，请多指教》：1-3季，关注动物与人类的关系​￼​。13. 《门捷列夫很忙》：5集全，科普化学知识。14. 《乐乐课~堂》：全集，趣味学习音乐知识。15. 《宇宙》：14集全，探索宇宙的奥秘。16. 《地球生灵》：展现地球生物的多样性。17. 《大国崛起》：12集全，讲述世界大国的发展历程​￼​。18. 《如果我是一只动物》：52集全，国语配音，了解动物世界​￼​。19. 《行星地球》：11集全，探索地球的奥秘。20. 《典籍里的中国》：2季，展现中华典籍的魅力​￼​。21. 《河西走廊》：10集全，再现历史变迁​￼​。22. 《小小人类星球》：16集全，展现孩子的奇妙世界。23. 《艺术创想》：80集全，激发孩子的艺术创造力。24. 《微观小世界》：2季全，展现微观世界的奇妙​￼​。25. 《微观历史秀》：5集全，用微观视角讲述历史。26. 《啊！设计》：60集全，培养孩子的设计思维。27. 《中国古诗词动漫》：6集全，用动画展现古诗词之美​￼​。28. 《小小世界》：1-2季，29集全，展现微观世界的奇妙。29. 《工作细胞》：1-2季，用趣味动画讲解人体细胞​￼​。30. 《植物之歌》：1-3季，探索植物的奥秘​￼​。31. 《影响世界的中国植物》：10集，国语配音，展现中国植物的影响力​￼​。32. 《中国近代史》：168集，全面讲述中国近代历史。33. 《中国诗词大会》：1-6季全，感受诗词的魅力​￼​。34. 《“字”从遇见你》：25集全，解读汉字背后的文化​￼​。35. 《千古风流人物》：3季50集全，讲述历史人物的故事​￼​。36. 《四季中国~24节气》：完结，感受中国传统文化​￼​。37. 《美丽中国》：6集全，展现中国的自然与人文​￼​。38. 《中国通史》：100集全，系统讲述中国历史​￼​。39. 《历史那些事》：8集全，用趣味方式讲述历史​￼​。40. 《书简阅中国》：6集全，通过书信了解历史​￼​。41. 《中国》：2季全，展现中国的历史与文化​￼​。42. 《世界通史》：100集全，了解世界历史​￼​。43. 《中国古代史》：180集全，系统学习中国古代历史​￼​。纪录片分类 • 按类型分类：涵盖自然、历史、科学、文化等多个领域。 • 按年龄分类：适合不同年龄段的孩子观看。 • 大语文小四门：助力孩子语文学习，提升综合素质。 • 国学动画：适合低龄小朋友，培养国学兴趣。纪录片主题 • 奇趣动植物：如《微观小世界》《如果我是一只动物》。 • 世界人文科学：如《宇宙的奇迹》《门捷列夫很忙》。 • 世界自然地理：如《地球脉动》《航拍中国》​￼​。 • 原声Bc纪录片：如《地球脉动》​￼​。 • 中国人文地理：如《河西走廊》​￼​。资源信息 • 文件数量：5779G，内容丰富，满足不同需求。 • 发货方式：度盘发货，电子产品不退不换。这些纪录片资源不仅能够丰富孩子的知识储备，还能激发他们的学习兴趣，是孩子学习成长的优质辅助工具。,1.08,上海,38,https://www.goofish.com/item?id=952336246200&categoryId=202036301
DK幼儿百科启蒙动画片！全48集视频！➕赠送高清PDF！ 百科科学科普儿童启蒙早教科普科学知识电子版视频！DK幼儿百科全书动画版视频！[火]全集48集➕高清PDF！[绿圆]这本书涵盖了几乎所有“重要的事”，专门献给对世界充满好奇的小家伙们，满足孩子的“十万个为什么”！从《地球》《人类》《动物》《恐龙》四大主题出发，内容包罗万象，把枯燥难以理解的知识，像讲故事一样生动有趣的呈现在大家的面前。带孩子们越过山川，跨过河流，飞向外太空，去探索我们这颗神奇的星球，这个茫茫宇宙中我们唯一的家园！[闪亮]直接拍，百度wang盘自动发货～小刀的宝拍直接刀成，不需等待！售出不退不换哦～[比心][比心][比心],1.0,浙江,100,https://www.goofish.com/item?id=871358159378&categoryId=202036301
二手 不一样的科学故事 梦小得 著 著作 【书名】不一样的科学故事 【ISBN】9787532896172 【作者】梦小得 著 著作 【出版社】山东教育出版社 【出版时间】2017-03-01 【关于店铺】一般都有货，可以直接拍，拍之前确认地址。二手书册子以及光盘不保证还有喔！...,8.6,江苏,20,https://www.goofish.com/item?id=959234443601&categoryId=201544601
全世界最会讲故事的科学家们带来的【科学真有趣】合集 5本 全世界最会讲故事的科学家们带来的【科学真有趣】合集 5本电子书格式：PDF，EPUB，MOBI，音频内容详见资源目录截图【购买须知】标价为全部的内容，需要直接拍电子资料，无实物，百du wang盘发送电子文档的可复制性，一经拍下概不退换如果你和我一样，对物理，化学之类冷冰冰的学科有莫名的恐惧，或者你正苦苦挣扎在挂科的边缘找不到任何学下去的兴趣，或者想培养孩子良好的科学素养和兴趣，你一定一定不要错过由全世界最会讲故事的科学家们带来的【科学真有趣】STUFF MATTERS迷人的材料LIQUID RULES迷人的液体STORM IN A TEACUP茶杯里的风暴THE DISAPPEARING SPOON元素的盛宴 ar9.0 兰斯1210LTHE VIOLINIST'S THUMB小提琴家的大拇指,9.9,北京,99,https://www.goofish.com/item?id=952757820959&categoryId=202036301
每一本不一样，看上私聊，包括太傻十日谈、史玉柱自述、王一的经 济学故事、色彩心理学、盲目心理学。都是正版新书同城自提，外地可发货，邮费自理。,15.0,广东,65,https://www.goofish.com/item?id=964606179797&categoryId=201857606
如果你和我一样，对物理，化学之类冷冰冰的学科有莫名的恐惧，或 者你正苦苦挣扎在挂科的边缘找不到任何学下去的兴趣，或者想培养孩子良好的科学素养和兴趣，你一定一定不要错过由全世界最会讲故事的科学家们带来的【科学真有趣】五本合集145到手。它们是  STUFF MATTERS迷人的材料  LIQUID RU...,120.0,广东,0,https://www.goofish.com/item?id=764448988292&categoryId=126862828
幼儿小百科全套12本，包括海洋的声音、不一样的恐龙、暖暖心动 物绘本、奇妙的昆虫世界、宇宙和地球、这就是科学、我们的历史、亲亲大自然、和爸妈去旅行、你是男孩我是女孩、好忙好酷的交通工具。 适合3-6岁小朋友阅读，内容生动有趣，插图精美。家里绘本太多了，所以出了。幼儿小百科 环境保护课,49.0,北京,0,https://www.goofish.com/item?id=958694845721&categoryId=127832004
《不一样的眼睛》+《每个人都很美》两册套装，讲述不同故事中的 人类共通情感，让孩子了解形形色色人的背后故事。精装正版，画风精美，适合3岁以上小朋友阅读  注意事项 北京科学技术出版社正版 清仓书籍不退不换，介意勿拍 48-72小时 偏远地区不发货，部分地区包邮 如所选书籍无货，我们将及时联系,69.0,四川,0,https://www.goofish.com/item?id=948626383152&categoryId=201459411
法国亚马逊童书榜Top1《不一样的眼睛》+《每个人都很美》两 册套装，巴蒂斯特·博利厄作品，冷沁联手打造。适合3岁以上小朋友阅读，讲述不同故事中的人类共通情感，让孩子了解形形色色人的背后故事。画风精美，精装正版，北京科学技术出版社出版。  #儿童童书推荐 #儿童读物 #出闲置图书   ♡...,75.0,山东,0,https://www.goofish.com/item?id=954147920843&categoryId=127832004
#书保证正版 《爱上数理化》这就是物理原来数理化可以这样学 科学全知道系列 儿童启蒙小百科  孩子们不喜欢数理化最根本的原因，就是觉得它们太高深，太抽象了！  如果有这样一套书，它能把数理化知识，和我们日常生活结合起来，像讲故事一样，讲知识，那孩子们学起来压力是不是会小很多  今天就给大家介绍一套...,15.8,北京,1,https://www.goofish.com/item?id=866158683839&categoryId=126862829
神话中的数学，韩国李光延博士作品，中文版。适合对数学感兴趣的 青少年，内容结合神话故事，轻松理解数学知识。书几乎全新，基本无翻阅。05年图书，有少许黄斑。确定满意后再拍。包邮,12.0,江苏,0,https://www.goofish.com/item?id=926631104082&categoryId=127838003
适合小学生观看的30部全科高分纪录片 从小给孩子看纪录片，思维和格局都会不一样！通过看纪录片拓宽视野，让孩子更容易掌握知识。今天给大家整理了30部，央视推荐给小学生的纪录片，赶紧带孩子在空闲的时候刷起来吧！语文1.《美丽中国》2.《汉字宫》3.《跟着书本去旅行》4.《千古风流人物》5.《2023中国诗词大会》数学1.《数学的故事》2.《数学荒岛历险记》3.《数学漫步之旅》4.《解码数学》5.《被数学选中的人》1.《英国史》2.《 Our Planet 》3.《坐着火车游欧洲》4.《植物王国》历史1.《中国历史五千年》2.《历史那些事》3.《那年那兔那些事》4.《中国通史》5.《如果历史是一群喵》物理1.《蓝色星球》2.《地球脉动》3.《美丽中国》4.《冰冻星球》5.《航拍中国》科学1.《像乌鸦一样思考》2.《我的牛顿教练》3.《科学实验》4.《造物小百科》5.《平博士密码》注:1、（高清电子资料非实物）标价就是卖价2、内容永久免费使用，手机电脑电视平板都可以用3、资料精心整理不易，一经售出，概不退货感谢支持。,1.0,上海,0,https://www.goofish.com/item?id=787957163600&categoryId=201452018
胎教是件幸福事 （韩）金昌圭 著，赵北斗 译 辽宁科学技术出 版社  畅销韩国多年，以故事的形式讲述夫妻的胎教历程，借胎儿之口讲解胎儿的成长过程。不一样的胎教书给人不一样的胎教体验。  正版全新，一本12元包邮。 内蒙古新疆西藏海外不包邮。,12.0,四川,0,https://www.goofish.com/item?id=884696863473&categoryId=127832004
二手儿童书籍合售，包括《天蓬元帅》《不一样的女孩》《安徒生童 话》《时间简史》等共11本。打包价22元都是正版书，保存完好，适合小朋友阅读。有敦煌博物馆的科普书籍，也有漫画、童话故事。同城自取更优惠，异地的话可以帮你寄到家。喜欢的朋友欢迎私聊。安徒生童话,23.0,辽宁,0,https://www.goofish.com/item?id=948519140625&categoryId=127832004
"人生十年不可辜负的20岁到30岁 心理 年轻人阅读 成长躺平格式:pdf当下很多流行的说法告诉我们，年轻人的20多岁并不重要，是一生中可以无忧无虑，尽情挥霍，随意尝试不同选择的年纪。许多年轻人推迟婚姻和寻找稳定的工作，认为30多岁时再开始稳定的生活是一样的。而实际上未来的不确定性让许多年轻人倍感压力和焦虑。在与年轻人一起工作的二十多年中， 临床心理学家梅格·杰伊(Meg Jay)博士从不会用 “别担心，一切都会好起来的” 这样轻松的话来安慰年轻的来访者，而是向他们指出，20多岁才是成年后的关键时期，它从不轻松，如果你不希望在30多岁的时候遭遇中年危机，那么就尽早开始去做，去工作，去生活。在本书中，作者将对于20多岁年轻人的科学研究发现与他们自己的真实故事编织在一起，为年轻人提供了必要的工具来让他们的20-30岁“发挥更大的功效”。如果我们能足够明智地利用这段时间，我们未来一生的工作、 人际关系、人格、社交网络、身份, 甚至大脑和身体将发生极其重要、深刻的改变。",1.66,广东,2,https://www.goofish.com/item?id=955036645326&categoryId=202036301
52元包邮！《共和国脊梁·科学家绘本丛书》全8册精装大开本 定价384元 一个有希望的民族不能没有英雄，一个有前途的国家不能没有先锋，历史长河中，总会涌现一些闪耀着奋进之光的人，我们称之为榜样。《共和国脊梁》，这8位科学家才应是孩子的时代偶像。2019年中宣部主题出版重点出版物，首套权威、成体系的科学家绘本。科学性，艺术性，趣味性，呈现不一样的科学家风采。品读科学家故事，感悟科学家精神。不怕失败，善于思考，求真务实，无畏探索，勇于创新，充满好奇。中国科学院院士韩启德、刘嘉麟、周忠和诚挚推荐。亲，（新疆，西藏，海南，青海）等偏远地区不包邮！,52.0,河北,188,https://www.goofish.com/item?id=958953114247&categoryId=127832004
中国科普名家名作《故事中的数学》，趣味数学专辑典藏版，谈祥柏 教授献给少儿的礼物。把数学知识点融入故事，让数学变得生动有趣，适合小学高年级和初中生阅读，能激发数学兴趣。中国少年儿童出版社出版。 家中孩子也在使用，当时多买了一本低价出 书本品相良好，无破损缺页，适合培养孩子数学兴趣。感兴趣的朋友可以私聊...,15.0,山东,0,https://www.goofish.com/item?id=957031360684&categoryId=127812005
清华附小爱学堂动画系列大全套 清华附小爱学堂动画系列大全套[1]1-6年级数学+英语+语文+科学+素养 [2]百度云盘24h自动发货  总文件大小100G左右  拍下发全套[3]可以直接拍  自动发货  给孩子一个不一样的课后生活目录：清华附小语文系列：1.清华附小语文人教版1-8年级328节2.清华附小语文统编版1-8年级398节3.清华附小语文北师大版1-8年级191节4.清华附小语文教材+练习答案1-6年级上下册5.清华附小妙解古诗文56节6.清华附小妙解成语95节7.清华附小写作小灵通23节8.清华附小汉字系列147节（妙解生字，神奇的部首，神奇的偏旁）9.清华附小词语系列20节10.清华附小传统文化系列21节11.清华附小素养类课程赏析15节12.清华附小科学系列20节清华附小数学系列：1.清华附小数学人教版1-6年级405节2.清华附小数学北师大版1-6年级422节清华附小英语系列：1.清华附小英语1-6年级308节2.清华附小自然拼读47节3.清华附小绘本故事150节4.清华附小英语写作课33节附赠：清华附小英语外研版1-4年级+清华附小英语专项训练网盘发货，虚拟商品，拒绝恶意退款，谢谢理解。15,1.0,上海,0,https://www.goofish.com/item?id=935038220215&categoryId=202036301
异时空少年    《异时空少年》是国内儿童文学畅销书作家雷欧幻像“墨多多谜境冒险系列”的全新力作，依旧延续“DODO”冒险队的人员配置，采用“故事+解谜”的趣味方式，一样的配方，熟悉的味道，帮助读者开启思维模式，揭开谜团真相。全书赞美勇气责任，鼓励科学探索，倡导人文关怀，既惊险刺激，又妙趣横生，与爱动脑、爱想象的少年朋友一起成长！本书还有一大特色，随着作者原著改编电影（王竞执导）上映日期的临近，我们还在小说后面增加了大电影完全手册，内容涉及背景创作、演员介绍、片场花絮及人物访谈等，让读者能够先睹为快。千万不要担心被小说剧透哦，因为大电影是作者精心打造的另一个新故事——惊不惊喜，意不意外!       全新的故事体验，多元的视觉盛宴。小朋友们还等什么，赶紧加入挑战，与DODO冒险队一起出发吧！——————————定价25元，折后12元,12.0,江苏,25,https://www.goofish.com/item?id=963022691503&categoryId=127838003
不一样的数学故事全套6册 山东教育出版社出版幽默趣味，适合7-9岁孩子阅读正版包邮，送蝴蝶书签加精美笔记本不一样的数学故事,15.0,江苏,0,https://www.goofish.com/item?id=963705213383&categoryId=127832004
精装硬壳绘本《不一样的小豆豆》，几乎全新，适合3-4-5-6 岁孩子。法文原版，图画精美。北京联合出版公司出版。因孩子长大，闲置出手，一经售出不退不换。有意者联系。,7.0,福建,0,https://www.goofish.com/item?id=925394635464&categoryId=127832004
52元包邮！《共和国脊梁·科学家绘本丛书》全8册精装大开本 定价384元 一个有希望的民族不能没有英雄，一个有前途的国家不能没有先锋，历史长河中，总会涌现一些闪耀着奋进之光的人，我们称之为榜样。《共和国脊梁》，这8位科学家才应是孩子的时代偶像。2019年中宣部主题出版重点出版物，首套权威、成体系的科学家绘本。科学性，艺术性，趣味性，呈现不一样的科学家风采。品读科学家故事，感悟科学家精神。不怕失败，善于思考，求真务实，无畏探索，勇于创新，充满好奇。中国科学院院士韩启德、刘嘉麟、周忠和诚挚推荐。,52.0,江西,12,https://www.goofish.com/item?id=955873853140&categoryId=127832004
孩子已经上初中[流泪]太后悔没早点发现[大哭]这些纪录片[裂 开]初中大语文小四门英语数学物理化学真是一应俱全，全看完真是纯纯的降维打击啊#纪录片 适合小学生观看的30部全科高分纪录片，24小时夸~克网盘发货！[闪亮][灯泡]共计587.3G， 东西不在于多而在于精！夸！克网盘发货，夸！克网盘发货！24小时自动发货！[五角星]从小给孩子看纪录片，思维和格局都会不一样！通过看纪录片拓宽视野，让孩子更容易掌握知识。今天给大家整理了30部，央视推荐给小学生的纪录片，赶紧带孩子在空闲的时候刷起来吧！[红旗]语文1. 《美丽中国》2.《汉字五千年》3.《跟着书本去旅行》4.《千古风流人物》5.《2023中国诗词大会》[右] 数学1. 《数学的故事》2.《数学荒岛历险记》3.《数学漫步之旅》4.《解码数学》5.《被数学选中的人》[右] 英语1.《Do you know》2.《Our Planet》3.《小鞋子》4.《糟糕的历史》5.《放牛班的春天》[右] 历史1.《微观历史秀》2.《历史那些事》3.《那年那免那些事》4.《中国通史》5.《如果历史是一群喵》[右]物理1.《蓝色星球》2.《地球脉动》3.《美丽中国》4.《冰冻星球》5.《航拍中国》[右]科学1.《像乌鸦一样思考》2.《我的牛顿教练》3.《安迪的世界》4.《大眼博士》5.《平博士密码》✅关注我，粉丝价，持续上新，不迷路✅电子资料，发货不退，谢谢配合✅直接拍，网盘自动发货，百度或夸克！✅有问题留言，看到必回，谢谢理解！,1.5,黑龙江,23,https://www.goofish.com/item?id=861504915823&categoryId=126864808
几乎全新！《心理学原来这么有趣：颠覆传统教学的18堂心理课》 ，化学工业出版社出版。像读故事一样读懂心理学，超有趣！自提可议价，不包邮。感兴趣的小伙伴快来聊聊吧～,22.0,内蒙古,0,https://www.goofish.com/item?id=925586704604&categoryId=201857606
