标题,价格(元),所在地,想要人数,商品URL
童年回忆怀旧童话新年礼物孩子儿童绘本故事连环画80 90怀旧 老物件幼儿园童话绘本80年代童话九零后童话古早童话小时候童话绘本借宝宝绘本1岁2岁3岁4岁幼儿园绘本抱抱妈妈买绿豆彩虹色的花猜猜我有多爱你我爸爸小金鱼逃走了胶装精装绘本批发小学生课外阅读   25册全套，品相极好，1989年的老物件，能保存...,800.0,广东,0,https://www.goofish.com/item?id=871847384088&categoryId=201459411
【闲置】全新经典老式80年代复古二八大杠自行车1:10仿真合 金模型经典怀旧男女式单车  经典二八大杠自行车 一辆充满故事的自行车 送爸爸，妈妈，爷爷，奶奶～～ 非常适合当礼物  小时候，爸爸骑着这辆自行车，我经常坐前面的横梁上，后来长大一点了就坐后面，哈哈……满满的回忆呀...,28.8,广东,0,https://www.goofish.com/item?id=669069919819&categoryId=126866900
买的时候大概500多，宝宝没开过几次，没什么剐蹭，宝宝小时候 挺喜欢，大了点后更喜欢骑车。   有故事 唐诗 儿歌 音乐 前后摇摆，灯光啥的都正常，充电就可以使用。可以宝宝自己开，也可以爸爸妈妈操控遥控器，大概八九层新，欢迎咨询，非诚勿扰，谢谢。,300.0,河南,0,https://www.goofish.com/item?id=945228479649&categoryId=126914061
特价处理经典80年代复古二八大杠自行车1:10仿真合金模型怀 旧男女式单车摆件  经典二八大杠自行车 一辆充满故事的自行车 送爸爸，妈妈，爷爷，奶奶～～ 非常适合当礼物  小时候，爸爸骑着这辆自行车，我经常坐前面的横梁上，后来长大一点了就坐后面，哈哈……满满的回忆呀！！  ...,29.9,广东,129,https://www.goofish.com/item?id=665829175006&categoryId=126866900
60天玳瑁色刷子妹妹，繁育神器。爸爸是12色阴影，妈妈是阴影 血蓝烟。最后俩张图片是他爸爸和妈妈的小时候。 东北养户自家繁育的缅因。不会直播不会拍照，没有套路只有真诚。没有赛级血统证书也没有选美比赛得的奖花。不会讲故事，只保证纯种健康。如果你真心喜欢缅因猫随时可以私聊我。真心喜欢您再来咨询，。标价为定金。,500.0,辽宁,1,https://www.goofish.com/item?id=966540072954&categoryId=126854790
博美弟弟借配，妈妈标体，爸爸小体三斤，短鼻，小熊博美。不像尖 嘴博美长得那么像狐狸。下图配上弟弟小时候。需要借配的家长可以考虑一下，没准儿还能出小体需要点击“我想要”，我们的故事就开始了,9.99,河北,1,https://www.goofish.com/item?id=919813665173&categoryId=126854713
四年前写的一段文字与同好分享 这段文字写在四年前，每一件首饰都有一个故事、记录着一段岁月，这也是我爱好收藏的原因，这些东西于我不仅是首饰，也是日记。此链接仅供欣赏，都不出售。谢谢同好欣赏点赞-   小时候爸爸带我和妈妈去逛中街那一带的古玩地摊，给妈妈淘了一个花纹都模糊了...,8888.88,辽宁,6,https://www.goofish.com/item?id=622907598066&categoryId=0
"火柴盒系列故事 ( 1 ) 感谢我收藏道路的领路人我的父亲  之父爱如山       该贴仅展示和从小收藏的经历，不是出售！       对我比较关注了解和仔细看过我各个贴子的朋友应该都知道，我自已拥有的第一台火柴盒模型是一台车头翻盖野马，那是我父亲1986年带着我去南京新街口的金贸大厦火柴盒专柜买的，至此，我便开始了长达37年的模型收藏之路！就是这么一台我当时自已喜欢并精心挑选的小车，让我从此喜欢并热爱上了模型，就像一颗精心培育未脱籽的小芽慢慢深根并茁壮成长，如今的大树上已经结满了饱满而又丰硕的果实，既脆又甜，多年来的辛勤付出和直执坚持终于换回了如今想要的结果。这一切我很感谢我的父亲，虽然当时他也闹不清我为什么喜欢这些小玩艺，可他却是支持我的领路人，更是我模型收藏的启蒙老师！             为什么想着要放下面的这款火柴盒福特老爷车，是因为里面包含着一段简单美好而又另人难以忘怀的故事！        今天先写这多么，抽空继续                                 2021年9月23晚十一时六分                                                     江苏 . 南京.江宁         2021年国庆假期继续接着写         其实在我现有众多收藏的老火柴盒小车中，这台福特老爷车，起初并不是我个人最喜欢的一台，为什么今天我要把它单独放出来占用一个贴子，纯粹是想以此小车来感谢我的父亲，现在对这台车是真心的喜欢。对于我的父亲简单介绍一下。七十年代末期，我父亲还是石油战线上的一名职工，当时在扬州邵伯的一个石油勘探队里，因工作性质特殊性，经常外出勘探石油，和母亲一直分居两地。考虑到我刚刚出生，为了照顾家庭，父亲放弃了当时已经奋斗了好几年的老单位，在自己 已经取得了很好的晋升机会和工作环境的情况下，依然为了家庭，和母亲一同调回到了南京市六合县某铁矿，在工会的电影院里做了一名光荣的电影放映员。我也因此从小就见证了中国电影事业的最为辉煌的时刻。因为当时放的电影都是隔三差五的要去南京中山东路的南京电影公司取电影片和换电影片，所以也为日后我有幸接触到了火柴盒模型创造了机会。         1986年我已经上小学一年级了，说是一年级，其实已经上了二年了，因为之前还上了一年的学前班。那会老百姓的生活相对现在还是比较落后的，物质条件和工资待遇都比现在差太多了。记得八几年的时候父亲一个月工资大概在一百多元，母亲在国营供销社工资还不到一百元，那会一台火柴盒价格好像是4元左右。对于普通职工家庭来说，当时能够买一台火柴盒小车，确实是一件既奢侈又兴奋的开心事。因为我们铁矿还在六合县下面的一个镇里，小地方的小朋友很少有机会接触到大城市小朋友们玩的玩具，还好当时国有企业效益好，单位有自己直达南京的自备班车，方便广大职工去南京采购置物和办事，加上我父亲隔个一二天就去南京取电影片，那会上小学不像现在这么紧，请请假我也有机会经常和我父亲去南京。记忆中最清楚的是:当时大客车中间发动机右边副驾驶都有一个专职加座，还是绒座的，是小车班专门免费留给工会电影院放映员取电影片的VlP专座，而且每次职工排队检票上车的时候，都是先让我们第一个上，而我也是每次都会座在我父亲腿上，座在大客车的最前面，那种满足感刺激着身体神经的每一个角落，时不时还打开车窗把头探出窗外，我就想 得瑟的告诉大家，看，我最牛吧！那种场景与感受至今让我记忆犹新，难以忘怀！        随着上三、四、五年级，功课相对多了起来，就不方便请假去南京了。在之前父亲帮我已经买了几台火柴盒小车后，天天就盘那么几辆，真的玩腻了。有一天，我实在忍不住和我父亲说“爸，你明天去南京忙完工作，帮我买一辆火柴盒小车吧”。我父亲也知道已经好长时间没帮我买小车了，就悄悄的和我说，别和你妈说，我帮你买一台。   “你想要什么像的车”？ 这句话到是一下把我问难住了，之前买车都是我和我父亲一起去，我自已在现场挑。之前因为每次只能买一台，所以我每次在柜台挑车的时候基本都要半个小时以上，就算看着柜台里那些琳琅满目，各式各样的小车，我也觉得无比开心。我到底想要哪台呢？自己也说不清了。想到最后和我父亲说，“爸，你帮我买一台最漂亮的小车就行，记着，是最好看的一辆”。        怀着满心的欢喜和期待，第二天白天上学时脑海里也一时不刻的憧憬着，下午父亲回家时会带着我最喜欢的小车，居然上课的时侯，不知不觉在课堂上还情不自禁的傻傻的大笑了起来，这下好了，硬是被老师罚站了半天，可我觉得这和我下午到家见到我最喜欢的小车来说，简直小菜一碟，不值一提！罚站着可内心却开心到不行……        叮咛咛，放学的铃声刚想，我一咕脑迫不急待收拾好书包，第一个冲出了教室，在门口还撞倒了一位同学，我也烦不了，也不知道撞的是谁，说了句“对不起”，一溜烟就窜出了学校。以前上学，从家到学校的这段距离，感觉很短。今天我使劲的撒开了腿跑，却感觉这距离咋就这么远呢，边跑边噘嘴，但一想着马上要见到小车，又开动了双腿马达的最高转速，噌噌的往家的方向跑去，耳边的呼呼的风，旁边的马路和房子，我啥也感觉不到了……           到家了，我父亲还没回来，那个给我急得，在家总也侍不住，就一会一会往门口平房旁的巷口等着，我滴个妈呀，真是等的我急的要上厕所，又不敢走，生怕一回去我爸就回来了。        就这么焦急而紧张的等待着，不一会儿，终于在远处我看到了那个熟悉而又熟悉的身影，当时那个给我乐的小心脏扑通扑通的跳的飞快，就像旱地里下了一场及时雨，我一个箭步飞快地跑到我父亲身旁，边走边拆黄色盒子里的小车，随着红色车身划落到我手里那一刻，我失望到了极点。“爸，你这买的啥车啊，那么多车，就挑了这么一台，我又急又气”，大声的和我父亲喊着，现在回头想想，那会小，真是不懂事！我父亲一边安慰我一边和我解释，这台老爷车是他仔仔细细的挑选了半天，是他觉得在所有的小车里最好看的一台！ 直到今天，一直都欠我父亲一句""对不起""，但始终也从未说出口，但我知道父亲他一直都了解我，也许父子间有些话不用说出来，彼此的互相内心感应，就是最好的回应与默契，在日后乃至现在，父母亲来我小家庭里的时候，当一起来到收藏间时偶尔我们还谈起过类似的话题。车还是那台车，但它见证了我们大家庭多年来的成长与进步，生活越来越好，日子也过的更加的丰富多彩，小车里浓缩了家庭经历过的各种酸甜苦辣咸，就像我一直坚守的收藏一样，只要用心经营，一大家人会越过越好。我也成家多年，收获了爱人和双棉袄，我父亲也慢慢老了！       故事到这，其实我感觉还是有很多没有写出来，暂告段落吧，留着精力下次有空再写另一台火柴盒模型的故事！  因为自己亲身经历了小时候每一台火柴盒模型的由来和经过，现在每每回想起来，都是一个个值得珍藏的美好回忆。其实每一台小时侯拥有的小车都有着一段令人难忘的故事和深刻的记忆！就像是一段尘封已久尚未打开的时光宝盒 。    时隔三十多年，如今再看这台小车，就像生活一样，简单、纯真而厚重，       现在很多很多的朋友已经习惯了舒适与享受，很少沉下心来静静的回想，用文字和图片的方式来表达自已内心的想法和感受。也或许是每个人的表达方式习惯不同吧，写出来能与更多和我同年代的朋友一起分享，一起共同回忆我们曾经令人难忘的既美好又纯真的童年！       祝愿我的父亲、母亲、家人身体健康，平安顺利！       祝所有看到的朋友，家庭幸福，平安顺利！              请尊重个人劳动成果，童年回忆，亲身经历，理性留言，支持原创，请勿抄袭，谢谢！                                         2021年10月5日                                         江苏.南京.江宁体育馆",6.0,江苏,71,https://www.goofish.com/item?id=655447592207&categoryId=126862761
新书恶魔双胞胎逃离外星人/鸡皮疙瘩惊险新世纪系列R．L．斯坦 作者：R．L．斯坦著：R．L．斯坦装帧：暂无印次：1定价：18ISBN：9787544816465出版社：接力开本：32开印刷时间：2011-01-01语种：暂无出版时间：2011-01-01页数：288外部编号：9787544816465版次：1成品尺寸：暂无致中国读者智者的心灵历险(序一)  斯坦大叔，请摘下你脸上那副吓人的面具(序二)恶魔双胞胎1 雷奥舅舅2 食物中毒3 花生过敏4 他在和谁说话5 塔夫特中学6 谁在实验室里7 离我远点8 绝对不是我9 是我疯了吗10 黑色的影子11 另一个我12 双胞胎兄弟13 过去的事情14 双胞胎妹妹15 被困库房16 他想杀我17 跟踪18 克隆人19 多少个我20 恐怖的计划21 他们都是22 克隆烙印23 这不可能24 教学时间25 无法逃脱26 我才是真的27 绝妙的主意28 噩梦29 骗局逃离外星人引子1 科学家舅舅2 我们是笨蛋3 神脑果汁4 果汁有效吗5 外星人的计划6 还是笨蛋7 老师的刁难8 危险来袭9 怎么回事10 数学测验11 神脑果汁见效了12 发现外星人13 无聊的求证14 聪明的麻烦15 事情闹大了16 脑组织采样17 巨大的绿色生物18 救救我们19 吃掉小的20 飞行器21 神脑果汁失效22 统治者23 深度清洁24 彻底消失25 坠入深渊26 葡萄汁“鸡皮疙瘩·惊险新世纪系列”预告黑色指环里的巨人(精彩片段)夜半狼嚎声(精彩片段)    欢迎来到“鸡皮疙瘩”俱乐部英雄与潘多拉5R．L．斯坦，美国人，住在纽约，著名惊险小说作家，有史以来最受少年儿童读者喜爱的作家之一，其作品以32种语言在世界范围内畅销不衰，代表作“鸡皮疙瘩系列丛书”全球销量已超过3．5亿册。斯坦被誉为超级悬念大师、无与伦比的故事大王。只要一捧起他的书，就会有一股巨大的魔力吸引你一刻不停地读下去。在他的作品里，险象环生的情节像万花筒般让人目不暇接，神秘莫测的场景紧张得令人窒息，古怪的生灵流露着鲜活的时代气息，出乎意料的结局给读者带来巨大的精神满足。在天马行空的想象中，作者把主人公的憧憬与追求、勇敢与机敏描写得淋漓尽致。在一些高度拟人化的动植物身上，表达了作者对自身所生存社会的理性思考，倾注了他对人类命运的深切关怀，挑战着人类想象力的极限。斯坦一贯坚持写作就是要为孩子们提供快乐的历险，他的原则是“绝不在自己的作品中涉及性、毒品、暴力、离婚以及虐待儿童等现实生活中龌龊和令人沮丧的题材”。在信息爆炸的今天，斯坦凭借其堪称经典的文字深深吸引着数以亿计的青少年读者，重新点燃了他们的阅读热情，拓展了他们的想象空间，磨砺了他们的健康心智。 “终于到家了。”雷奥舅舅满是疲惫地将车开进一座老式砖房前的车道上，熄灭了引擎。“雷奥，你看，”妈妈兴奋地大声对舅舅说，“老房子一点儿也没有变，还和我们小时候一模一样。嗯一除了杂草更高了，还有那些藤蔓也更茂密。”她挑着眉毛仔细观察着。“我承认，我没有花太多时间来照顾这些花花草草，我大部分时间都在实验室里。”雷奥舅舅无奈地回答道，他转回头，透过那副比啤酒瓶底还要厚的眼镜盯着我说，“蒙哥马利，希望你会喜欢这里。”这是我第一次知道接下来的一年将会是漫长的一年。我的名字叫蒙哥马利·亚当斯。你能相信吗？我妈妈居然认为对于孩子来说“蒙哥马利”是一个好名字。“这是你父亲为你取的。”妈妈总是拿这句话搪塞我。顺便说一句，我爸爸在我出生后一个月就去世了。“还有，这个名字很高雅。”她补充说。我一点儿也不想高雅，我只想做个普普通通的小孩。可是，对于一个长着一头红发还有一个大鼻子的又高又瘦的十二岁男孩来说，想不惹人注意可不是件容易的事。尤其是，当你拥有“蒙哥马利”这样一个名字，想要“普普通通”，哼，别想了！六岁以后，我就很少见到雷奥舅舅了。当他在费城机场接到我和妈妈时，对我说的第一句话是：“你一定是蒙哥马利了。”舅舅的声音低沉、空洞。“是，不过大家都叫我蒙蒂。”我略带尴尬地回答他。但他还是坚持叫我“蒙哥马利”。雷奥舅舅从车里钻出来，大踏步地朝着房子走去，我和妈妈提着行李紧随其后。“看，蒙蒂，”妈妈指着房子旁边的一棵老枫树说，“那就是我们小时候荡秋千的地方。我敢保证雷奥一定还有绳子，如果你愿意的话，可以再做一个新的秋千。天哪！你一定会喜欢上这个地方的！”我满脸狐疑地盯着那棵老枫树。“我怎么觉得它已经死了呢，”我小声嘟囔着，“这个房子看起来也不怎么有生气。”“蒙蒂，不要总是那么消极，”妈妈皱起眉头，“这可是一场探险。”一场探险？果然是！我妈妈是一位动物学家，在一所大学里工作。几个月后，她将离开家，去往婆罗洲的丛林中研究大猩猩，是学校出钱资助她做这次研究的。妈妈很兴奋，因为她天生热爱探险。可我却讨厌探险！我所期望的仅仅是普通的生活。妈妈是不会带我一起去婆罗洲的，因为丛林中可没有什么好学校。所以，她打算把我交给她的哥哥一我的雷奥舅舅。如果雷奥舅舅不是那么的“不普通”，这样的安排也不错。雷奥舅舅是位教授，马茨教授。但是他并不用教课，只是做研究。除了实验室，他的活动范围也就只是这幢坐落在费城边上一个名叫蒙哥威利的小镇里的巨大而衰败的老房子。P3-5 《恶魔双胞胎逃离外星人》是“鸡皮疙瘩·惊险新世纪系列”丛书的其中之一。“鸡皮疙瘩·惊险新世纪系列”是“鸡皮疙瘩”经典书系的全新延伸，作品延续了R.L．斯坦天马行空的想象和引人人胜的故事构架，更融入许多神秘莫测的高科技和新奇好玩的奇幻元素。作者以高远神奇的想象和轻盈谐趣的笔致，为我们创造了一个寓格斗于心巧、化惊恐为神妙、融怪诞于幽默的文学吐界。阅读这套丛书宛如一场惊心动魄的冒险历程，酣畅淋漓的描写，紧张诡秘的场面，机敏诙谐的人物，让你屏息，让你发笑，也让你思考。书名:恶魔双胞胎逃离外星人/鸡皮疙瘩惊险新世纪系列作者地区:中国大陆适用年龄:3岁-6岁ISBN编号:9787544816465内文用纸材质:纯质纸正：副书名:无出版时间:2023-07出版社名称:接力定价:18是否是套装:否作者:R．L．斯坦开本:32开编者:无,32.54,湖南,3254,https://www.goofish.com/item?id=966435361543&categoryId=201459411
60天玳瑁色刷子妹妹，繁育神器。爸爸是12色阴影，妈妈是阴影 血蓝烟。最后俩张图片是他爸爸和妈妈的小时候。 东北养户自家繁育的缅因。不会直播不会拍照，没有套路只有真诚。没有赛级血统证书也没有选美比赛得的奖花。不会讲故事，只保证纯种健康。如果你真心喜欢缅因猫随时可以私聊我。真心喜欢您再来咨询，。标价为定金。,500.0,辽宁,1,https://www.goofish.com/item?id=965243862034&categoryId=126854790
60天纯黑缅因弟弟。。爸爸是12色阴影，妈妈是阴影血蓝烟。最 后俩张图片是他爸爸和妈妈的小时候。 东北养户自家繁育的缅因。不会直播不会拍照，没有套路只有真诚。没有赛级血统证书也没有选美比赛得的奖花。不会讲故事，只保证纯种健康。如果你真心喜欢缅因猫随时可以私聊我。真心喜欢您再来咨询，。标价为定金。,500.0,辽宁,1,https://www.goofish.com/item?id=965242430416&categoryId=126854790
60天阴影烟弟弟。爸爸是12色阴影，妈妈是阴影血蓝烟。最后俩 张图片是他爸爸和妈妈的小时候。 东北养户自家繁育的缅因。不会直播不会拍照，没有套路只有真诚。没有赛级血统证书也没有选美比赛得的奖花。不会讲故事，只保证纯种健康。如果你真心喜欢缅因猫随时可以私聊我。真心喜欢您再来咨询，。标价为定金。,500.0,辽宁,1,https://www.goofish.com/item?id=965240882781&categoryId=126854790
