标题,价格(元),所在地,想要人数,商品URL
【捡漏处理】全套不一样的卡梅拉49册一二三四季我想去看海低价 秒杀儿童想象力启蒙绘本睡前故事书【巨好看！】小贵，但是能让您满意！卡梅拉大开本15册注音版  69.9包邮！卡梅拉小开本一季17册注音版  32.8包邮！卡梅拉小开本第二季12本         29.9包邮卡梅拉小开本第三季10本         28.8包邮卡梅拉小开本第四季10本         28.8包邮卡梅拉小开本全套49本            89.8包邮现货速发（诚信经营！绝不欺骗！放心拍！）特别提醒：有物流问题，第一时间联系客服切记！！！1：全新，包邮，下单一般24小时内发货。最迟48小时内发货。（全部纸质书籍直接拍）2：直接能拍！就是代表有货的！3：本店所有书籍支持七天无理由退货。4：快递如有破损，请拒收退回5：物流信息更新不及时，可及时联系客服查询 6：一般地区都包邮，新疆、西藏、内蒙、青海、海南等偏远地区需加有的发不了具体可联系客服 7： 关于福利：关注小店重点优先发货。享受粉丝会员价格！8：关于售后：为了给每一位顾客粉丝朋友有个良好的购物体验，本店支持7天无理由退货！描述不符包邮退！不支持仅退款不退货的无理要求！书籍是正版的标题都会有注明的！没有标注的都是高清影印版！吹毛求疵者！完美主义收藏者！勿拍！！！本店还有很多类型书籍，需要的右下角我想要私聊客服就可以。,28.8,浙江,1,https://www.goofish.com/item?id=967449780068&categoryId=201459411
小朋友超爱的数字积木台词本来了，印刷清晰，颜色饱满，纸张不反 光，真正的高品。我家小朋友超级喜欢这个动画片，搭配台词本，看起来更方便，拿到书一口气看完了30本，真的超级爱它。[上]第1➕2季，一共30本，一集一本。价格69包邮[上]第3季，30本，一集一本价格69包邮图片均为手机拍照原图。支持小达人小蝌蚪易趣等点读笔,72.0,江苏,19,https://www.goofish.com/item?id=816201283275&categoryId=126864018
全新神奇校车第一季全套12册，铜版纸印刷，画质清晰。包含穿越 飓风、追寻恐龙、水的故事、漫游电世界、探访感觉器官、海底探险、奇妙的蜂巢、地球内部探秘、在人体中游览、迷失在太阳系、气候大挑战、科学博览会。适合5-10岁小朋友阅读，内容生动有趣，把科学知识讲得通俗易懂。全新未拆封，包装完好。喜欢的小伙伴可以私聊，非偏远地区包邮。,32.0,天津,0,https://www.goofish.com/item?id=963537074715&categoryId=126864808
细说国宝第一季陶瓷篇同名动画图书，一共4本书：陶器确实很调皮 、一入瓷门深似海、瓷器玩出新花样、窑熠生辉的瓷器。一本16.9，一套59.9 书籍状态良好，全新未拆封。感兴趣的朋友可以联系我，支持同城自提，邮费自理。希望找到真正喜欢有缘人！,12.0,湖南,0,https://www.goofish.com/item?id=872978880734&categoryId=127838003
探索Peppa Pig的世界！小猪佩奇中英全集 小猪佩奇/粉红猪小妹1-7季 英语启蒙全套资料 自家小朋友念念不忘的小猪跳泥潭动画片…[含羞]电子资料发网盘 涵盖英文版、中文版高清动画视频，英文版音频，超可爱单词书，超有趣英文绘本，详细剧本台词，佩奇安静书、作业纸，剧版英...,20.33,浙江,0,https://www.goofish.com/item?id=893768592255&categoryId=126864808
汪汪队立大功儿童安全救援故事书，第4季+第5季全集，共20本 ，适合3岁以上小朋友阅读。每本都是汪汪队成员执行救援任务的精彩故事，内容有趣，图画精美。  书籍保存完好，纸张干净整洁。由于孩子只喜欢看前三季的动画片，所以忍痛出掉。  3元一本，5本包邮，一套25，两套45。价格实惠，不退不换。汪汪队立大...,2.99,河北,0,https://www.goofish.com/item?id=957531810140&categoryId=127832004
【清仓全新】屁屁侦探桥梁版全集9本，屁屁侦探桥梁版全套 儿童绘本亲子阅读4-8岁儿童绘本桥梁版屁屁侦探，这套绘本屁屁侦探通过走迷宫、解谜题、线路追踪等有意思的互动游戏，和主人公屁屁一起探索破案，从中培养小朋友的观察力，专注力和逻辑推理能力。屁屁侦探桥梁版第一季：4本24.3包邮屁屁侦探桥梁版第二季：4本24.3包邮屁屁侦探桥梁版番外：1本7.8包邮屁屁侦探全套9本：49包邮精装硬皮铜版纸，图画清晰，没有味道，包质量。—————————————————[火]直接拍默认发第一季，要其他，右下角点“我想要”联系改价。当天发，最晚不超过24小时。,7.8,湖南,2,https://www.goofish.com/item?id=965438143459&categoryId=201459411
未闻花名紫苏纯露 300ml 高浓配比，疏通净化毛孔，改善闭口粉刺，消痘去痤疮，天然植物配方，温和不刺激。买就送喷瓶+量杯+纸膜，第二瓶半价。全新正品，保质期一年以上，包装完整。感兴趣的朋友欢迎咨询，价格可聊。九成新,23.26,安徽,0,https://www.goofish.com/item?id=962554334726&categoryId=126860030
【全新正版】全套10册波西和皮普情商养成故事书全套10册小小 聪明豆系列生日快乐0-1-2-3-6岁宝宝早教启蒙幼儿园阅读儿童亲子共读睡前故事图画书波西和皮普绘本系列全套3季第一季第二季第三季小小聪明豆情商养成情绪管理故事书幼儿益智启蒙阅读老师推荐必读绘本故事书赠送头饰 波西和皮普情商养成故事书全套10册小小聪明豆生日快乐0-1-2-3岁宝宝早教启蒙幼儿园阅读儿童亲子读睡前故事图画书[闪亮][闪亮][闪亮]书店直发，低价走量，全部高质量，纸张上乘，文字清晰！质量保证！拒绝劣质！全新塑封，都是未拆封的新书！详图有实物和页实拍，内页铜版纸，质量保证！需要的可以直接下单，先拍先发！24-48小时陆续发货！书名：《波西和皮普》系列出版社：外语教学与研究出版社适读年龄：1-3岁[汽车][汽车][汽车]情商社交天花板，波西和皮普终于出新书了！故事迎来全新角色，带来更多惊喜与欢笑！这次的新故事一共有十本。踩水坑、野餐、滑雪橇，都是小朋友非常喜欢的生活场景。 整个故事没有任何说教，孩子潜移默化就学会了共情，学会互相帮助。不愧是社交情商绘本的天花板啊！现在随书还附赠了两个正版头饰，超级适合亲子游戏！可以边看边玩，让孩子真正的沉浸式看绘本！价格如下：✅《波西和皮普》第一季（经典版本）全套11册套盒装￥36.8（赠送贴纸）✅《波西和皮普》第二季 情商养成故事书全套10册套盒装￥38.8（赠送头饰）✅《波西和皮普》第三季 情绪管理故事书全套10册套盒装￥39.8（赠送指套）注：此链接拍下默认发波西和皮普第二季的！如需要波西和皮普第一季，第三季的咨询客服下单！本店品质保证，好看不贵，经济实惠！放心拍！质量问题包售后！[号外][号外][号外]购买方法：先点击【我想要】然后点击右上角【立即购买】需要直接下单就好，看到会第一时间安排发货。[棒][棒][棒]【售后】1:质量问题包售后，有问题拆包后尽快联系，快递签收超过7天后不支持售后。2:快递如有破损，可拒收退回。现货现发！想要直接拍下 能拍就能发，24-48小时陆续发货，新疆西藏偏远地址不包邮！,38.8,河南,7,https://www.goofish.com/item?id=964903940347&categoryId=127832004
《老友记》中英文台词剧本，第一季和第三季，全新未拆封。纸质版 中英双语对照，印刷清晰，适合学习地道英语口语表达。包装精美，印刷质量好。 因为买多了闲置转让，喜欢的朋友可以联系我。售出不退不换，介意者慎拍。支持快递发货。,100.0,北京,0,https://www.goofish.com/item?id=946994046088&categoryId=127838003
出二手正版《操作系统教程》第6版，骆斌、葛季栋、费翔林编著， 高等教育出版社出版。书是教材教辅类的，适合学生或者对操作系统感兴趣的朋友。  书况：个人闲置，保存完好，无明显笔记划线。  关于价格：价格可以商量，喜欢的朋友私聊我，绝对诚心出售，希望找到一个好归宿。  售后政策：二手物品售出不退换，介意者...,11.77,陕西,0,https://www.goofish.com/item?id=924604972657&categoryId=127812005
【全92册】疯狂的十万个为什么幼儿版+少儿版彩图注音版！ 全套44册，包含第1-5季全部内容，适合3-9岁小朋友阅读。 精美彩图注音，让孩子轻松掌握科普知识！ 获奖大师原创科普绘本，内容生动有趣，图文并茂。 全新正版，包装完好。 喜欢的朋友欢迎咨询！疯狂的十万个为什么,69.0,江苏,0,https://www.goofish.com/item?id=940576725193&categoryId=127832004
幼儿英语启蒙动画片《本和霍利的小王国》1-2季（视频+音频） 出啦！小猪佩奇原班人马制作，清新可爱，52集动画满满英语学习，小朋友超爱！  有英文字幕版和原版无字幕版，两套动画，每集10分钟，每天一集正合适！买全集送BBC儿童睡前英文故事哦~  注意：电zi板，不是纸质资料，是网盘发的，24小时自动发...,1.0,天津,2,https://www.goofish.com/item?id=952362248217&categoryId=126864808
云阳龙缸景区门票优惠票 【龙缸门票+观光车+赠送张飞庙门票】成人70元孩子/老人45【预订方式】出行前一天21：00可订第二天的票，当天不可订将出行人的名字+身份证号码+电话号码，发给客服预约出行。龙缸景区和张飞庙可以分成2天去玩。【检票方式】需游客本人使用本人的身份证原件、身份证照片、驾驶证、医保卡或者电子身份证等相关证件在北门团队中心取纸质票，然后检票入园。温馨提示：带好身份证原件。【景区营业时间】夏季：08:00-18:30冬季：08:30-17:30 【检票时间】夏季：（5月1日-10月7日）08:00-16:30（请在可检票时间内入园）冬季：（10月8日-次年4月30日）8:30-15:30（请在可检票时间内入园）【优惠政策】[红圆]免费对象： ❶6周岁（含6周岁）以下或身高1.2米（含1.2米）以下的儿童免费； ❷现役军人、退役军人、烈属、革命伤残军人、军队离退休干部，凭有效证件免费；残疾人凭残疾证免费；  ❸65周岁及以上的老人，凭有效证件免费。[红圆]半票对象： ❶7岁至18周岁（含18周岁）的未成年人，凭有效证件享优惠票价； ❷全日制大学本科及以下学历的学生，凭学生证享优惠票价； ❸60周岁及以上至65周岁（不含65周岁）以下的老人，凭有效证件享优惠票价。[红圆]特殊优惠对象：   户籍地为山东省、江苏省、重庆市（渝北区、九龙坡区、）的游客请持身份证原件到景区售票窗口购买优惠票。[绿圆]以上信息仅供参考，其余优惠以景区当天执行情况为准。温馨提示：    尊敬的游客朋友，为了您的旅途愉快，您需要知道：  1.如有问题请咨询附近工作人员。 2.景区内有高空刺激的体验项目，出行前，建议您仔细阅读旅游安全的相关内容。抵达景区后，也请您不要忽略景区内的游玩提示或安全提示类信息。 3.在不能满足安全运行的恶劣天气，无法抗拒的自然灾害情况下（如雷电、雨雪、冰雹、大雾、暴雨、台风等），景区部分景点、项目将临时关闭， 景区活动内容如有变动，以当日公告为准。景区所有项目均会定期进行日检、周检、月检和年度检修，相关检修工作可能会造成部分项目运行时间的延迟或暂停对游客开放，详情以景区现场公告为准。 4.入园禁止携带 彩旗锣鼓、高音喇叭； 烟花、爆竹等易燃易爆品，有害、有毒物； 管制刀具、枪支及法律规定的危险物品。  5.景区内禁止吸烟或使用明火。 6.请您文明旅游，严禁破坏生态、污染环境。,45.0,重庆,160,https://www.goofish.com/item?id=963827839074&categoryId=201960402
全套1-12季《生活大爆炸》彩色台词剧本，附赠配套视频音频， 提升英语能力！  第一季45元（包邮）  每季一本，从第一季到第十二季共12本，全套428元。重点词汇标注，彩色护眼纸，保护眼睛。每本45元，还送配套视频资料，扫码即可观看。  想提高英语、扩充词汇的朋友千万别错过，全套拿走还有优惠哦！有兴...,45.0,湖南,58,https://www.goofish.com/item?id=899835798883&categoryId=126864805
米吴科学漫画    全新包邮#手机数码换新 全套24册，每季4册，适合6-12岁小学生阅读 内容生动有趣图文结合，让孩子在冒险中学习科学知识，通过一系列冒险故事，将科学知识巧妙地融入其中。       故事中，神秘又调皮的外星生物科学小象闯入地球，它们制造了一系列奇异现象，如吸走乒乓球里的空气、操控充气人偶跳舞、偷走下水道井盖等。科学少年米吴在化解这些危机的过程中，与小象们成为了好朋友，并通过这些冒险学习了物质科学、生命科学、技术与工程、地球与宇宙等多个科学领域的知识。印刷清晰纸质优良 全新未拆封全国包邮 偏远地区除外喜欢的朋友可以私聊我 价格可以聊#图书几乎全新 #儿童童书推荐 米吴第一季1-4     ¥22米吴第二季5-8    ¥23.9 米吴第三季9-12  ￥25.9米吴第四季13-16  ¥28.9米吴第五季17-20  ¥30.9米吴第六季20-24  ¥32.9米吴 1+2                 ¥40元米吴 1+2+3             ¥65元米吴 1+2+3+4         ¥96元米吴 1+2+3+4+5     ¥126元米吴 1+2+3+4+5+6   ¥159.8米吴 2+3                    ￥46元米吴 2+3+4                 ¥76元米吴 2+3+4+5            ￥106 米吴 2+3+4+5+6       ￥139.8米吴 2+3+4+5+6+7    ¥169.8米吴 3+4                     ￥51.8,22.0,湖南,0,https://www.goofish.com/item?id=964218131303&categoryId=202029302
超火	小朋友心巴上的恐龙儿歌点读书  恐龙迷的福音 宝宝巴士启蒙音乐剧，恐龙世界第一季18集➕第二季24集全42集 恐龙迷们都无法拒绝的一本小书，6寸巴掌大小，小朋友超好抓握，铜版纸打印塑封圆角处理不伤手，图片够大够清晰，想要孩子少看电视不伤眼睛，出门携带超级方便。简直绝了。 本产品...,26.9,河北,1,https://www.goofish.com/item?id=935746392929&categoryId=126862904
不一样的卡梅拉系列第一季1-12册，非注音版，几乎全新。 法国克利斯提昂·约里波瓦作品，畅销4700万册的经典绘本。 书籍成色很好，纸质印刷都很清晰，内页干净整洁。每册都是独立的小故事，图文并茂，色彩鲜艳。 喜欢的朋友可以私聊我，支持同城自提。非偏远地区包邮,58.0,江苏,0,https://www.goofish.com/item?id=959610820943&categoryId=127832004
正版不一样的卡梅拉全套注音版大本！ 15册 齐 注音版 注音版 注音版适合3-8岁小朋友阅读大开本印刷，铜版纸材质我买的是正版 正版 正版 正版正常阅读  正常阅读 正常阅读跟新的肯定不能比   介意的请不要拍,50.0,上海,0,https://www.goofish.com/item?id=951426174552&categoryId=127832004
宝宝巴士猴子警长探案记第15册，第二季全新正版。适合1-2年 级小学生阅读，讲述有趣的侦探故事，培养孩子逻辑思维能力。漫画形式生动有趣，400多张精美插图，大字注音版。宝宝巴士首部大型科学侦探推理故事，风靡全网。喜欢的朋友欢迎私聊，价格可聊。全国包邮，偏远地区补差价！猴子警长探案记15,13.0,江苏,0,https://www.goofish.com/item?id=961474745063&categoryId=127832004
【清仓全新】屁屁侦探桥梁版全集9本，屁屁侦探桥梁版全套，儿童 绘本亲子阅读4-8岁儿童绘本屁屁侦探桥梁版第一季：4本24.5包邮屁屁侦探桥梁版第二季：4本24.5包邮屁屁侦探桥梁版番外：1本8.6包邮屁屁侦探全套9本：49包邮[hot]精装硬皮铜版纸，图画清晰，没有味道，包质量。桥梁版屁屁侦探，这套绘本屁屁侦探通过走迷宫、解谜题、线路追踪等有意思的互动游戏，和主人公屁屁一起探索破案，从中培养小朋友的观察力，专注力和逻辑推理能力。—————————————————[[火]]直接拍默认发第一季，要其他，右下角点“我想要”联系改价。当天发，最晚不超过24小时。,24.5,江苏,0,https://www.goofish.com/item?id=963493576947&categoryId=201459411
猫耳N号358部 5/天，10/三天，18/周 ，70/月 A AWM12、暗火，暗室欺心（有声），安知我意上B  不二之臣，拜托了大小姐（互动），秉性下等，别来无恙12、不死者12，不健全关系12，BE狂魔求生系统12、彼得潘与辛德瑞拉12，百万UP学神天天演我12，不想了（有声），本能游戏（有声），本色，薄雾1、步天纲1，不要在垃圾堆捡男朋友12上，不见上仙三百年1C 错撩，长风渡12，重生之将门毒后1、重回我爸的高中时代1（下架），city of angels（天使之城）（旧），纯真丑闻，楚天以南12、陈年烈苟12，残次品1234、残疾战神嫁我为妾后，穿到明朝考科举12、穿成反派总裁小情人1，穿成阴鸷反派的联姻对象1，穿进万人迷文的我人设崩了1，春雨秋云原声音乐D 等风热吻你，大家都在猜我金主是谁（下架），督主有病1+完结季上下、迪奥先生12+番外、 妒烈成性，德萨罗人鱼，带我上分，地球上线1234，到了30岁。。魔法使，顶级掠食者1E 恶性依赖（旧）F 反转人生1，反派他过分美丽1，飞鸥不下（旧），飞行星球，飞灰，附加遗产12，附加遗产（有声），逢狼时刻，FOG (电竞) 12，犯罪心理123、非职业半仙12、封白，粉黛，废土神降，放学等我12，凤于九天1，腹黑和腹黑的终极对决1+番外，福尔摩斯探案集G 过桥米线1，过度接触，诟病，攻略对象出了错、鬼知道我经历了什么，古董下山123，谷围南亭H 黑莲花攻略手册12、黑月光拿稳be剧本12，皇潮乐队、蝴蝶与鲸鱼，好生开车，合法违章，荒野植被，洪流，寒远，寒武再临1，黑天1，火焰戎装123，和影帝协议结婚之后，和豪门大佬网恋后我红了1（下架），恨君不似江楼月1，红楼梦J 极速悖论，将进酒1234上下、君有疾否12、江湖那么大，经久，捡星星，竭泽而渔，君子之交，极乐世界，今夜我在德令哈，兼职无常后我红了12，金玉王朝1，剑名不奈何1K 可爱过敏原123、快穿之打脸狂魔1，狂徒上L 老婆粉了解一下1，燎原（旧）、两a相逢必有一o12、离婚前后12（下架）、 老男人、龙血123、六爻123，烈火浇愁2上下，灵契1，灵笼互动广播剧囚徒，流浪猫饲养指南，鲁滨逊漂流记M 魔鬼的体温，魔道祖师123、魔尊他念念不忘，某某（旧）12、没钱上下，明知故犯，明君还是暴君（互动），弥子书院N 你是我的荣耀，那个不为人知的故事，女主都和男二he12，年花、溺酒（有声），南方海啸（有声），你的距离、你亲我一下、你师傅我人傻钱多、你喜欢的样子我都有，你的表情包比本人好看，你却爱着一个他1（老版），流浪猫饲养手册P 偏偏宠爱，皮囊2、判官12Q 请君赐轿（下架），庆余年12，全球高考（老+新）123、 全职高手(一上下二上下三上三中)、全世界都在等我们分手12，全球进化后我站在食物链顶端1，青山看我应如是，情敌每天都在变美上下，轻狂123，寝室文学R 日落大道（旧），日暮倚修竹（下架），热搜预定，入睡指南，如何饲养一只机器猫猫S 烧不尽（旧）、碎玉投珠12（旧）、撒野（新）1234+番外、杀破狼123、山海高中12，水火难容， 师弟还不杀我灭口，双杀，上位1，三伏1，三嫁咸鱼1，赦免之日，水浒传，三国演义T 桃枝气泡（下架），偷偷藏不住，偷风不偷月上，铜钱龛世12（旧）、天使之城（city of angels）（旧），天官赐福123，天涯客上下，天宝伏妖录1234，台风眼12，吞海123上，听说我很穷、舔狗作精历险记，他们都说我遇到了未知生物，土匪攻略1V vomic不安于室，vomic纯真丑闻，vomic太子殿下你的马甲又掉了，vomic我的怪物，vomic昨日如死W 我年纪轻轻想守活寡、吻痣，我男票是锦衣卫，伪装学渣1（新）2（旧）+番外（旧）、我喜欢你的信息素（旧）12、未得灿烂（下架），我死对头终于破产了（下架）1，我为你翻山越岭，我只喜欢你的人设12、我开动物园那些年12、我磕了对家X我的cp12、 我在无限游戏里封神12上，我是你的谁（互动剧）12，我成了虐文女主她亲哥12、王子病的春天12、网恋翻车指南12、危险人格12，文物不好惹，亡命之徒退休生活，无限练习生1X 小豆蔻，陷入我们的热恋，小福晋（下架），下饭菜，小蘑菇12、小行星12、幸存者偏差12上下，暹罗三夜，限时占有，协议结婚重在参与，信息素说你不单纯，晓清欢1，仙道第一小白脸1，西游记Y 游龙随月（下架）12、有名，遇神，遇蛇1，哑舍1，庸俗喜剧，咬上你指尖，营养过良，营业悖论123，有种你再撞一下12，一醉经年，一觉醒来听说我结婚了上下，游戏加载中1，有点甜，英姿幕后Z 昨日如死（下架）、钟情，纸飞机，置换凶途12，竹木狼马12，竹洲，总裁酷帅狂霸拽12、职业替身12，这题超纲了12，撞入白昼1，再世权臣1,5.03,四川,13,https://www.goofish.com/item?id=945850176330&categoryId=202036301
2025春季新版年级阅读二年级下册！ 第5版全新正版，开明出版社出品，人教版同步课外阅读 配套电子版练习册和试卷，图文并茂，课内巩固课外拓展 同城自提，外地包邮，价格可聊～ 喜欢的朋友欢迎私聊咨询！,31.0,上海,0,https://www.goofish.com/item?id=938472612040&categoryId=127812005
万人冲浪季就在海啸大世界 第一波抢购：9.9元速抢（枣庄、微山专用）徐州贾汪大景山漂流，夏天就要带着朋友去徐州贾汪大景山漂流狂欢吧落差160米  全程4.1 公里  漂流时间1.5小时，惊险又刺激，下午1点～3点开漂7.19～8.31日可用纸质票：55  /人  抖音89元电子票：59.9/人，找我仅需9.9！！！单人票 水路通用+淋浴+免费停车，14个项目免费玩，无额外费用。随买随用（枣庄，微山地区专用票）全场通票，一米二以下免费！台儿庄两张票以上免费送货上门～，外地不包邮（含园区内公交+保险+头盔救生衣+淋浴+免费停车）仅适用枣庄和微山，切记带上身份证哦～,7.0,山东,0,https://www.goofish.com/item?id=944671434372&categoryId=201960402
波西杰克逊第一季全套2-5册英文原版+1本英文漫画，纽约时报 畅销书系列！根据古希腊神话改编的青少年奇幻冒险故事，讲述波西在凡人和神界两个世界里的精彩冒险。书本保存完好，无破损。B5大字版，印刷清晰，纸张质量好。适合7-14岁青少年阅读。同城自提优惠，外地可发包邮，价格可小刀。喜欢的朋友点私聊，欢迎咨询～,60.0,江苏,190,https://www.goofish.com/item?id=966843364546&categoryId=202029302
一年级上册年级阅读，课外知识丰富，插图很清晰，优美，比较适合 一年级的小朋友，涵盖了一上的所有拓展面,19.0,浙江,0,https://www.goofish.com/item?id=884380379642&categoryId=126864107
宝宝巴士《猴子警长探案记》1-7辑全套，全新正版图书。内容有 趣，图画精美，适合小朋友阅读。全套都在，包装完整，喜欢的可以私聊。同城自提，异地包邮。只有七本书,93.32,江苏,0,https://www.goofish.com/item?id=938666667420&categoryId=127832004
自己家孩子用过的，1阶叫叫阅读第一季度，适合幼儿园小朋友，第 一季度共60节课节课，原价549买的。APP使用50元转一个季度，没有纸质书。  感兴趣点“我想要”，非诚勿扰，谢谢！,50.0,广东,1,https://www.goofish.com/item?id=962993088463&categoryId=126864808
全新8本《藏起来的小秘密》系列图书，适合1-3岁小朋友，包含 《动物园》、《海洋》、《农场》、《森林》、《城市》、《恐龙》、《花园》、《太空》八个主题。每本书都有独特的3D翻翻效果，让孩子沉浸其中，探索乐趣无穷！纸张厚实，撕不烂，陪伴宝宝快乐成长。8本一起打包出售，30自提哈欢迎感兴趣的朋友联系我哦！藏起来的小秘密第一季与第二季,28.0,北京,0,https://www.goofish.com/item?id=893661902942&categoryId=127832004
(萌娃必选）小羊上山一二三四五六级全套送挂画全新未拆封，放心 购买，质量很好。每级是10册，需要看实物联系客服！！赠送挂图，手册，音频，视频，第五，六季有奖状，涂色本★加厚铜版纸1级加厚高铜版纸23元包邮2级加厚高铜版纸25元包邮3级加厚高铜版纸25元包邮4级加厚高铜版纸27元包邮5级加厚高铜版纸30元包邮6级加厚高铜板纸35元包邮加厚高铜版纸1-6级60册135元包邮(质量超棒)铜纸版本 加厚 书面➕内页都是是光滑的 没有味道  使用大豆油墨有效保护宝贝★加厚哑光纸（全套115）1级加厚哑光纸17.92级加厚哑光纸213级加厚哑光纸224级加厚哑光纸255级加厚哑光纸276级加厚哑光纸32新疆，西藏（发不了哦～亲亲需要再看看其他家！）感兴趣的朋友快来点击“我想要”了解详情吧！确认收货可联系客服领取视频资料拍下48小时内发货！（内蒙 新疆 西藏 海南 甘肃 宁夏等偏远地区不包邮，需要额外支付运费差价）,17.0,北京,31,https://www.goofish.com/item?id=861294765046&categoryId=127832004
六人行 中英文剧本 第1——10季+精读笔记（共11本合售无 光盘）二手书籍品相如图所示，实物拍摄，除第一季首页有点涂画，其他内页品相如图所示，自然旧 这套书是电视剧《六人行》的纸质剧本，非常适合喜欢这部剧的朋友收藏。虽然没有光盘，但内容丰富，可以用来学习英语或者作为收藏品。[h1]  诚心出售，价格...,90.0,上海,0,https://www.goofish.com/item?id=914143264584&categoryId=127838003
第一款爱马仕猪鼻子围巾编织教程 是视频教程可以一步步跟着学的。这款需要丰富编织经验，新手不要学。有图解，。售价2.99  含跟织视频教学，1个主播的超级详细视频全程教学跟织，全网收集的教程，目的是辅助只看图纸，还不是会编织的朋友编织。只是借鉴的作用  可以自己用好羊绒毛...,2.99,湖北,5,https://www.goofish.com/item?id=834825569519&categoryId=126856648
凡人修仙传 第一季全5册 杨洋同名电视剧 【高清影印版】浙江文艺出版社出版，高清印刷，内容完整无删减。全新未拆封，全新现货包邮喜欢可以直接拍闲鱼优质商家，质量保证   【关于发货、质量、退货事宜】1、质量保障，印刷清晰，纸张柔顺，质量问题可退换；拍下48小时内发货，请耐心等待.2、购买书籍，快递如有破损或者不满意，请及时联系客服处理；支持七天无理由退货3、全国包邮，偏远地区不发货。4、点关注优先发货；有问题优先联系客服，能做到的都会满足，谢谢理解全套5册，可单买，喜欢仙侠小说的朋友可以看看。喜欢的赶紧下单，价格可小刀～,18.88,湖南,0,https://www.goofish.com/item?id=965356093860&categoryId=127838003
"2025春季新版年级阅读五年级下册，第5版开明出版社正版教材 ！内容丰富图文并茂，适合五年级学生课外阅读～赠送电子版试卷和配套视频讲解，还有配套练习册！几乎全新现货，喜欢的朋友点""我想要""私聊全国包邮，当天发货！",40.0,云南,0,https://www.goofish.com/item?id=964457891768&categoryId=127812005
【几乎全新正版点读版】我和我的小小世界硬纸板12册低价包邮出 ！Me and my little world亲子阅读绘本英文原版绘本0-3-6岁英语启蒙必备绘本 有音频赠送文脉正版，几乎全新，二手闲置，拍下不退不换哈，不议价，拒绝到手刀，要求高的请绕道买全新。✅书名：《我的小小世界》✅册数：全12册 78元不包邮（橙盒和绿盒）✅适读年龄：0-4岁✅出版社：Clavis出版社✅点读版：支持小蝌蚪小book等点读笔点读！！小达人也可以点，但是需要安装一下。[右]配套1⃣️2张海报，可以贴墙上，可以点读，很赞！2⃣️2本中文的父母手册，不仅有翻译，更会教重点词汇、句型解析，亲子口语，手把手教你怎么使用！[钉子]【内容介绍】[黄圆]橙盒6册 Daily Life①吃饭②睡觉③洗澡④玩耍⑤衣服⑥我的生日。[右]通过日常生活的具体事件，引导宝宝培养自理能力和养成良好的行为习惯。[绿圆]绿盒6册 The World①朋友②声音③春天的快乐④夏日海滩的一天⑤秋天的落叶⑥冬天的飞雪（四季）[右]通过自然、动植物和户外活动，带宝宝了解领略大自然的美妙。❤️推荐理由：✅比利时国宝级绘本大师作品，画风极其可爱，句型贴近生活，第一人称叙述，更加有代入感和参与感！✅附赠的导读手册很贴心❤️【阅读目标】【参考译文】【重点词汇】【常见句型解析】【亲子英语运用】[灯泡]【配套阅读指导方法】1⃣️ Read读故事，引导宝宝通过画面里面故事，将生活体验带入故事中；2⃣️Learn采用不断重复、图片记忆等方式，认知事物，学习语言；3⃣️Practice在生活中，不断运用绘本中的表达，将故事带回日常生活中。我的小小世界-我的物件婴幼儿童宝宝进口英文原版绘本支持小达人点读少儿早教启蒙睡前故事亲子阅读正版图书籍12个主图 0-3岁启蒙,78.0,广西,0,https://www.goofish.com/item?id=961382300961&categoryId=127832004
知更鸟女孩2：沉默之歌，美国作家查克·温迪格著，朱禛子译，百 花洲文艺出版社出版。2016年经典畅销书，震撼全美百万读者的悬爱之书。书籍品相很好，内页干净整洁。喜欢的朋友欢迎私聊。 二手出，八九成新。知更鸟女孩2沉默之歌知更鸟女孩系列第二季，同名美剧CBS《绝命毒师》团队重磅推出。深陷潮水的知更鸟，会...,20.0,江苏,0,https://www.goofish.com/item?id=962147676063&categoryId=127838003
【波西和皮普】系列绘本 全套11本，包括红气球、滑板车、大怪兽、新朋友、大搜索、下雪天、圣诞树、最心爱的玩具画面精美，故事有趣。平版：第一季11册（全套）：30元胶版：第一季11册：39元胶版：第二季10册：42元胶版：第一季＋第二季（全套21册）75元现货速发（诚信经营！绝不欺骗！放心拍！）特别提醒：有物流问题，第一时间联系客服切记！！！1：全新，包邮，下单一般24小时内发货。最迟48小时内发货。（全部纸质书籍直接拍）2：直接能拍！就是代表有货的！3：本店所有书籍支持七天无理由退货。4：快递如有破损，请拒收退回5：物流信息更新不及时，可及时联系客服查询 6：一般地区都包邮，新疆、西藏、内蒙、青海、海南等偏远地区需加有的发不了具体可联系客服 7： 关于福利：关注小店重点优先发货。享受粉丝会员价格！8：关于售后：为了给每一位顾客粉丝朋友有个良好的购物体验，本店支持7天无理由退货！描述不符包邮退！不支持仅退款不退货的无理要求！书籍是正版的标题都会有注明的！没有标注的都是高清影印版！吹毛求疵者！完美主义收藏者！勿拍！！！本店还有很多类型书籍，需要的右下角我想要私聊客服就可以。,30.0,湖北,3,https://www.goofish.com/item?id=966710276022&categoryId=201459411
