标题,价格(元),所在地,想要人数,商品URL
赛耳号周年庆（老板们恢复接单了，找了几个靠谱的小伙伴一起，让 他们也来帮忙打，价格还是一样的，如果是我方问题，缺勤给老板补，如果导致老板拿不满奖励给老板退钱，如果不是我方原因老板退单，根据完成度退没完成部分金额，如果金额不足一半按一半算） 1.许愿票 2.追忆 3.晶骸传说每天打满上限以及全成就（晶骸...,46.66,广东,50,https://www.goofish.com/item?id=932927873920&categoryId=201403106
老连环画人物故事小人书正版包公错断狄龙案 三难苏东坡  包公 自责 将相和 蔡文姬 满江红孙膑下山 关汉卿 佘赛花 杜甫 王羲之的传说  都是个人收藏的几十年前的老货。 1.三难苏东坡：9元，第一页有点黄点。 2.包公自责：9元 3.将相和：29元 4.蔡文姬：36元，10页左右有小黄点 5.满江红：...,6.0,北京,16,https://www.goofish.com/item?id=881671424420&categoryId=126862193
"【自动发货】决战平安京 平安京 初始号 灯影系列国风限定皮肤 （四选一） 金币号  自抽号 安卓官服 （可以转区至ios详情见下[2]）[红圆]拍下后，24小时自动发货！！[绿圆]永久售后服务，保障购物体验！！[闪亮]原价49.99，限时促销价34.99，活动到期日期：2025.8.16[下][下][下]【账号亮点】[下][下][下][闪亮]限定皮肤灯影大舅/阎魔/傀儡师/荒川（四选一）[闪亮]十选一自选史诗皮肤[闪亮]随机1史诗皮肤[闪亮]30皮肤卷[闪亮]6万金币[闪亮]20勾玉[闪亮]改名卡！！！[1]同类商品中不用再找了，买它，买它就对了ヾ(❀╹◡╹)ﾉ！！！[2]安卓转ios,加12元我可以帮转，不另收取人工费！几分钟就可以完成转区！[3]新手可以28r买86皮肤卷，新皮肤或限定皮肤上架时可以更低皮肤卷购买！（永久有效） [cool]达摩的作用：用来抽皮肤的（商店售价10r），赠送的秘籍可以极大地帮助提高珍藏/史诗/传说皮肤的获得概率。[红圆]初始号等级为5级，答6题可以升级至8级进行资质赛，战绩为零，亲亲可以自己打造高胜率式神！！ [hot]有其他皮肤需求的也可以联系我哦～ʘᴗʘ  1.未绑定手机安全可靠 2.永久售后保障 3.购买后请尽快修改密码以防被盗，如果是因为没改密码出问题，小店概不负责 ！4. 人工在线发货（06:00～23:00，节假日除外）任何问题都可以得到有效回复，如果没有及时回答，请耐心等待，客服小姐姐会在看到信息后第一时间给您回复你哦～5.有其他需要可以看我发布的宝贝，更多商品任您挑选哦，或者其他特殊需求也可以告诉我～。6.金币，勾玉需要自己去新手宝典和邮箱里领取完整哦！ 感兴趣的话，请点击“我想要”，和我联系｡tag:烟烟罗 判官 傀儡师 鸠 以津真天 彼岸花 桃花妖 雪童子 山风 日和坊 小袖之手 鬼切 面灵气 匣中少女 不知火 久次良 大天狗 白狼 妖狐 酒吞童子 鬼女红叶 雪女 管狐 凤凰火 犬神 黑童子 首无 青蛙瓷器 辉夜姬 跳跳妹妹 山童 小鹿男 清姬 青行灯 万年竹 孟婆 觉 狸猫 两面佛 金鱼姬 妖琴师 鬼使白 络新妇 九命猫 萤草 跳跳哥哥 镰鼬 青坊主 食梦貘 小松丸 荒川之主 玉藻前 御馔津 花鸟卷 阎魔 弈 白童子 追月神 椒图 白藏主 百目鬼 书翁 薰 猫掌柜 座敷童子 虫师 八岐大蛇 一反木绵 人面树 铁鼠 大岳丸 蟹姬 化鲸 星熊童子 阿织 大司命 海忍 天井下 泷夜叉姬 灶门炭治郎 灶门祢豆子 风狸 纸舞 铃鹿御前 黑崎一护 朽木露琪亚 鬼童丸 云外镜 缘结神 紧那罗 十六谷 千姬 阿修罗 帝释天 恐山安娜 麻仓叶 垢尝 隐良 闻人翊悬 夜刀神 坂田银时 神乐 姑获鸟 兵俑 茨木童子 妖刀姬 鬼使黑 惠比寿 山兔 吸血姬 荒 骨女 夜叉 二口女 一目连 海坊主 般若 鸦天狗",34.99,河南,99,https://www.goofish.com/item?id=739078446060&categoryId=202027304
王者q区 v7 基德 柯南 太华 幻阙歌多款传说皮 还有很多 史诗皮 高质量射手小号 十几个赛季王者印记 晋级赛老是输不想玩了退游 低价卖 发育路33段,410.0,河北,2,https://www.goofish.com/item?id=966847741597&categoryId=202032502
"奥特曼传奇英雄代改 奥特曼传奇英雄代改，因乐堂加入新检测，所以说效率比以前慢些，请见谅5元起改/5元起改/5元起改5元起改/5元起改/5元起改5元起改/5元起改/5元起改盗用我价格表的都没马都别TM一个个盗用我的表，你们自己弄一个是不是会s，价格表原创名:有事直说别问在不在第一谱↓改前须知:1:如果你是新号修改导致封号不会退款的！！！2:别问风险大不大，改不怕怕不改这些道理都懂，都要改了，就不要问这么多了不贪就不封，其次最好奥特试炼做完，关卡多推，改完后最好不要打排位可以过两天打，改的多那就这周不打，下周打！其次改完之后请清除游戏数据上号，然后关闭手机定位服务功能，现在的异地检测又增强了虽这样做并不能100%防止异地，但是也能起到些许效果！！！3:如果是新号不要再问可以改哪些了，商品往最下面滑，有新手套餐推荐4:别再问能不能改648角色，亚刻，雷杰多，再说最后一遍，648角色你到至尊五才能改，而亚刻，雷杰多，普通欧布这三个是史诗任务角色需要自己购买！！！如果硬要改，封号自负！封号自负！封号自负！这几个问题每天都要问800遍，实在烦可能说话有点重，请见谅因为每天都要回答这几个问题，实在烦！5:已读不回的，你就Gun一天天发个消息，回完信息之后全都是已读不回，不买就别发消息，别天天在那里和有冰一样6:改完之后不要打关于绑定服务器的，想要打的话可以过个两三天再打【个人建议，如打了封号请自负！】，因为有检测的绑定服务器的分别是，无畏乱斗，赛季，荣耀之战，世界首领，排位赛，无尽试炼，巅峰对决7:如果您是OPPO/华为这两个区的改完之后请务必改密码！因为这两个区只要登进去不改密码的话，不然还能进入您的游戏，退不了账号，若多次提醒无效，将会进行直接进行封号处理！8:能改就改，不改你就Gun，一天到晚发个消息后，就开始已读不回一两次还好，整天都这样，跟个s z一样回个消息能咋滴？不说别的难道起码的尊重都没有吗666代改时间:下午1:30–2:00左右–晚上8点前代改时间:下午1:30–2:00左右–晚上8点前代改时间:下午1:30–2:00左右–晚上8点前价格表:2r3000钻石普通角色六星1r（包括传说选择器英雄）普通角色6星60级1.5r，六星80级2r，需要12星需加3r捷德史诗任务角色，任意一种6星3r，6星60级3.5r   6星80级4r，12星需加3r星穹角色6星3r，6星60级3.5r，6星80级4r，  德凯，托雷基亚价格（列为星穹角色），12星需3r648角色6星5r一个，6星60级5.5r，6星80级6r（648角色需要至尊5）12星需加6r四种品质之外角色举个例子，梅加诺杰厄，葛匹亚星人，赛刚，机甲赛罗，新戴拿•星光战士，特战兽•阿斯加隆这类价格是:6星3r，6星60级3.5r，6星80级4r，12星需加3r神话品质角色:6星8r，6星60级8.5r，6星80级9r，12需加6r648皮肤5r1个（需至尊5），极恶3r，无限赛罗3r ，日冕赛罗5r（需至尊3）格罗布5r（要有罗布），新·戴拿奇迹形3r月神赛罗3r，闪耀赛罗5r（需至尊4）新·戴拿强壮形3r星穹钥匙6r600个普通角色技能石:1r一个648类型角色技能石:2r一个星穹2r3000个奥特勋章12r（需至尊一）传奇奥特勋章28r（需至尊二）钻石月卡6r碎片月卡6r超越皮肤碎片月卡10r彩色装备突破圣装永恒之石，（这个充了328也只能获得4个，所以说不建议改多）永恒之石2r15个月华幻晶2r2000个阳炎耀晶3r800个6星直升券3r5个4星皮肤券2r5个（五星皮肤券不弄因为检测高，而且现在连获取途径早都没有了，弄了必封号高至尊也是不要问了）浮游穹晶3r3000个      尘影石3r3000个普通动态头像0.5一个赛季动态头像1r一个648动态头像2r一个体力值（右上角体力）2r2000个新诺亚·太古之光，升级道具:炙焰魔方2r1000个新欧布·起源圣剑，升级道具:起源魔方2r1000个扫荡券3r5000个赛季银币3r2500个赛季角色重置石3r50个银格币3r3000个能量晶石3r800个星云币2r800个无畏乱斗上分道具:积分奖励卡:5r150个积分保护卡:5r150个彩色装备等级30级，0.5r二件圣装等级40级，1r一件彩装/圣装全红属性15r    注:可指定属性彩装/圣装全黄属性10r    注:可指定属性一套圣装6r     （可以指定）三套彩装3r     （可以指定）1套专属彩装6r（需至尊七）（可指定）一套专属圣装10r（需至尊七）（可指定）【至尊六可以弄艾克斯的专属】20套红色装备2r专属变身器1个3r（需至尊七）（可指定）【至尊六可以弄艾克斯的专属】高级装备宝箱2r30个高级变身器宝箱2r30个高级卡牌宝箱2r30个橙色品质源晶5r48个（六套）顶级红色源晶3r16个（二套）彩色无暇源晶5r8个（一套）（彩色无暇源晶不建议弄，而且无暇品质本身就有bug第4个属性解锁不了，不是修改原因是自带的原因所有人都无法解锁第4个属性，如果你至尊高的话可以选择弄，至尊低就不要弄了检测高）闪卡6r一张（需充至尊一）3种觉醒石各30个  只想要单一种3r90个传说升级核心2r6666个万能碎片2r4000个传说选择器2r4000个 等离子精魄2r10w个高级能量石3r3000个练度觉醒石3r3000个寄宿宝石（简称捷德抽奖石）3r300个光之石2r300个，闪耀光之石3r300个光影源石3r200个能量核心2r10000个火花水晶2r10000个羁绊之核3r10000个  赛季冲榜战力套餐: 添加分别:攻击强化，辅助强化，防御强化，3种各到达15级10r（不推荐）   到达满级30级16r（推荐）主页等级30级1r   主页等级满级40级3r金币不收r要多少自己说宝库任意一种满星3r，包满全部38r皮肤升星道具，能量源石3r3000个，符文源石3r3000个，超能源石3r3000个，原始核心3r3000个，强化核心3r3000个，精英核心3r3000个，超越核心3r3000个皮肤升星道具全套21r新号起家快速提升战力套餐1:价格22r需要自行充贵一（适合纯新号玩家）:8个六星直升券，3套顶彩，3000个传说选择器，3000个万能碎片，高级变身器宝箱15个，源晶宝箱15个，高级卡牌宝箱15个，极恶贝利亚，无限赛罗，主页等级30级，金币3000w~5000w，5000个传说升级核心，10w等离子 ，星穹1000个，能量核心8888个，火花水晶8888个，30个闪耀光之石，20个捷德抽奖石，简称寄宿宝石                    （德凯7日任务结束改！）–——––––––––––––––––––——––––新号起家快速提升战力套餐2:价格42.8r需要自行充贵一（适合纯新号玩家）:六星直升券8个，闪耀光之石100个，传说选择器3500个，万能碎片3500个，能量核心12000个，火花水晶12000个，顶级彩装3套，等离子10万，月神赛罗，无限赛罗，极恶贝利亚，月神技能石，星穹1500个，主页等级30级，传说升级核心6000个，羁绊之核6000个，金币5000w～8000w，6星豪勇捷德，6星托雷基亚，6星泰迦，高级变身器宝箱15个，高级卡牌宝箱15个，高级装备宝箱15个，源晶宝箱15个             （德凯7日任务结束改！）   →【仅支持新号购买新手套餐二】←抽奖石礼包套餐1:价格:12r300个捷德抽奖石（简称寄宿宝石），300个光之石，300个闪耀光之石，300个光影源石宝箱礼包套餐1:价格22r:40个高级装备宝箱，40个高级变身器宝箱，40个高级卡牌宝箱，40个源晶礼包，30个觉醒石宝箱，30个捷德黄金宝箱，40个捷德经验胶囊宝箱个，30个普通宝箱，星空福袋（蓝）15个，星空福袋（红）15个（推荐喜欢开宝箱购买） 全套顶级红色源晶套餐45r:价格:顶级红色攻击源晶32个，顶级红色生命源晶32个，顶级红色装甲源晶32个，顶级红色护盾源晶32个，顶级红色闪避源晶32个，顶级红色暴击源晶32个，顶级红色爆伤源晶32个，顶级红色穿刺源晶32个（每种4套）肝帝航空仓套餐:航空仓小毕业38.8r，航空仓完全毕业68.8r至尊1～至尊10 ，38元套餐:6000星穹，8888个万能碎片，10000传说升级核心，4000传说选择器，低中高觉醒石各50个，无限赛罗，极恶贝利亚，等离子13万，5亿金币，钻石月卡，能量核心10000个，火花水晶10000个，顶级彩色装备5套，顶级红色攻击源晶16个，扫荡券5000个，训练石2000个至尊4～至尊10，68元套餐:9k星穹，20万等离子，8000万能碎片，8000传说选择器，极恶贝利亚，无限赛罗，月神赛罗，日冕赛罗（需要至尊3能改）能量石4000个，钻石月卡，低中高觉醒石各100个，能量核心30000个，火花水晶30000个，高级装备宝箱30个，高级变身器宝箱30个，高级卡牌宝箱30个，扫荡券5000个，顶级红色攻击源晶24个（闪耀赛罗需至尊4以上），彩色装备5套，5亿金币，闪耀光之石200个，寄宿宝石（捷德抽奖石）200个，捷德豪勇6星，托雷基亚六星，能量晶石800个改号期间，因顶号导致重置需加6r改好期间，因顶号中等量改号重置需加8r如果修改量求很大，导致账号期间顶号重置需加15r这里有人可能会问到重置是什么意思？这里解释一下就是我这边正在修改，但是在修改期间您顶号了，那么我修改过的东西全部都白改全部都重置回之前的样子了，等于白改什么都没了，需要从零重新改！跑路＝封号+账号注销每次改完游戏上号前,都要清理下游戏数据,谢谢配合，清理方法长按游戏图标，点击应用详情，选择存储占用，然后点击清楚数据就好注:ios不改      :    233区不改     ⚠️:4399检测比其他区一般要高一点，然后就是修改问题，如果你要修改的话依旧是那句话改别怕，怕别改，修改本身就是破坏游戏规则的行为如果你害怕的话那就别改别在磨蹭问会不会封号了不贪就不会封，没有永远不会封号的账号，既然都要改了，那就不要怕封号了，因为所有修改都是这样！既然选择了修改，那就选择到底！并且凡是说是用私服修改全是骗人的，这游戏没有私服谨防上当受骗！虚拟商品，一旦下不退不换再重复一遍！盗用我价格表的都没马都别TM一个个盗用我的表，你们自己弄一个是不是会s，价格表原创名:有事直说别问在不在售后政策：交易后不支持退货，确保细节满意后再购买。注:如出现封号问题，卖家并不会负责，如被检测到封号，封了那就封了，修改本身就是破坏游戏规则行为，如果不选择修改就不会封，所以一概出现这类问题，买家需自行承担，卖家不会处理，如果可接受可进行下单，如不接受可另换别家，注:1分价钱1分货不要因小便宜而因小失大最后，祝各位游戏愉快！有兴趣的朋友可以私聊我，价格可议，非诚勿扰。",13.5,江苏,2,https://www.goofish.com/item?id=966575184721&categoryId=200928013
龙珠激战传说 七周年新ul超赛悟空+ul全力弗利萨+3.4万 钻  周年所有卡券都没抽，所有任务都没做，活动结束至少还能在搞2-3W钻左右，上手可以直接免费票抽个爽上手可以直接pvp疯狂几个月，赶紧入手吧 继承在万代，自己修改密码即可  虚拟商品，售出后不退。,39.9,安徽,1,https://www.goofish.com/item?id=954069441103&categoryId=202032502
"急出高性价比王者女号！602皮肤+多段数全能号，错过哭到峡谷 停电！想换设备/退游啦，出精心养的王者女号！数据全、亮点多，买回去直接当大佬，峡谷横着走✅分路段位炸裂：中路69段、发育路58段，巅峰赛""北京市第六十一巅峰打野""认证！✅英雄战力亮眼：- 公孙离最高战力13344，操作党狂喜，花间舞/无限星赏官皮肤加持，秀起来直接让对手喊""姐姐别杀了""- 镜13812战力+FMVP皮肤，野区刺客天花板，飞雷神连招拉满，带飞节奏谁用谁知道✅皮肤&收藏：602款皮肤+萌系定制，颜值党狂喜- 传说、限定、史诗皮肤铺满衣柜- Hello Kitty小兵皮肤！对局里小兵全是粉粉嫩嫩的凯蒂猫，可爱值拉满✅账号底蕴：3043天老号，细节拉满- 对战场次17959+，游戏天数3043天，老玩家沉淀号！- 信誉等级拉满，没违规、没演员记录，匹配环境超健康- 英雄池深度：125个英雄全满！想练新英雄直接开冲因为换设备/退游急出，价格绝对良心！市面上同配置号至少贵几百，咱主打一个""真诚出号、造福姐妹""想捡漏高皮肤数、多段数、高战力号的姐妹速私！提供详细账号截图、战力/皮肤清单，支持平台交易（安全有保障），过户秒到账，买回去直接继承大佬账号，峡谷乱杀之旅马上开启错过这波，下次再找这么全能的号，可能要等一年！别犹豫，私戳看更多细节，手慢无哦～#王者荣耀 #游戏账号捡漏 #游戏开黑必备",569.0,山东,19,https://www.goofish.com/item?id=966368092636&categoryId=202032502
【自动发货】【传说皮肤】决战平安京 初始号典藏+樱雨刀舞妖刀 姬/元意识不知火/平安庆典鬼使黑/大妖（多选一）+1随机传说皮肤 金币号 安卓官服（可以转区至ios/苹果详情见下[2]）[五角星]拍下后，24小时自动发货！！[五角星]原价49.99，限时促销价59.99，活动到期日期：2025.8.16[钉子]永久售后服务，保障购物体验！！[下][下][下]【账号亮点】[下][下][下][闪亮]典藏（688达摩币）+传说皮肤樱雨刀舞妖刀姬/元意识不知火/平安庆典鬼使黑/大妖（多选一）[闪亮]十选一自选史诗皮肤[闪亮]随机1个史诗皮肤[闪亮]30皮肤卷[闪亮]6万金币[闪亮]改名卡[1]同类商品中不用再找了，买它，买它就对了ヾ(❀╹◡╹)ﾉ！！！ [2]安卓转ios，加12元我可以帮转，不另收取人工费！几分钟就可以完成转区！[3]新手可以28r买86皮肤卷，新皮肤或限定皮肤上架时可以更低皮肤卷购买！（永久有效） [五角星]达摩的作用：用来抽皮肤的（商店售价10r）[五角星]初始号等级为5级，答6题可以升级至8级进行资质赛，战绩为零，亲亲可以自己打造高胜率式神！！ [钉子]有其他皮肤需求的也可以联系我哦～ʘᴗʘ  1.未绑定手机安全可靠 2.永久售后保障 3.购买后请尽快修改密码以防被盗，如果是因为没改密码出问题，小店概不负责 ！4. 人工在线发货（06:00～23:00，节假日除外）任何问题都可以得到有效回复，如果没有及时回答，请耐心等待，客服小姐姐会在看到信息后第一时间给您回复你哦～5.有其他需要可以看我发布的宝贝，更多商品任您挑选哦，或者其他特殊需求也可以告诉我～6.新手15天签完，86皮肤券等待购买。7.金币，勾玉需要自己去新手宝典和邮箱里领取完整哦！ 感兴趣的话，请点击“我想要”，和我联系｡tag:烟烟罗 判官 傀儡师 鸠 以津真天 彼岸花 桃花妖 雪童子 山风 日和坊 小袖之手 鬼切 面灵气 匣中少女 不知火 久次良 大天狗 白狼 妖狐 酒吞童子 鬼女红叶 雪女 管狐 凤凰火 犬神 黑童子 首无 青蛙瓷器 辉夜姬 跳跳妹妹 山童 小鹿男 清姬 青行灯 万年竹 孟婆 觉 狸猫 两面佛 金鱼姬 妖琴师 鬼使白 络新妇 九命猫 萤草 跳跳哥哥 镰鼬 青坊主 食梦貘 小松丸 荒川之主 玉藻前 御馔津 花鸟卷 阎魔 弈 白童子 追月神 椒图 白藏主 百目鬼 书翁 薰 猫掌柜 座敷童子 虫师 八岐大蛇 一反木绵 人面树 铁鼠 大岳丸 蟹姬 化鲸 星熊童子 阿织 大司命 海忍 天井下 泷夜叉姬 灶门炭治郎 灶门祢豆子 风狸 纸舞 铃鹿御前 黑崎一护 朽木露琪亚 鬼童丸 云外镜 缘结神 紧那罗 十六谷 千姬 阿修罗 帝释天 恐山安娜 麻仓叶 垢尝 隐良 闻人翊悬 夜刀神 坂田银时 神乐 姑获鸟 兵俑 茨木童子 妖刀姬 鬼使黑 惠比寿 山兔 吸血姬 荒 骨女 夜叉 二口女 一目连 海坊主 般若 鸦天狗,59.99,广东,999,https://www.goofish.com/item?id=944932826342&categoryId=200928012
128预约新赛季S32第一天星耀1上王者只需128 先预定优 先打 接巅峰赛 1200到2500  接排位到101星 问价秒回效率  第一我们是线下工作室，几个月以来一直很稳定，评价大家可以看部分打手实力，还有战绩。  ✅不知道大家为啥要相信有什么小团队呢，他们自己都打不了，拿去平台下单  ✅我们这个...,10.0,浙江,0,https://www.goofish.com/item?id=726166739483&categoryId=126856346
switch一代，三盘游戏碟（塞尔达传说旷野之息，马里奥奥德 赛，耀西的手工世界），没玩几次，玩的次数不超过5次。9成新，国行（所有配件齐全）不接受砍价,2000.0,陕西,3,https://www.goofish.com/item?id=966351225469&categoryId=201538503
魔灵召唤超级抽抽乐：赛皮光蝴蝶 90-100个光暗卷 310 左右11周年卷2-4个突破，3 -4SWC卷，6-10全属性，35-45传说，290-410周年卷，150左右9周年卷，总3400抽左右，带大量开荒资源，恶魔怪彩虹怪 6星符文几百个 开荒无忧 所有账号均带10周年背景以及12套皮肤（个别可...,508.0,四川,888,https://www.goofish.com/item?id=735683600960&categoryId=200928012
"【自动发货】决战平安京 平安京 初始号 鬼女/千姬/雪童子等 （多选一）+1随机传说皮肤 金币号 安卓官服（可以转区至ios详情见下[2]）[红圆]拍下后，24小时自动发货！！[闪亮]永久售后服务，保障购物体验！！[闪亮]原价49.99，限时促销价34.99，活动到期日期：2025.8.16[绿圆][绿圆]账号内包含[绿圆][绿圆][闪亮]精品皮肤鬼女红叶/千姬/雪童子（多选一）[闪亮]十选一自选史诗皮肤[闪亮]30皮肤卷[闪亮]6万金币[闪亮]20勾玉[闪亮]改名卡[闪亮]赏金特典一折卷！！！[1]同类商品中不用再找了，买它，买它就对了ヾ(❀╹◡╹)ﾉ！！！[2]安卓转ios,加12元我可以帮转，不另收取人工费！几分钟就可以完成转区！[3]新手可以28r买86皮肤卷，新皮肤或限定皮肤上架时可以更低皮肤卷购买！（永久有效） [hot]达摩的作用：用来抽皮肤的（商店售价10r），赠送的秘籍可以极大地帮助提高珍藏/史诗/传说皮肤的获得概率。[cool]初始号等级为5级，答6题可以升级至8级进行资质赛，战绩为零，亲亲可以自己打造高胜率式神！！ [钉子]有其他皮肤需求的也可以联系我哦～ʘᴗʘ  1.未绑定手机安全可靠 2.永久售后保障 3.购买后请尽快修改密码以防被盗，如果是因为没改密码出问题，小店概不负责 ！4. 人工在线发货（06:00～23:00，节假日除外）任何问题都可以得到有效回复，如果没有及时回答，请耐心等待，客服小姐姐会在看到信息后第一时间给您回复你哦～5.有其他需要可以看我发布的宝贝，更多商品任您挑选哦，或者其他特殊需求也可以告诉我～6.金币，勾玉需要自己去新手宝典和邮箱里领取完整哦！ 感兴趣的话，请点击“我想要”，和我联系｡tag:烟烟罗 判官 傀儡师 鸠 以津真天 彼岸花 桃花妖 雪童子 山风 日和坊 小袖之手 鬼切 面灵气 匣中少女 不知火 久次良 大天狗 白狼 妖狐 酒吞童子 鬼女红叶 雪女 管狐 凤凰火 犬神 黑童子 首无 青蛙瓷器 辉夜姬 跳跳妹妹 山童 小鹿男 清姬 青行灯 万年竹 孟婆 觉 狸猫 两面佛 金鱼姬 妖琴师 鬼使白 络新妇 九命猫 萤草 跳跳哥哥 镰鼬 青坊主 食梦貘 小松丸 荒川之主 玉藻前 御馔津 花鸟卷 阎魔 弈 白童子 追月神 椒图 白藏主 百目鬼 书翁 薰 猫掌柜 座敷童子 虫师 八岐大蛇 一反木绵 人面树 铁鼠 大岳丸 蟹姬 化鲸 星熊童子 阿织 大司命 海忍 天井下 泷夜叉姬 灶门炭治郎 灶门祢豆子 风狸 纸舞 铃鹿御前 黑崎一护 朽木露琪亚 鬼童丸 云外镜 缘结神 紧那罗 十六谷 千姬 阿修罗 帝释天 恐山安娜 麻仓叶 垢尝 隐良 闻人翊悬 夜刀神 坂田银时 神乐 姑获鸟 兵俑 茨木童子 妖刀姬 鬼使黑 惠比寿 山兔 吸血姬 荒 骨女 夜叉 二口女 一目连 海坊主 般若 鸦天狗",34.99,河南,99,https://www.goofish.com/item?id=738977865310&categoryId=202027304
"【自动发货】决战平安京 典藏 平安京 初始号 大妖号 典藏（ 688达摩币）+传说皮肤 金币号 安卓官服（可以转区至ios详情见下[2]）[cool]拍下后，24小时自动发货！！[new]永久售后服务，保障购物体验！！[钉子]原价129.99，限时促销价69.99，活动到期日期：2025.8.17[下][下][下]【账号亮点】[下][下][下][闪亮]典藏（688达摩币）+一款随机传说皮肤[闪亮]十选一自选史诗皮肤[闪亮]随机1个史诗皮肤[闪亮]30皮肤卷[闪亮]6万金币[闪亮]20勾玉改名卡！！！[1]同类商品中绝对最低价了，不用再找了，买它，买它就对了ヾ(❀╹◡╹)ﾉ！！[2]安卓转ios,加10元我可以帮转！几分钟就可以完成转区！[3]新手可以28r买86皮肤卷，新皮肤或限定皮肤上架时可以更低皮肤卷购买！（永久有效） [hot]达摩的作用：用来抽皮肤的（商店售价10r/个。[红旗]初始号等级为5级，答6题可以升级至8级进行资质赛，战绩为零，亲亲可以自己打造高胜率式神！！ [火]有其他皮肤需求的也可以联系我哦～ʘᴗʘ  1.未绑定手机安全可靠 2.永久售后保障 3.购买后请尽快修改密码以防被盗，如果是因为没改密码出问题，小店概不负责 ！4. 人工在线发货（06:00～23:00，节假日除外）任何问题都可以得到有效回复，如果没有及时回答，请耐心等待，客服小姐姐会在看到信息后第一时间给您回复你哦～5.有其他需要可以看我发布的宝贝，更多商品任您挑选哦，或者其他特殊需求也可以告诉我～6.金币，勾玉需要自己去新手宝典和邮箱里领取完整哦！ 感兴趣的话，请点击“我想要”，和我联系｡tag:烟烟罗 判官 傀儡师 鸠 以津真天 彼岸花 桃花妖 雪童子 山风 日和坊 小袖之手 鬼切 面灵气 匣中少女 不知火 久次良 大天狗 白狼 妖狐 酒吞童子 鬼女红叶 雪女 管狐 凤凰火 犬神 黑童子 首无 青蛙瓷器 辉夜姬 跳跳妹妹 山童 小鹿男 清姬 青行灯 万年竹 孟婆 觉 狸猫 两面佛 金鱼姬 妖琴师 鬼使白 络新妇 九命猫 萤草 跳跳哥哥 镰鼬 青坊主 食梦貘 小松丸 荒川之主 玉藻前 御馔津 花鸟卷 阎魔 弈 白童子 追月神 椒图 白藏主 百目鬼 书翁 薰 猫掌柜 座敷童子 虫师 八岐大蛇 一反木绵 人面树 铁鼠 大岳丸 蟹姬 化鲸 星熊童子 阿织 大司命 海忍 天井下 泷夜叉姬 灶门炭治郎 灶门祢豆子 风狸 纸舞 铃鹿御前 黑崎一护 朽木露琪亚 鬼童丸 云外镜 缘结神 紧那罗 十六谷 千姬 阿修罗 帝释天 恐山安娜 麻仓叶 垢尝 隐良 闻人翊悬 夜刀神 坂田银时 神乐 姑获鸟 兵俑 茨木童子 妖刀姬 鬼使黑 惠比寿 山兔 吸血姬 荒 骨女 夜叉 二口女 一目连 海坊主 般若 鸦天狗",69.99,上海,0,https://www.goofish.com/item?id=833469120696&categoryId=201459411
石力赛城市赛四强 接点炉石标准效率上传，所有卡组都会  目标段位是什么，几星号，有什么卡组都说一下,60.0,上海,100,https://www.goofish.com/item?id=909428258626&categoryId=201403106
