标题,价格(元),所在地,想要人数,商品URL
儿童故事音频合集，经典文学作品，包括长袜子皮皮、安徒生童话、 《格列佛游记》、《鲁滨逊漂流记》、《绿野仙踪》等，给孩子最好的听觉盛宴！适合睡前或玩耍时播放，陪伴孩子成长。电子资料，方便存储，随时随地都能享受这些精彩故事。需要的朋友赶紧联系我哦！,2.68,江苏,0,https://www.goofish.com/item?id=852934520115&categoryId=202036301
长袜子皮皮，林格伦经典童话作品，中国少年儿童出版社美绘版。适 合7-9岁小朋友阅读，讲述了一个勇敢善良的小女孩皮皮的故事。书籍保存完好，内页干净整洁，几乎全新。喜欢的朋友可以私聊，价格实惠，同城自提更优惠哦～,8.0,江苏,0,https://www.goofish.com/item?id=964221731597&categoryId=127832004
自制贝乐虎成语故事+伊索寓言，6寸小本方便携带！孩子特别喜欢 [托腮]小猴皮皮，小鸡球球，jo jo点读笔，毛毛虫，小达人小蝌蚪等都可以点。纯自制，挑剔的仙女请绕道。只卖本子没有笔。按你的点读笔来定制,28.0,浙江,28,https://www.goofish.com/item?id=834657517140&categoryId=126864808
长袜子皮皮，中国少年儿童出版社正版 国际安徒生奖获得者阿斯特丽德·林格伦作品李之义译，美绘版经典童话适合7-11岁孩子阅读，内页干净整洁书籍保存完好，轻微使用痕迹二手产品售出概不退换，拍下前请仔细阅读同城自提优惠，外地可聊邮费长袜子皮皮夏洛的网+长袜子皮皮,8.0,上海,0,https://www.goofish.com/item?id=965751754200&categoryId=127832004
自制小猴皮皮，小鸡球球，萌小豚点读版口袋绘本馆，169个经典 故事，绘本故事，您那边只需要下载我发给你的音频文件拷贝到笔，就可以点了 A5尺寸塑封，有点读帖的点读笔都可以使用 其他小达人、小蝌蚪、毛毛虫，jojo，奇奇，等有点读音频帖的点读笔都可以定制 只需要您那边下载我发给你的音频到你的笔就可以了。...,45.9,河北,67,https://www.goofish.com/item?id=847809133135&categoryId=126862901
意大利动画片《四喜猫》中文版+英文版 这部动画片讲述了闪电、茉莉、皮皮和球球这四只小猫的故事，他们非常可爱。这四只猫住在美娜奶奶的房子里，并且组建了一支名为“四喜猫”的乐队。美娜奶奶是一位活泼可爱的老太太，她照顾着四喜猫们。四喜猫把房子的大车库改造成了...,3.99,广东,11,https://www.goofish.com/item?id=806079892326&categoryId=126864808
适合1-2年级小朋友看的书，全都是老师推荐书籍。 仅自提，或邮费自理。价格在图片里。  森林报 阿凡提的故事 兰心的秘密 吹小号的天鹅 长袜子皮皮 一千零一夜 格林童话 木偶奇遇记 科学家的故事 绿野仙踪 一只想飞的猫 怪医杜立德历险记 精灵鼠小弟 爱德华的奇妙之旅 随风而来的玛丽阿姨 ...,1.0,四川,1,https://www.goofish.com/item?id=951803809253&categoryId=127832004
正版长袜子皮皮，九成新，中国少年儿童出版社出版。书品相良好， 书脊少许变色，内页干净，无笔记划线，如图所示。适合7-9岁小学生课外阅读，讲述了一个神奇小女孩的冒险故事。全国包邮，偏远地区除外。感兴趣的朋友可以直接下单或者私聊我吧～,9.0,河北,0,https://www.goofish.com/item?id=965306850158&categoryId=127832004
皮皮故事会，辽宁少年儿童出版社正版，迈克斯改编。20开本，平 装，每本1元。15本10元，书内页干净整洁，保存很好，适合小朋友阅读。同城自提更方便，外地的话运费自理。喜欢的小伙伴可以私聊。,1.0,广东,11,https://www.goofish.com/item?id=963383014061&categoryId=127832004
瑞典童话故事，长袜子 Pippi 皮皮。 皮皮的好朋友，勇敢的小男孩，杜米。 脚底有编码。 水手造型，实物如图。 喜欢可直拍，包邮。,13.0,黑龙江,0,https://www.goofish.com/item?id=937364234093&categoryId=126860377
有兽焉1～10册     靴下猫腰子    十本完结 大32开    彩色漫画 《有兽焉》动画同名作品  图书须知：1.全新书籍，泡沫垫保护2.采用32大开页，彩色印刷，观感极佳3.标价即为10本合价，爽快拍下包邮4.如有任何问题均可咨询客服！如与图片不符均可退回！图书简介：《有兽焉》是一部以中国神话《山海经》为背景的治愈系动画，讲述了貔貅皮皮、鹿人店老板四不像等神兽在现代森林中的趣味日常。作品通过萌化神兽形象与轻松搞笑的故事，展现了它们在自然中无忧无虑的成长与冒险，传递“万物有灵，和谐共生”的理念。动画结合蜡笔与水彩的独特画风，还原了南方森林的瑰丽场景。,61.0,河南,0,https://www.goofish.com/item?id=964178214907&categoryId=202029302
62部8090童年必看经典动画精选集！上海美术制片老动画4k 高清AI修复，图2为目录  阿凡提的故事、黑猫警长、三毛流浪记、葫芦兄弟、邋遢大王奇遇记、皮皮的故事、大盗贼霍震普洛兹、舒克和贝塔、魔方大厦、葫芦小金刚、哈哈镜花缘、坏老头儿、特别车队、宝莲灯等等   虚拟物品特殊可复制，售出概不支持退款退...,1.08,广西,0,https://www.goofish.com/item?id=883730325626&categoryId=126864808
110多部经典文学有声书MP3， 大人小孩都合适，清单如下： 边城 呐喊 围城 雷雨 绿野仙踪 欧亨利 金银岛 昆虫记 爱丽丝梦游仙境 笨狼的故事 长袜子皮皮 海底两万里 格林童话  宝葫芦的秘密 沙粒与星辰 安徒生童话  爱德华的奇妙之旅 鲁滨逊漂流记 草房子 爱的教育...,9.99,重庆,3,https://www.goofish.com/item?id=905185012982&categoryId=202036301
皮皮的故事全集（全十册） 0-3岁宝宝婴幼儿启蒙认知早教书 儿童好习惯教育绘本  全新正版  包邮22.9,22.9,重庆,0,https://www.goofish.com/item?id=837488850014&categoryId=201459411
【点读版】我了不起的老爸 中英双语系列 海豚绘本花园——平装 儿童故事宝宝有声睡前读物我了不起的老爸  支持小鸡球球  小猴皮皮  豚小萌点读笔                        【全新未拆封，官方正品】  100%全新正品，非二手！  ...,7.9,浙江,0,https://www.goofish.com/item?id=857400503203&categoryId=127832004
世界著名童话画库连环画8本，包括长袜子皮皮、一只聪明的小狐狸 等经典故事。新蕾出版社出版，32开本，品相如图，保存完好。适合给孩子阅读的经典童话故事，画面精美，内容有趣。喜欢的朋友可以私聊，价格可聊，同城自提更优惠哦～,30.0,山西,0,https://www.goofish.com/item?id=947782003788&categoryId=126862193
《穿靴子的猫》《不莱梅的音乐家》《小猫皮皮》大师名作绘本馆- 汉斯·费舍尔系列，3册套装，适合3-6岁小朋友阅读的经典绘本。 讲述有趣的故事，图画精美，培养孩子想象力的好帮手。 几乎全新，保存完好。 可以点我头像选购其他书。 满50减5元 满80减10 满110减15,15.0,北京,1,https://www.goofish.com/item?id=946287673474&categoryId=127832004
"Lonely Planet 500多本全系列收集《孤独星球》 系列经典丛书电版  此丛书一起打包打包所有500多本。拍下24小时内自动发货发度百盘链接。电子资料具有可复制性，售出不支持退换。本链接书籍详情介绍如下：一、旅行指南中国系列：(共46本) 四川和重庆（2010版）、四川和重庆（2015版）、苏州（2016版）、台湾（2014版）、台湾（2017版)、西安（2016版）、西藏(2016版）、香港和澳门（2017版）、云南（2010版）、云南（2017版）、云南（2021版）、浙江（2015版）、IN.新疆（2017版）、安徽（2014版）、北京  2014版、东北（2014版）、福建（2014版）、福建（2016版）、甘肃和宁夏（2011版）、甘肃和宁夏（2014版）、广东（2016版）、广东（2020版）、广西（2011版）、广西（2014版）、广州（2016版）、贵州（2011版）、贵州（2013版）、贵州（2019版）、海南（2014版）、杭州（2014版）、湖南（2014版）、江苏（2014版）、江西（2016版）、内蒙古（2018版）、青海（2011版）、青海（2016版）、厦门（2016版）、山东（2015版）、山西（2014版）、陕西（2011版）、陕西（2014版）、陕西（2016版）、上海（2017版）、丝绸之路（2014版）、丝绸之路（2018版）、四川.另辟蹊径（2022版）二、旅行指南国际系列：(共156本) 马来西亚、新加坡和文莱（2007版）、马来西亚、新加坡和文莱（2014版）、马来西亚、新加坡和文莱(第二版)（2011版）、曼谷和清迈（2015版）、美国（2016版）、美国(中文第二版)（2009版）、美国(中文第三版)（2011版）、美国(中文第一版)（2007版）、美国西部（2015版）、蒙古（2009版）、蒙古（2015版）、米兰 第一版（2009版）、米兰和湖区（2017版）、秘鲁和智利（2017版）、缅甸（2014版）、莫斯科和圣彼得堡（2017版）、墨西哥 第一版（2009版）、墨西哥（2015版）、南非（2016版）、南极（2013版）、南美洲（2014版）、南美洲(中文第一版)（2007版）、尼泊尔（2007版）、尼泊尔（2013版）、纽约 第一版（2008版）、纽约（2015版）、挪威（2016版）、欧洲  第5版(2016版）、欧洲 第二版（2008版）、欧洲（2006版）、欧洲（2014版）、珀斯和西澳大利亚（2007版）、葡萄牙（2017版）、日本 第二版（2011版）、日本（2008版）、日本（2016版）、瑞士（2018版）、首尔（2016版）、泰国（2017版）、泰国(中文第二版)（2010版）、泰国(中文第一版)（2008版）、泰国岛屿和海滩(中文第二版)（2011版）、泰国岛屿和海滩(中文第三版)（2018版）、泰国岛屿和海滩(中文第一版)（2009版）、土耳其 第二版（2010版）、土耳其 第一版（2008版）、土耳其(2015版）、威尼斯 第一版（2009版）、威尼斯、乌干达（2013年版）、西班牙 第二版（2010版）、西班牙 第一版（2008版）、西班牙（2013版）、西班牙（2015版）、西班牙(中文第二版)（2010版）、西伯利亚大铁路（2016版）、希腊 第二版（2011版）、希腊 第一版（2008版）、希腊（2014版）、悉尼（2008版）、悉尼（2016版）、夏威夷 第一版（2011版）、夏威夷（2014版）、新加坡（2015版）、新西兰（中文第二版）（2009版）、新西兰南岛（2017版）、牙买加（2014版）、雅典 第一版（2009版）、伊朗（2014版）、意大利（2014版）、意大利(中文第二版)（2009版）、印度（2018版）、印度北部（2016版）、印度尼西亚（2011版）、印度尼西亚（2017版）、英国（2010版）、英国（2014版）、英国（2016版）、英国（中文第一版）（2007版）、越南（2017版）、越南、柬埔寨、老挝和泰国北部（2015版）、中东（2016版）、中欧（2008版）、中欧（2014版）、中欧（中文第二版）（2011版）、中亚（2009版）、中亚（2015版）、阿姆斯特丹（2016版）、埃及（2008版）、埃及（2015版）、爱尔兰（2017版）、澳大利亚 第一版（2006版）、澳大利亚（2008版）、澳大利亚（2014版）、澳大利亚（2016版）、澳大利亚西海岸（2016版）、巴厘岛和龙目岛（2009版）、巴厘岛和龙目岛(2013版）、巴黎（2009版）、巴黎（2015版）、巴赛罗那（2008版）、巴西（2017版）、北海道（2016版）、北欧（2008版）、北欧(2010版）、北欧(2016版）、冰岛(2017版) 、不丹（2019版）、布拉格（2014版）、冲绳（2016年版）、德国（2009版）、德国（2017版）、迪拜（2008版）、迪拜和阿布扎比（2015版）、迪拜和阿布扎比（2019版）、东非（2013版）、东京 中文第1版（2008版）、东京到京都（2014版）、东南亚（2017版）、东南亚(第二版)（2008版）、东欧(2016版）、俄罗斯（2010版）、俄罗斯（2015版）、法国（2007版）、法国（2010版）、法国（2013版）、非洲 第一版(2008版)、菲律宾（2010版）、菲律宾（2013版）、斐济(2014版）、佛罗伦萨 第一版(2009版)、佛罗伦萨和托斯卡纳（2016版）、哥本哈根（2008版）、古巴(2017版）、韩国 第一版(2011版）、韩国（ 2013版）、河内和下龙湾（中文第一版）（2008版）、荷兰（2016版）、加拿大（2007版）、加拿大（2009版）、柬埔寨 第四版（2013版）、柬埔寨（2015版）、柬埔寨（中文第二版）（2009版）、柬埔寨（中文第一版）（2007版）、旧金山（2008版）、旧金山（2016版）、肯尼亚(2009版）、肯尼亚(2010版）、拉贾斯坦、德里和阿格拉（2009版）、老挝（2009版）、老挝（2014版）、伦敦（2009版）、伦敦（2015版）、罗马（2016版）、马尔代夫 第一版（2010版）、马尔代夫（2016版） 三、自驾游线路系列：(共9本)美国66号公路自驾（2016版）、美国太平洋海岸自驾（2016版）、新西兰自驾(2017版）、中国东北和华北自驾-22条精选线路、中国东南和华南自驾-22条精选线路、中国西北自驾-26条精选线路、中国西南自驾-31条精选线路、中国自驾-45条精选线路、德国、奥地利和瑞士自驾（2016版）四、随心游系列：(共3辑,83册，每辑算一个单元)第一辑《迷踪》，共27册；了解以色列和巴勒斯坦  黔东南   耶路撒冷   清迈和清莱   奥斯陆   南宁和崇左   爱丁堡  斯洛文尼亚   西西里岛   那不勒斯及周边  了解不丹   美国66号公路自驾   洛阳到安阳   了解南极   了解伊朗   海南环岛自驾  新西兰北岛   丹麦   了解印度   渥太华   塔希提   京都   洛杉矶   圣彼得堡及周边  西藏-318国道   芽庄和芽庄周边   澳大利亚维多利亚洲海岸自驾第二辑《浪迹》，共29册；兰州及周边   宁夏   死海   美国西部国家公园精选   瑞典    牛津和剑桥   蒲甘及三千寺庙   丝绸之路河西走廊段   呼伦贝尔和兴安   普罗旺斯   阿尔卑斯   佩特拉   亚历山大   了解埃及    了解意大利   佛罗伦萨及周边   了解安徽   黄山及周边  冲绳   了解尼泊尔   阿布扎比   卡帕多基亚   了解土耳其    甲米和皮皮岛   孟买   温哥华   日本中部阿尔卑斯   摩洛哥精华之旅第三辑《绘梦》，共27册：芬兰   华沙和克拉科夫   巴拉望岛   长白山及周边   了解约旦   马德里及周边  桂林   了解广西    布达佩斯   威尼斯及周边   丝绸之路中亚段   伊斯坦布尔   尼泊尔徒步游   老挝   了解巴西   苏梅岛   维也纳   德里   多伦多   关西   拉斯维加斯及周边   旧金山和湾区   了解希腊   首尔  了解墨西哥   马尔代夫   厦门三辑共83册，每一辑都是大部头巨著，涵盖国内国外各地自然地理历史文化人文诸方面的丰富知识。五、旅行读物系列（25本）即刻出发40免签证、落地签、电子签目的地（2015版）、旅程摄影经典2015、旅行小贴士、美国国家公园（2017版）、免费旅行（2017版）、南极中文版（2013版）、你的大旅行  间隔年和海外长途旅行终极指南（2015版）、你的完全旅行手册（2009版） 、请问厕所在哪、世界、世界旅行清单、世界旅行清单2015、世界旅行日历（2014版）、世界旅行日历、泰国美食之旅（2017版）、万能生存指南  一本让你笑对惨淡人生的绘本指南2015、50中国小镇（2015版）、101中国美食之旅、500中国旅行体验（2017版）、1000极致旅行体验、1000极致探险体验（2015版）、当我们旅行 Lonely Planet的故事、海岛旅行手册、环球咖啡之旅（2018版）、环球啤酒之旅（2017版）六、《孤独星球》杂志系列：孤独星球杂志中文版：孤独星球杂志系列（2012-2022年）中文版孤独星球杂志系列（2019-2020年）繁体版孤独星球杂志系列（2017-2020年）英文版七、孤独星球英文版（共159本）只发佰度网盘发货后不支持退款标价就是卖价自动发货看清楚再拍电子资源电子版由于孤独星球已退出中国市场，现行版本不一定是最新，但已经很全了。一共584个文件，53.4G中文版和英文版都有全部一起打包，佰度网盘链接",3.0,广东,0,https://www.goofish.com/item?id=963747461469&categoryId=202036301
【点读版】不应错过的世界经典童话故事书注音版 全30册 3-6岁儿童绘本 安徒生 白雪公主 幼儿园宝宝睡前故事亲子图书        我的第一套经典小童话  现货直接拍，全新正版，放心购买  小猴皮皮老版，小鸡球球，豚小蒙点读  全新正版直接拍，不支持无理由退换  更多海豚点读书，欢迎来...,29.0,湖北,5,https://www.goofish.com/item?id=952322834614&categoryId=201459411
兔子皮皮的一天·时间·数学逻辑思维启蒙绘本 非全新 绘本故事内容没有笔迹 最后一白页有涂画痕迹,1.0,上海,15,https://www.goofish.com/item?id=962841983966&categoryId=127832004
皮皮猪系列-皮皮猪和爸爸(精)，长江少年儿童出版社出版。澳大 利亚玛格丽特·怀德著，斯蒂芬·迈克尔·金绘图，夏沐译。适合3-6岁小朋友阅读，讲述皮皮猪和爸爸之间的温馨故事。书籍成色很好，无缺页破损。原价29元，现低价出售。喜欢的朋友可以私聊，价格可谈。,8.0,江西,1,https://www.goofish.com/item?id=947644656884&categoryId=127832004
我爱每场属于你的大雨，皮皮猫meow著绘，北京联合出版公司正 版。漫画作品集，讲述关于成长、梦想、友情的小故事。纸质很好，内页干净整洁。几乎全新，适合收藏。诚心出售，不退不换。有意者联系我。我不用支付宝 不要直接拍,9.9,河北,0,https://www.goofish.com/item?id=967414416466&categoryId=202029302
小猴皮皮正版酷比熊早教机，功能正常，电池款，详细可以看实物视 频，不是全新的玩具，不可能和全新的相比。事妈，到手刀，爱挑刺等，就不要拍了,29.0,安徽,0,https://www.goofish.com/item?id=895223027014&categoryId=126862902
