标题,价格(元),所在地,想要人数,商品URL
正版全新 黑猫英语分级读物 中学A级 第2辑(7-12) 鲁德亚德·吉卜 “黑猫英语分级读物”是外教社从意大利黑猫出版社引进的英语分级读物，并聘请国内专家和一线教师进行了改编。“黑猫英语分级读物”中学段分A-F 6个级别，其中A-E级每个级别2辑，F级1辑，每辑各6本，共11辑66本。A-C级适合初中和高中低年级使用，D-F级适合高中各年级使用。该套读物具备以下特征：一、均为世界文学名著的简写本，语言水平和我国中学生阅读能力相当；二、配有丰富的练习，题型和剑桥英语考试等国际流行语言水平考试对标；三、所有故事均配有专业演员配音的录音；四、配有大量拓展文本，内容覆盖作者、创作背景、文学流派、社会百科等相关知识。本套读物可帮助学生积累英语语言知识，发展跨文化意识，提高思维品质和学习能力。 “中学A级第2辑”的6本书为：《奇幻森林》《胡桃夹子》《匹诺曹》《暴风雨》《柳林风声》《绿野仙踪》。【书名】黑猫英语分级读物 中学A级 第2辑(7-12)【出版社】上海外语教育出版社【作者】(英)鲁德亚德·吉卜林 (英)鲁德亚德·吉卜林【ISBN编码】9787544670586,125.0,广东,0,https://www.goofish.com/item?id=924196781785&categoryId=127812005
小学课外书二手书 6元一本 五本包邮 一年级二年级三年级四年级五年级六年级初一初二初三大部分都有 都可以发我查不买别问不买别问不买别问不买别问不买别问发一堆书问了又不买，增加工作量！！找书很辛苦！议价拉黑 已读不回拉黑【基础书目】（50本）《三字经》 王应麟《弟子规》 李毓秀《千家诗》 谢枋得《史记故事》 司马迁《西游记》 吴承恩《孔子的故事》 王艳娥《成语故事》 李新武《中国历史故事集》 林汉达《稻草人》 叶圣陶《没头脑和不高兴》 任溶溶《小猪唏哩呼噜》 孙幼军《寄小读者》 冰 心《宝葫芦的秘密》 张天翼《大林和小林》 张天翼《草房子》 曹文轩《青铜葵花》 曹文轩《女儿的故事》 梅子涵《居里夫人的故事》 王丈卜《秘密花园》 （美）弗朗西丝·霍奇森·伯内特《不老泉》 （美）纳塔莉·巴比特《夏洛的网》 15元（美）E.B.怀特《时代广场的蟋蟀》 （美）乔治·塞尔登《绿野仙踪》 （美）李曼·法兰克·鲍姆《汤姆叔叔的小屋》 （美）斯陀夫人《爱丽斯漫游奇境》 （英）卡罗尔《小飞侠彼得·潘》 （英）詹姆斯贝洛《金银岛》 （英）史蒂文森《福尔摩斯探案集》 （英）柯南·道尔《哈利波特》 系列15元-20元（英）J.K.罗琳《柳林风声》 （英）肯尼思·格雷厄姆《莎士比亚戏剧故事集》 （英）莎士比亚《小王子》 （法）安托万·德·圣·埃克苏佩里《神秘岛》 （法）儒勒·凡尔纳《列那狐的故事》 （法）让娜·勒鲁瓦-阿莱《西顿野生动物故事集》 （加）西顿《永远讲不完的故事》 （德）米切尔·恩德《父与子》 （德）埃·奥·卜劳恩《犟龟》 （德）米切尔·恩德《格林童话》 （德）格林兄弟《长袜子皮皮》 （瑞）林格伦《木偶奇遇记》 （意）科洛迪《世界冠军丹尼》 《好心眼儿巨人》（挪）罗尔德·达尔《绿山墙的安妮》 （加）露西·莫德·蒙格马利《伊索寓言》 （古希腊）伊索《古希腊神话故事》 （中）季若曦编《森林报》 （苏）维·比安基《安徒生童话》 （丹）安徒生《窗边的小豆豆》 （日）黑柳彻子《丁丁历险记》 （比）埃尔热《猜猜我有多爱你》 （爱）山姆·麦克布雷尼【推荐书目】（50本）《千字文》 周兴嗣《笠翁对韵》 李 渔《老子说》 蔡志忠《庄子说》 蔡志忠《十万个为什么》 韩启德《上下五千年》 林汉达等《中国神话故事》 薇薇夫人《中国民间故事》 李建树《中国古代寓言故事》 邶笪钟《科学家故事100个》 叶永烈《写给儿童的中国历史》 陈卫平《写给儿童的世界历史》 陈卫平《讲给孩子的中国地理》 刘兴诗《装在口袋里的爸爸》 杨 鹏《我的妈妈是精灵》 陈丹燕《三毛流浪记》 张乐平《皮皮鲁传》 郑渊洁《狼王梦》 沈石溪《乌丢丢的奇遇》 金 波《我要做好孩子》 黄蓓佳《笨狼的故事》 汤素兰《红鞋子》 汤素兰《女生日记》 杨红樱《妖怪山》 彭懿等《鼹鼠的月亮河》 王一梅《一只小鸡去天国》 汤 汤《万物简史（少儿版）》 （美）比尔·布莱森《蓝色的海豚岛》 （美）斯·奥台尔《亲爱的汉修先生》 （美）贝芙莉·克莱瑞《王子与贫儿》 （美）马克·吐温《快乐王子集》 （英）王尔德《水孩子》 （英）查·金斯莱《王尔德童话》 (英)王尔德《獾的礼物》 （英）苏珊·华莱《我的野生动物朋友》 （法）蒂皮·德格雷《儿童哲学智慧书》 （法）柏尼菲《地心游记》 （法）儒勒·凡尔纳《我和小姐姐克拉拉》（德）迪米特尔·茵可夫《吹牛大王历险记》 （德）拉斯伯《毛毛：时间窃贼和一个小女孩的不可思议的故事》 （德）米切尔·恩德《安妮日记》 （德）安妮·弗兰克《101个神奇的实验》 （德）安提亚·赛安《尼尔斯骑鹅旅行记》（瑞）塞尔玛·拉格洛夫《洋葱头历险记》 （意）罗大里《爷爷一定有办法》 （加）菲比·吉尔曼《魔法师的帽子》 （芬）托芙·杨松《牧羊少年奇幻之旅》 （巴）保罗·柯艾略《克雷洛夫寓言全集》 (俄)克雷洛夫,6.0,浙江,440,https://www.goofish.com/item?id=808786668908&categoryId=201459411
国际大奖小说彩图注音版全套40册儿童文学系列正版批发扫码有声 伴读正版小鹿斑比海底两万里等产品介绍：（全40册）第一辑（全10册）《尼尔斯骑鹅旅行记》《柳林风声》《汤姆叔叔的小屋》《昆虫记》《列那狐的故事》《森林报》《假如给我三天光明》《吹牛大王历险记》《绿山墙的安妮》《小鹿斑比》第二辑（全10册）《八十天环游地球》《福尔摩斯》《海底两万里》《汤姆索亚历险记》《王子与贫儿》《钢铁是怎样炼成的》《童年》《苦儿流浪记》《金银岛》《科学家的故事》第三辑（全10册）《克雷洛夫》《绿野仙踪》《伊索寓言》《希腊神话故事》《唐诗三百首》《民间故事》《二十四节气》《捣蛋鬼日记》《安徒生童话》《艾丽丝漫游奇遇记》第四辑（全10册）《三十六计》《365夜故事》《成语故事》《格里佛游记》《一千零一夜》《神话故事》《幽默笑话》《孙子兵法》《史记故事》《谜语大全》,58.99,广东,0,https://www.goofish.com/item?id=964901783290&categoryId=202029302
#书 全新课外书 小学生课外书 初中课外书 课外阅读 亲子阅 读 钢铁是怎样炼成的 绿山墙的安妮 格列佛游记 稻草人等木偶奇遇记 鲁滨孙漂流记 绿野仙踪 希腊神话故事 培根随笔 钢铁是怎样炼成的 巴黎圣母院 悲惨世界 气球上的星期五 小妇人 雾都孤儿 复活 小公子 泰戈尔诗选 简爱 森林报 繁星春水 ...,5.0,河南,2,https://www.goofish.com/item?id=898531378475&categoryId=127832004
孩子看完的书，放家里占地方。4元一本。自提。 上下五千年 森林报 长袜子皮皮 绿野仙踪 中国民间故事 铁是铁钢是钢 秘密花园 钢铁是怎样炼成的 中国神话故事 朝花夕拾 中国古代寓言故事 我要做好孩子 你是我的宝贝,4.0,安徽,0,https://www.goofish.com/item?id=902793905182&categoryId=127838003
8元/本，6本以上江浙沪包邮 注音版：小飞侠彼得.潘，爱丽丝漫游奇境记，美人树，一年级大个子二年级小个子，海底两万里，米小圈一、二年级全套，兔子坡，小屁孩日记二年级，绿野仙踪，西游记，史记故事，中国成语故事，比安基森林童话，十万个为什么共四册，笨狼的故事木里的故事，可...,10.0,浙江,66,https://www.goofish.com/item?id=647123074323&categoryId=127838003
奇思妙想大块进阶拼图:大闹天宫+小王子+绿野仙踪+森林里 在⑧ 拼图游戏中领略中外经典文化 儿童拼图益智在拼图游戏中领略中外经典文化 玩具宝宝早教启蒙智力开发男女孩礼物全新正版直接拍分享是一种快乐，童书让孩子学会与他人分享自己的故事和心情，收获双倍的幸福。,9.9,陕西,0,https://www.goofish.com/item?id=967478884171&categoryId=201459411
奇思妙想大块进阶拼图:大闹天宫+小王子+绿野仙踪+森林里 在⑧ 拼图游戏中领略中外经典文化 儿童拼图益智在拼图游戏中领略中外经典文化 玩具宝宝早教启蒙智力开发男女孩礼物全新正版直接拍分享是一种快乐，童书让孩子学会与他人分享自己的故事和心情，收获双倍的幸福。,9.9,广东,0,https://www.goofish.com/item?id=967477436905&categoryId=201459411
(账号直充)小灯塔 34本名著精讲 「138集」永久观看 永久观看 + 7周 高效阅读方法，额外 送1本实物书限时暑期活动好价48小时内到账【快递】圆通/韵达/邮政/申通随机发【不发货区域】港澳台，新疆、西藏、青海、内蒙、海南不发。❤️小灯塔暑期语文阅读新课包来啦！✅暑期首发：APP单购554元，❤️限时19.9元《34本名著阅读精讲》➕【7周】高效阅读方法，让孩子精准提分！✅动画涵盖：700分钟动画视频➕【8大】实战阅读法和【4步】进阶读书法；?精选新课标&部编版教材?小学必读名著；✅专业名师：文学奖评委而且【30多年】教学经验的高级语文教师老师精讲。✅前1000名送38册《小学新课标必读名著》任选1册。课程内容：1.高效阅读提升班 15集2.新课标指定必读名著精讲 63集3.给孩子的聊斋志异 30集4.讲给孩子的寓言故事 15集5.《骑鹅旅行记》名著动画 5集6.《简爱》名著动画 5集7.《假如给我三天光明》5集赠送书籍选1：01.《西游记》02.《三国演义》03.《红楼梦》04.《水浒传》05.《安徒生童话》06.《格林童话》07.《一千零一夜》08.《伊索寓言》09.《森林报春》10.《森林报夏》11.《森林报秋》12.《森林报冬》13.《木偶奇遇记》14.《鲁滨逊漂流记》15.《汤姆叔叔的小屋》16.《格列佛游记》17.《绿野仙踪》18.《昆虫记》19.《父与子》20.《柳林风声》21.《水孩子》22.《365夜睡前故事》23.《经典寓言故事》24.《中国神话故事》25.《小王子》26.《爱丽丝漫游奇境记》27.《汤姆索亚历险记》28.《吹牛大王历险记》29.《尼尔斯骑鹅旅行记》30.《列那狐的故事》31.《世界著名童话》32.《爱的教育》33.《中国寓言故事》34.《钢铁是怎样炼成的》35.《海底两万里》36.《唐诗》37.《动物小百科》38.《成语故事》如何购买：拍下后发送您的账号对应的手机号用于充值,19.9,广东,0,https://www.goofish.com/item?id=943803530439&categoryId=201412504
1、《洛克菲勒》 6本 2、《一千零一夜》 3、《儿童百科全 书》 4、《小巴掌童话》全集5、《草房子》 6、《列那狐的故事》7、《三国演义》8、《红楼梦》9、《中国民间故事》10、《非洲民间故事》11、《小英雄雨来》12、《我的大学》13、《童年》14、《莎士比亚故事集》15、《小鸡，别怕》16、《绿野仙踪》17、《365夜故事》18、《昆虫记》19、《中国古代寓言》20、《格兰特船长的儿女》21、《城南旧事》22、《钢铁是怎样炼成的》23、《六神磊磊读唐诗》24、《雷锋的故事》25、《小证人》26、《小王子》27、《绿光芒》28、《闪闪发光的心愿》29、《百万英镑》30、《森林报》31、《浅的绿深的绿》32、文言文《三国演义》上下册33、《童年•在人间•我的大学》等，书很多没有全部展示，可私信问我。家里有刚上六年级的小孩，学校要求读的书基本都有，每本5元 自提,5.0,山东,0,https://www.goofish.com/item?id=963980934615&categoryId=127832004
每本书4元，全新，不包邮自提。 地心游记 八十天环游地球 安妮日记 格列佛游记 小橘灯 吹牛大王历险记 中外历史故事 汤姆叔叔的小屋 森林报·夏 森林报·春 森林报·冬 绿野仙踪 四大名著知识点一本全 简·爱 神秘...,3.0,广东,0,https://www.goofish.com/item?id=747010087679&categoryId=127838003
闲置课外书，森林报，成语故事，神秘岛，福尔摩斯探案集，人类故 事，四书五经300句，小学文言文，绿野仙踪，毛毛，堂吉柯德，安徒生童话，人性弱点，爱的教育，长征，红星照耀中国，白洋淀纪事，骆驼祥子，飞向太空港，古罗马神话故事，给青年的十二封信，昆虫记，童年河，汤姆索亚历险记，尼尔斯骑鹅旅行记，雪豹悲歌，...,20.0,浙江,0,https://www.goofish.com/item?id=891463645270&categoryId=127838003
出人民文学出版社的经典名著套装！ 这套书包括《森林报》、《柳林风声》、《秘密花园》、《繁星•春水》、《彼得·潘》、《绿野仙踪》、《小英雄雨来》。都是经典中的经典，适合各个年龄段阅读。  书籍状态几乎全新，其中四本塑封完整。只有绿野仙踪前面几页有阅...,65.0,江西,0,https://www.goofish.com/item?id=893187912610&categoryId=127838003
当当网正版小老虎历险记全套4册，彩图注音版，汤素兰动物历险童 话系列。适合3-6岁小朋友阅读，一年级课外必读书目。全新未拆封，包含《离开动物园》《绿野农庄》《寻找妈妈》《森林大冒险》四本。喜欢的可以私聊，同城自提，小老虎历险记(1离开动物园彩图注音版)/汤素兰动物历险童话,17.27,辽宁,0,https://www.goofish.com/item?id=946892139907&categoryId=127832004
5元一本名师点拨版伴读阅读经典 中外神话故事 无障碍阅读 江 西教育出版社 伊索寓言绿野仙踪格列佛游记简·爱绿山墙的安妮小海蒂格林童话木偶奇遇记假如给我三天光明培根随笔森林报·秋安徒生童话中外神话故事泰戈尔诗选老人与海 繁屋·春水神秘岛悲修世界森林报&midd...,5.0,北京,0,https://www.goofish.com/item?id=835389897131&categoryId=201459411
自家孩子中小学课外书 快乐读书吧推荐 二手书 正版  6元一 本  大部分都有 都可以发我查。9成新《小猪唏哩呼噜《了不起的狐狸爸爸》《细菌世界历险记》 《安徒生童话》《笨狼的故事》 《流鼻涕的秋天》《海鸥飞翔的猫》《淘气包埃米尔》《淘气包马小跳》《小师父与大徒弟》《小屁孩日记》1《小坡的生日》《小锡兵的故事》《阿锦董有了小妹妹》\《阿董的炎热暑假》《毛毛》《长头发狮子》《哭泣的非洲象》《长尾猴的挠痒痒店》《三国演义》（青少版）《米.伊林十万个为什么》《第一百栋大楼》《热爱生命》《小熊维尼 菩》《古诗接龙》下上中《小学生必背古诗词75+80首》《大战火星人》《兔子坡》《黑猫珍妮》（珍妮的月光历险记）（珍妮和猫咪俱乐部）《了不起的狐狸爸爸》《小猪唏哩呼噜》上下册《月光下的肚肚狼》《考试其实很简单》《大头儿子和小头爸爸》（全新）《朗读手册最终修订版》《凭什么相信科学》《花背小乌龟》《上下五千年》上《故事大王》《青草国女孩》《森林王子》《我要更自信》《小布头奇遇记》《被人欺负怎么办》《上学就看找故事爷爷算账》《门神宝贝》《方帽子店》《蜘蛛开店》《彩色的梦》《我变成了一棵树》《安徒生童话》《格林童话》《冰波童话》（孤独的小螃蟹）《金近童话》（小鲤鱼跳龙门》《陈伯吹童话》（一只想飞的猫）《严文井童话》（“歪脑袋”木头桩）《孙幼军童话》（小狗的小房子）《精灵鼠小弟》（小鸟马加洛）（鼠小弟斯图尔特）《笨狼的故事》（荡到月球上去）（笨狼是谁）《大个子老鼠小个子猫》1  2册《查理和巧克力工厂》1  2  3册《月光下的肚肚狼》《安徒生童话》小意达的花儿《随风而来的玛丽阿姨》《愿望的实现》《兔子坡》《超级猪猪秘密日记》2      3册《十万个为什么》《树上的喜鹊》《小马过河》《神笔马良》《鼠小七历险记》《绿野仙踪》《木偶奇遇记》《蝴蝶女王与屎壳郎》《七色花》《土土的故事》《花颈鸽》《一起长大的玩具》《短裤帮》《吹牛大王历险记》《怪老头儿》《爱哭的小威》[豆蔻镇的居民和强盗]《写给身体的情书》《装在口袋里的爸爸》《波莉和大饿狼的故事》《波利和大笨狼最后的故事》《漫画儿童心理学》（自律心理学）（自信心理学）（交际心理学）（竞争心理学）（受挫心理学）鼹鼠的月亮河(共3册),6.0,河南,14,https://www.goofish.com/item?id=813487114778&categoryId=127832004
【现在可上号肝】无限暖暖丹青季代肝 1.8丹青季主线+地图全收集+目前已开的活动全包主线：故事新篇【序】【壹】【贰】地图全收集：锚点+奇想玉琚+奇想玉魄+宝箱+阅读物+香氛活动：且寄浮生梦+画境拾真+史丢丢大搜寻+拍照打卡+丹青寻踪+五子奕（目前已开的关卡）+汀舟闲渡+搭配奇遇+缘起丹青，尘世间闻（目前已开的）可扫码，下单立刻就可以上号肝击败boss墨煞·画中龙or无相戏魇无限暖暖✨【纯手工代，拒绝科技】只接官服 在线秒上号，需要可直拍～⭐丹青寻踪3r/关，4关全包10r⭐五子弈1r/关，已设库存⭐打画中龙后我这边要过掉点画剧情不然要重新打，需要小宝过剧情到boss处【上下号会告知，结束会删号【主页还有地图代 有需要可以直接拍】【主页百分百好评，脾气好欢迎咨询【十年暖妈开服满勤在线火热接单～tag无限暖暖无限暖暖跑图苏暖暖暖暖星之海无限暖暖代肝代肝叠纸无限暖暖1.71.81.92.0版本[火][火]全网最靠谱的代代以下地图探索包含（宝箱＋奇想星＋露珠）丹青屿限时35r✨原价50r[超便宜]纪念山地15r花园镇30r微风绿野60r小石树田村20r无人区90r祈愿森林60r花焰群岛30r无忧岛35r无伤挑战1r/个成就看具体任务看具体全程直播，不直播不上号[火]托管日常15/月心之海日常15/月心之海每日收集15/月托管会返图，会帮忙换兑换码l：原神，米哈游，腾讯，王者荣耀，和平精英，绝地求生，上古卷轴，ps5，任天堂，游戏王，崩坏星穹铁道，崩坏三，崩坏学园，逆水寒，咸鱼之王，抖音，贴吧，会员，VIP，便宜，优惠，超低价，巅峰赛，排位，段位，电风扇，灯泡，甘雨，胡桃，景元，希尔，小乔，电脑配置，散热器，CPU，高达，微博，玉桂狗，库洛米，Miku，奶油兔，线条小狗，天官，隐稀普，SVIP，信誉，kt猫，凯蒂猫，猫，三丽鸥，装扮，好看，便宜，秒发，发货快，HelloKitty，蝴蝶结，粉色,35.0,江西,3,https://www.goofish.com/item?id=963382378642&categoryId=201403106
野性的呼唤(彩图注音版)/小学新课标必读文学名著，野性的呼唤 (彩图注音版)/小学新课标必读文学名著鲁滨逊漂流记，大森林里的小木屋，绿野仙踪，小海蒂，洋葱头历险记，居里夫人的故事，5元一本长春吾悦广场自提,5.0,山东,1,https://www.goofish.com/item?id=759805097189&categoryId=127832004
打包50本小学课外书，超全书单，买一套看六年 《三字经》 6《弟子规》 6《千家诗》 6《史记故事》 6《西游记》 6《孔子的故事》 6《成语故事》 6《中国历史故事集》 4本24元《稻草人》 6《没头脑和不高兴》 6《小猪唏哩呼噜》 6《寄小读者》 6《宝葫芦的秘密》 6《大林和小林》 6《草房子》 6《青铜葵花》 6《女儿的故事》 6《居里夫人的故事》 6《秘密花园》 6《不老泉》 6《时代广场的蟋蟀》 6《绿野仙踪》 6《汤姆叔叔的小屋》 6《爱丽斯漫游奇境》 6《小飞侠彼得·潘》 6《金银岛》 6《福尔摩斯探案集》 6《柳林风声》 6《莎士比亚戏剧故事集》 6《小王子》 6《神秘岛》 6《列那狐的故事》 6《西顿野生动物故事集》 6《父与子》 6《格林童话》 6《木偶奇遇记》 6《世界冠军丹尼》6《绿山墙的安妮》 6《伊索寓言》 6《古希腊神话故事》 6《森林报》 6《安徒生童话》 6《丁丁历险记》4本24元,6.0,浙江,20,https://www.goofish.com/item?id=821420229091&categoryId=201459411
学而思大语文分级阅读:兔子坡，小鲤鱼跳龙门，木头桩歪脑袋，中 国寓言故事，绿野仙踪，森林报秋，愿望的实现，小狗的小房子，小鹿斑比，成语故事，二十四节气故事，声律启蒙，一只想飞的猫，小狐狸阿权，森林报冬，森林报春，森林报夏。5元一本,5.0,辽宁,0,https://www.goofish.com/item?id=885152203646&categoryId=127832004
罕见，童话《绿野仙踪》可移动式金属徽章 及同款冰箱贴 徽章下半部两侧的森林都可以进行左右移动，将人物挡住或者露出 此章很罕见！       《绿野仙踪》是美国作家弗兰克·鲍姆创作的童话作品，同名系列童话故事的第一部，按照原名直译为《奥兹国的魔术师》，中国国内一般翻...,6.0,河北,1,https://www.goofish.com/item?id=923040440582&categoryId=126858614
去西藏旅游时淘到的3000+的绿野仙踪，完全不用担心撞款 绿色玛瑙天珠 + 天然绿松石的组合，当时看到就一眼沦陷了那种带着古老图腾感的天珠造型，颜色是浓郁的森林绿，深邃又神秘，像把一汪深潭戴在了颈间。天珠本身就自带一种宁静守护的能量感，超有故事！带首饰就要选择独特且质感好的，它们代表的是我们的气质和选择不议价，不退不换，看好再拍，买美物是件开心的事情，不要引起不愉快#气质项链 #天珠,366.0,广东,0,https://www.goofish.com/item?id=934974333692&categoryId=126862385
天方夜谭绿野仙踪小公主狮子女巫和魔衣柜兔子彼得的故事捣蛋鬼日 记大森林里的小木屋五个孩子和沙地精魔法城堡坏男孩彭罗德古堡里的月亮公主玉女神驹露着衬衫角的小蚂蚁，人民文学出版社出版。一共14册，适合各个年龄段阅读。书籍全新，保存完好，有的都没拆封[捂脸哭]  出手理由：家中闲置，寻找新主人。 售后政策：...,126.0,北京,0,https://www.goofish.com/item?id=878196886322&categoryId=201459411
小学课外书二手书小学生课外阅读书籍1-6年级 闲置二手书批发 #儿童童书推荐 #课外兴趣培养 #出闲置图书 小学课外书二手书小学生课外阅读书籍1-6年级 闲置二手书批发#儿童童书推荐 #课外兴趣培养 #出闲置图书#童书带拼音小学生课外阅读是培养阅读兴趣和提高语文素养的重要途径！不指定书名 按需求配书5.8一斤 10斤非偏远起包邮 自选书6元一本起 10本起非偏远包邮【基础书目】（50本）《三字经》 王应麟《弟子规》 李毓秀《千家诗》 谢枋得《史记故事》 司马迁《西游记》 吴承恩《孔子的故事》 王艳娥《成语故事》 李新武《中国历史故事集》 林汉达《稻草人》 叶圣陶《没头脑和不高兴》 任溶溶《小猪唏哩呼噜》 孙幼军《寄小读者》 冰 心《宝葫芦的秘密》 张天翼《大林和小林》 张天翼《草房子》 曹文轩《青铜葵花》 曹文轩《女儿的故事》 梅子涵《居里夫人的故事》 王丈卜《秘密花园》 （美）弗朗西丝·霍奇森·伯内特《不老泉》 （美）纳塔莉·巴比特《夏洛的网》 15元（美）E.B.怀特《时代广场的蟋蟀》 （美）乔治·塞尔登《绿野仙踪》 （美）李曼·法兰克·鲍姆《汤姆叔叔的小屋》 （美）斯陀夫人《爱丽斯漫游奇境》 （英）卡罗尔《小飞侠彼得·潘》 （英）詹姆斯贝洛《金银岛》 （英）史蒂文森《福尔摩斯探案集》 （英）柯南·道尔《哈利波特》 系列15元-20元（英）J.K.罗琳《柳林风声》 （英）肯尼思·格雷厄姆《莎士比亚戏剧故事集》 （英）莎士比亚《小王子》 （法）安托万·德·圣·埃克苏佩里《神秘岛》 （法）儒勒·凡尔纳《列那狐的故事》 （法）让娜·勒鲁瓦-阿莱《西顿野生动物故事集》 （加）西顿《永远讲不完的故事》 （德）米切尔·恩德《父与子》 （德）埃·奥·卜劳恩《犟龟》 （德）米切尔·恩德《格林童话》 （德）格林兄弟《长袜子皮皮》 （瑞）林格伦《木偶奇遇记》 （意）科洛迪《世界冠军丹尼》 《好心眼儿巨人》（挪）罗尔德·达尔《绿山墙的安妮》 （加）露西·莫德·蒙格马利《伊索寓言》 （古希腊）伊索《古希腊神话故事》 （中）季若曦编《森林报》 （苏）维·比安基《安徒生童话》 （丹）安徒生《窗边的小豆豆》 （日）黑柳彻子《丁丁历险记》 （比）埃尔热《猜猜我有多爱你》 （爱）山姆·麦克布雷尼【推荐书目】（50本）《千字文》 周兴嗣《笠翁对韵》 李 渔《老子说》 蔡志忠《庄子说》 蔡志忠《十万个为什么》 韩启德《上下五千年》 林汉达等《中国神话故事》 薇薇夫人《中国民间故事》 李建树《中国古代寓言故事》 邶笪钟《科学家故事100个》 叶永烈《写给儿童的中国历史》 陈卫平《写给儿童的世界历史》 陈卫平《讲给孩子的中国地理》 刘兴诗《装在口袋里的爸爸》 杨 鹏《我的妈妈是精灵》 陈丹燕《三毛流浪记》 张乐平《皮皮鲁传》 郑渊洁《狼王梦》 沈石溪《乌丢丢的奇遇》 金 波《我要做好孩子》 黄蓓佳《笨狼的故事》 汤素兰《红鞋子》 汤素兰《女生日记》 杨红樱《妖怪山》 彭懿等《鼹鼠的月亮河》 王一梅《一只小鸡去天国》 汤 汤《万物简史（少儿版）》 （美）比尔·布莱森《蓝色的海豚岛》 （美）斯·奥台尔《亲爱的汉修先生》 （美）贝芙莉·克莱瑞《王子与贫儿》 （美）马克·吐温《快乐王子集》 （英）王尔德《水孩子》 （英）查·金斯莱《王尔德童话》 (英)王尔德《獾的礼物》 （英）苏珊·华莱《我的野生动物朋友》 （法）蒂皮·德格雷《儿童哲学智慧书》 （法）柏尼菲《地心游记》 （法）儒勒·凡尔纳《我和小姐姐克拉拉》（德）迪米特尔·茵可夫《吹牛大王历险记》 （德）拉斯伯《毛毛：时间窃贼和一个小女孩的不可思议的故事》 （德）米切尔·恩德《安妮日记》 （德）安妮·弗兰克《101个神奇的实验》 （德）安提亚·赛安《尼尔斯骑鹅旅行记》（瑞）塞尔玛·拉格洛夫《洋葱头历险记》 （意）罗大里《爷爷一定有办法》 （加）菲比·吉尔曼《魔法师的帽子》 （芬）托芙·杨松《牧羊少年奇幻之旅》 （巴）保罗·柯艾略《克雷洛夫寓言全集》 (俄)克雷洛夫批发可按斤 10斤起 58非偏远包邮[超便宜]具体预算和要求可以联系我们我们会给您推荐适合的书籍！适合培训机构、公益捐赠、乡村书屋、咖啡厅、酒店、民宿、公寓、办公室等公共区阅读，正版书籍，可开票。购买流程：1.联系客服，确定书籍类型及重量，报价后确认后拍下，改价后付款。2.仓库根据您书类需求配书，拍照后进行确认，不满意可以进行少量书籍的调换。确认后安排发货。关于售后：书籍包裹较重，请事先确认好收货地址，地址填错无法修改。非店铺原因，退换货都需承担来回两次运费，偏远地区需补运费。大卫上学去(精),6.0,广东,0,https://www.goofish.com/item?id=963962138924&categoryId=127832004
-绿野仙踪（碧玺） 古玩市场淘回来的， 碧玺串珠手链女款带细闪，森林主题，特别显白，成色很好，无瑕疵，有故事，主页两件包邮,35.0,北京,0,https://www.goofish.com/item?id=783980002794&categoryId=126862544
